0,473,252,221,249,123,126,224,129,95
1,469,238,231,248,124,124,221,114,107
2,449,242,207,245,138,107,204,104,100
3,428,211,217,258,133,125,170,78,92
4,448,233,215,256,128,128,192,105,87
5,393,206,187,225,114,111,168,92,76
6,439,226,213,245,124,121,194,102,92
7,465,246,219,252,135,117,213,111,102
8,446,233,213,244,126,118,202,107,95
9,471,251,220,252,132,120,219,119,100
10,421,234,187,221,116,105,200,118,82
11,471,243,228,284,161,123,187,82,105
12,521,252,269,294,140,154,227,112,115
13,538,268,270,291,137,154,247,131,116
14,526,283,243,292,158,134,234,125,109
15,562,299,263,305,176,129,257,123,134
16,542,267,275,286,141,145,256,126,130
17,579,328,251,327,189,138,252,139,113
18,573,291,282,297,162,135,276,129,147
19,584,309,275,302,166,136,282,143,139
20,615,324,291,325,174,151,290,150,140
21,609,310,299,340,176,164,269,134,135
22,704,384,320,415,222,193,289,162,127
23,729,388,341,410,228,182,319,160,159
24,809,410,399,460,237,223,349,173,176
25,838,407,431,465,222,243,373,185,188
26,867,459,408,525,260,265,342,199,143
27,777,404,373,436,221,215,341,183,158
28,688,366,322,390,211,179,298,155,143
29,746,398,348,450,245,205,296,153,143
30,712,384,328,421,241,180,291,143,148
31,715,375,340,432,223,209,283,152,131
32,672,365,307,405,204,201,267,161,106
33,656,322,334,405,193,212,251,129,122
34,638,339,299,365,187,178,273,152,121
35,646,325,321,387,187,200,259,138,121
36,594,298,296,336,155,181,258,143,115
37,542,286,256,354,186,168,188,100,88
38,575,293,282,325,176,149,250,117,133
39,550,273,277,321,159,162,229,114,115
40,488,253,235,266,136,130,222,117,105
41,505,263,242,294,154,140,211,109,102
42,506,249,257,297,146,151,209,103,106
43,558,304,254,351,189,162,207,115,92
44,586,276,310,333,149,184,253,127,126
45,586,295,291,321,157,164,265,138,127
46,588,309,279,342,176,166,246,133,113
47,590,296,294,334,163,171,256,133,123
48,754,386,368,440,216,224,314,170,144
49,712,354,358,400,191,209,312,163,149
50,731,351,380,417,192,225,314,159,155
51,713,330,383,400,167,233,313,163,150
52,781,393,388,446,215,231,335,178,157
53,804,384,420,486,225,261,318,159,159
54,794,413,381,480,239,241,314,174,140
55,746,369,377,432,209,223,314,160,154
56,731,360,371,469,223,246,262,137,125
57,773,374,399,515,243,272,258,131,127
58,697,333,364,465,213,252,232,120,112
59,712,344,368,438,196,242,274,148,126
60,646,289,357,399,171,228,247,118,129
61,604,278,326,378,157,221,226,121,105
62,596,288,308,376,182,194,220,106,114
63,460,202,258,311,138,173,149,64,85
64,271,114,157,193,76,117,78,38,40
65,280,119,161,195,90,105,85,29,56
66,286,134,152,195,88,107,91,46,45
67,256,106,150,168,63,105,88,43,45
68,299,122,177,205,78,127,94,44,50
69,353,131,222,248,100,148,105,31,74
70,4676,1464,3212,2994,926,2068,1682,538,1144
