0,1523,803,720,1523,803,720,0,0,0,
1,1659,858,801,1659,858,801,0,0,0,
2,1766,908,858,1766,908,858,0,0,0,
3,1713,895,818,1713,895,818,0,0,0,
4,1647,860,787,1647,860,787,0,0,0,
5,1651,843,808,1651,843,808,0,0,0,
6,1637,837,800,1637,837,800,0,0,0,
7,1708,876,832,1708,876,832,0,0,0,
8,1745,909,836,1745,909,836,0,0,0,
9,1750,909,841,1750,909,841,0,0,0,
10,1810,927,883,1810,927,883,0,0,0,
11,1820,911,909,1820,911,909,0,0,0,
12,1730,868,862,1730,868,862,0,0,0,
13,1634,841,793,1634,841,793,0,0,0,
14,1556,796,760,1556,796,760,0,0,0,
15,1489,774,715,1489,774,715,0,0,0,
16,1437,737,700,1437,737,700,0,0,0,
17,1394,705,689,1394,705,689,0,0,0,
18,1466,741,725,1466,741,725,0,0,0,
19,1511,767,744,1511,767,744,0,0,0,
20,1455,757,698,1455,757,698,0,0,0,
21,1430,729,701,1430,729,701,0,0,0,
22,1476,742,734,1476,742,734,0,0,0,
23,1531,771,760,1531,771,760,0,0,0,
24,1530,788,742,1530,788,742,0,0,0,
25,1620,833,787,1620,833,787,0,0,0,
26,1770,903,867,1770,903,867,0,0,0,
27,1888,962,926,1888,962,926,0,0,0,
28,2016,1016,1000,2016,1016,1000,0,0,0,
29,2045,1034,1011,2045,1034,1011,0,0,0,
30,2163,1110,1053,2163,1110,1053,0,0,0,
31,2307,1169,1138,2307,1169,1138,0,0,0,
32,2326,1170,1156,2326,1170,1156,0,0,0,
33,2435,1221,1214,2435,1221,1214,0,0,0,
34,2612,1293,1319,2612,1293,1319,0,0,0,
35,2791,1378,1413,2791,1378,1413,0,0,0,
36,2950,1443,1507,2950,1443,1507,0,0,0,
37,2937,1463,1474,2937,1463,1474,0,0,0,
38,2917,1493,1424,2917,1493,1424,0,0,0,
39,2945,1476,1469,2945,1476,1469,0,0,0,
40,2958,1476,1482,2958,1476,1482,0,0,0,
41,2922,1468,1454,2922,1468,1454,0,0,0,
42,2793,1398,1395,2793,1398,1395,0,0,0,
43,2763,1384,1379,2763,1384,1379,0,0,0,
44,2692,1319,1373,2692,1319,1373,0,0,0,
45,2546,1272,1274,2546,1272,1274,0,0,0,
46,2402,1203,1199,2402,1203,1199,0,0,0,
47,2214,1088,1126,2214,1088,1126,0,0,0,
48,2109,1060,1049,2109,1060,1049,0,0,0,
49,2089,1037,1052,2089,1037,1052,0,0,0,
50,1998,948,1050,1998,948,1050,0,0,0,
51,1920,912,1008,1920,912,1008,0,0,0,
52,1905,920,985,1905,920,985,0,0,0,
53,1927,943,984,1927,943,984,0,0,0,
54,1977,962,1015,1977,962,1015,0,0,0,
55,1959,936,1023,1959,936,1023,0,0,0,
56,1938,922,1016,1938,922,1016,0,0,0,
57,1943,922,1021,1943,922,1021,0,0,0,
58,1980,923,1057,1980,923,1057,0,0,0,
59,2095,932,1163,2095,932,1163,0,0,0,
60,2233,961,1272,2233,961,1272,0,0,0,
61,2387,1026,1361,2387,1026,1361,0,0,0,
62,2488,1083,1405,2488,1083,1405,0,0,0,
63,2584,1135,1449,2584,1135,1449,0,0,0,
64,2631,1158,1473,2631,1158,1473,0,0,0,
65,2602,1137,1465,2602,1137,1465,0,0,0,
66,2585,1100,1485,2585,1100,1485,0,0,0,
67,2569,1077,1492,2569,1077,1492,0,0,0,
68,2565,1090,1475,2565,1090,1475,0,0,0,
69,2508,1089,1419,2508,1089,1419,0,0,0,
70,24231,9128,15103,24231,9128,15103,0,0,0,
