0,891,441,450,307,165,142,584,276,308
1,830,430,400,288,142,146,542,288,254
2,874,443,431,332,164,168,542,279,263
3,832,422,410,288,147,141,544,275,269
4,858,448,410,316,165,151,542,283,259
5,900,453,447,301,151,150,599,302,297
6,983,506,477,366,193,173,617,313,304
7,912,442,470,327,155,172,585,287,298
8,1063,564,499,402,212,190,661,352,309
9,1078,546,532,378,203,175,700,343,357
10,1114,590,524,408,211,197,706,379,327
11,1151,590,561,417,206,211,734,384,350
12,1234,605,629,463,226,237,771,379,392
13,1349,662,687,492,240,252,857,422,435
14,1342,674,668,529,267,262,813,407,406
15,1417,706,711,498,240,258,919,466,453
16,1384,726,658,499,247,252,885,479,406
17,1418,742,676,543,305,238,875,437,438
18,1508,767,741,607,301,306,901,466,435
19,1520,771,749,626,299,327,894,472,422
20,1624,821,803,700,339,361,924,482,442
21,1716,873,843,731,376,355,985,497,488
22,1678,894,784,692,364,328,986,530,456
23,1681,862,819,682,351,331,999,511,488
24,1641,828,813,662,324,338,979,504,475
25,1520,803,717,647,336,311,873,467,406
26,1566,794,772,662,345,317,904,449,455
27,1516,805,711,595,316,279,921,489,432
28,1505,789,716,588,314,274,917,475,442
29,1397,716,681,558,291,267,839,425,414
30,1485,768,717,578,298,280,907,470,437
31,1356,636,720,508,241,267,848,395,453
32,1382,706,676,509,255,254,873,451,422
33,1278,648,630,478,251,227,800,397,403
34,1288,643,645,487,232,255,801,411,390
35,1172,586,586,434,204,230,738,382,356
36,1135,587,548,419,217,202,716,370,346
37,1094,555,539,382,198,184,712,357,355
38,1137,572,565,402,188,214,735,384,351
39,1034,511,523,372,166,206,662,345,317
40,1049,514,535,402,204,198,647,310,337
41,1111,556,555,435,218,217,676,338,338
42,1119,578,541,429,202,227,690,376,314
43,1234,622,612,449,222,227,785,400,385
44,1231,604,627,488,233,255,743,371,372
45,1273,622,651,501,246,255,772,376,396
46,1334,678,656,573,272,301,761,406,355
47,1428,723,705,575,304,271,853,419,434
48,1527,781,746,608,296,312,919,485,434
49,1578,780,798,630,302,328,948,478,470
50,1548,767,781,616,302,314,932,465,467
51,1577,808,769,652,313,339,925,495,430
52,1477,723,754,572,274,298,905,449,456
53,1451,754,697,605,291,314,846,463,383
54,1405,712,693,608,286,322,797,426,371
55,1409,683,726,550,242,308,859,441,418
56,1309,652,657,518,243,275,791,409,382
57,1272,630,642,523,251,272,749,379,370
58,1176,633,543,505,259,246,671,374,297
59,1071,538,533,415,204,211,656,334,322
60,950,467,483,415,197,218,535,270,265
61,567,259,308,215,96,119,352,163,189
62,530,259,271,184,91,93,346,168,178
63,529,256,273,213,102,111,316,154,162
64,519,233,286,196,88,108,323,145,178
65,518,225,293,194,90,104,324,135,189
66,551,241,310,219,98,121,332,143,189
67,548,246,302,220,83,137,328,163,165
68,531,241,290,219,94,125,312,147,165
69,513,208,305,216,79,137,297,129,168
70,6581,2275,4306,2391,856,1535,4190,1419,2771
