0,713,355,358,312,149,163,401,206,195,
1,721,364,357,331,163,168,390,201,189,
2,792,401,391,355,179,176,437,222,215,
3,842,441,401,366,195,171,476,246,230,
4,784,418,366,331,176,155,453,242,211,
5,774,397,377,325,170,155,449,227,222,
6,764,389,375,316,174,142,448,215,233,
7,728,377,351,304,158,146,424,219,205,
8,756,395,361,304,157,147,452,238,214,
9,801,425,376,305,163,142,496,262,234,
10,862,445,417,340,177,163,522,268,254,
11,888,440,448,363,190,173,525,250,275,
12,883,443,440,353,185,168,530,258,272,
13,831,417,414,326,174,152,505,243,262,
14,724,363,361,282,147,135,442,216,226,
15,698,353,345,286,133,153,412,220,192,
16,662,332,330,275,129,146,387,203,184,
17,674,343,331,273,144,129,401,199,202,
18,733,369,364,293,153,140,440,216,224,
19,785,393,392,318,163,155,467,230,237,
20,786,396,390,330,167,163,456,229,227,
21,812,417,395,336,172,164,476,245,231,
22,872,468,404,352,192,160,520,276,244,
23,888,472,416,370,196,174,518,276,242,
24,908,470,438,388,200,188,520,270,250,
25,959,483,476,410,206,204,549,277,272,
26,1032,519,513,441,219,222,591,300,291,
27,1070,538,532,471,238,233,599,300,299,
28,1050,526,524,466,237,229,584,289,295,
29,1064,549,515,467,237,230,597,312,285,
30,1111,590,521,492,267,225,619,323,296,
31,1157,610,547,517,283,234,640,327,313,
32,1182,612,570,523,273,250,659,339,320,
33,1176,603,573,522,272,250,654,331,323,
34,1228,629,599,561,292,269,667,337,330,
35,1289,661,628,581,299,282,708,362,346,
36,1326,671,655,593,297,296,733,374,359,
37,1336,670,666,603,292,311,733,378,355,
38,1278,661,617,578,289,289,700,372,328,
39,1263,667,596,562,303,259,701,364,337,
40,1282,669,613,565,303,262,717,366,351,
41,1270,662,608,551,291,260,719,371,348,
42,1222,630,592,511,276,235,711,354,357,
43,1228,630,598,504,264,240,724,366,358,
44,1203,604,599,502,245,257,701,359,342,
45,1136,576,560,484,239,245,652,337,315,
46,1100,567,533,453,231,222,647,336,311,
47,1064,527,537,436,212,224,628,315,313,
48,994,502,492,416,199,217,578,303,275,
49,935,482,453,396,193,203,539,289,250,
50,890,454,436,380,197,183,510,257,253,
51,860,431,429,359,180,179,501,251,250,
52,854,424,430,349,158,191,505,266,239,
53,818,397,421,355,165,190,463,232,231,
54,850,416,434,380,186,194,470,230,240,
55,869,434,435,390,183,207,479,251,228,
56,886,438,448,389,179,210,497,259,238,
57,923,442,481,415,195,220,508,247,261,
58,966,468,498,445,214,231,521,254,267,
59,999,490,509,476,222,254,523,268,255,
60,1045,517,528,503,243,260,542,274,268,
61,1119,559,560,525,256,269,594,303,291,
62,1153,562,591,540,247,293,613,315,298,
63,1138,545,593,537,246,291,601,299,302,
64,1136,545,591,551,255,296,585,290,295,
65,1083,506,577,526,242,284,557,264,293,
66,1040,489,551,511,229,282,529,260,269,
67,1029,495,534,511,227,284,518,268,250,
68,961,446,515,468,200,268,493,246,247,
69,901,409,492,440,183,257,461,226,235,
70,7490,2902,4588,3691,1443,2248,3799,1459,2340,
