0,415,199,216,202,104,98,213,95,118
1,465,228,237,196,89,107,269,139,130
2,449,218,231,191,90,101,258,128,130
3,491,260,231,240,119,121,251,141,110
4,516,275,241,265,148,117,251,127,124
5,537,244,293,255,117,138,282,127,155
6,562,286,276,277,136,141,285,150,135
7,587,326,261,301,167,134,286,159,127
8,648,308,340,307,144,163,341,164,177
9,668,362,306,301,161,140,367,201,166
10,677,355,322,329,173,156,348,182,166
11,694,334,360,319,167,152,375,167,208
12,702,352,350,323,162,161,379,190,189
13,737,375,362,370,185,185,367,190,177
14,776,397,379,386,204,182,390,193,197
15,828,394,434,388,181,207,440,213,227
16,845,425,420,441,230,211,404,195,209
17,952,490,462,493,261,232,459,229,230
18,933,489,444,491,255,236,442,234,208
19,903,475,428,466,239,227,437,236,201
20,794,421,373,398,211,187,396,210,186
21,710,378,332,372,205,167,338,173,165
22,755,426,329,379,207,172,376,219,157
23,732,396,336,383,208,175,349,188,161
24,719,375,344,375,194,181,344,181,163
25,752,414,338,388,216,172,364,198,166
26,754,385,369,401,204,197,353,181,172
27,690,342,348,357,151,206,333,191,142
28,651,333,318,343,187,156,308,146,162
29,624,322,302,337,170,167,287,152,135
30,583,304,279,308,153,155,275,151,124
31,572,294,278,305,163,142,267,131,136
32,541,272,269,286,150,136,255,122,133
33,568,271,297,291,135,156,277,136,141
34,518,265,253,246,127,119,272,138,134
35,535,269,266,283,138,145,252,131,121
36,577,295,282,298,137,161,279,158,121
37,577,304,273,304,156,148,273,148,125
38,604,307,297,302,152,150,302,155,147
39,649,343,306,313,159,154,336,184,152
40,620,311,309,310,136,174,310,175,135
41,699,368,331,369,180,189,330,188,142
42,770,370,400,410,188,222,360,182,178
43,789,419,370,414,223,191,375,196,179
44,831,418,413,442,219,223,389,199,190
45,886,430,456,472,211,261,414,219,195
46,916,471,445,460,222,238,456,249,207
47,854,428,426,465,228,237,389,200,189
48,882,433,449,462,213,249,420,220,200
49,850,433,417,452,209,243,398,224,174
50,878,447,431,520,244,276,358,203,155
51,828,421,407,451,217,234,377,204,173
52,794,422,372,459,235,224,335,187,148
53,766,388,378,456,216,240,310,172,138
54,782,383,399,426,206,220,356,177,179
55,595,304,291,354,166,188,241,138,103
56,443,225,218,264,128,136,179,97,82
57,311,135,176,176,83,93,135,52,83
58,360,170,190,189,87,102,171,83,88
59,311,152,159,173,83,90,138,69,69
60,309,146,163,192,88,104,117,58,59
61,360,165,195,205,93,112,155,72,83
62,356,171,185,188,84,104,168,87,81
63,335,144,191,182,72,110,153,72,81
64,373,171,202,208,91,117,165,80,85
65,351,164,187,185,83,102,166,81,85
66,354,135,219,196,78,118,158,57,101
67,334,128,206,180,62,118,154,66,88
68,365,154,211,189,77,112,176,77,99
69,380,144,236,189,67,122,191,77,114
70,4736,1534,3202,2202,691,1511,2534,843,1691
