0,752,364,388,301,149,152,451,215,236
1,769,399,370,320,165,155,449,234,215
2,756,405,351,320,164,156,436,241,195
3,785,394,391,337,164,173,448,230,218
4,851,432,419,343,177,166,508,255,253
5,804,412,392,341,170,171,463,242,221
6,862,454,408,393,211,182,469,243,226
7,892,442,450,381,185,196,511,257,254
8,904,485,419,396,214,182,508,271,237
9,990,524,466,421,216,205,569,308,261
10,975,490,485,395,191,204,580,299,281
11,1080,589,491,460,251,209,620,338,282
12,1063,542,521,467,231,236,596,311,285
13,1156,577,579,510,264,246,646,313,333
14,1223,613,610,566,287,279,657,326,331
15,1232,654,578,530,292,238,702,362,340
16,1303,651,652,578,290,288,725,361,364
17,1306,666,640,562,266,296,744,400,344
18,1357,696,661,609,310,299,748,386,362
19,1299,655,644,622,311,311,677,344,333
20,1273,669,604,587,303,284,686,366,320
21,1129,571,558,555,283,272,574,288,286
22,1111,577,534,526,271,255,585,306,279
23,1088,560,528,521,260,261,567,300,267
24,1074,565,509,502,266,236,572,299,273
25,987,502,485,493,245,248,494,257,237
26,1019,517,502,522,253,269,497,264,233
27,998,529,469,501,252,249,497,277,220
28,968,490,478,451,219,232,517,271,246
29,935,496,439,475,251,224,460,245,215
30,885,442,443,411,199,212,474,243,231
31,892,455,437,419,219,200,473,236,237
32,896,470,426,415,224,191,481,246,235
33,788,403,385,372,173,199,416,230,186
34,838,418,420,398,199,199,440,219,221
35,799,405,394,385,185,200,414,220,194
36,812,407,405,389,190,199,423,217,206
37,821,415,406,384,186,198,437,229,208
38,818,391,427,384,178,206,434,213,221
39,946,462,484,442,207,235,504,255,249
40,942,488,454,462,226,236,480,262,218
41,938,474,464,444,213,231,494,261,233
42,989,470,519,479,215,264,510,255,255
43,1113,582,531,531,249,282,582,333,249
44,1135,595,540,526,268,258,609,327,282
45,1179,627,552,572,295,277,607,332,275
46,1111,559,552,573,280,293,538,279,259
47,1036,526,510,503,238,265,533,288,245
48,1012,543,469,510,259,251,502,284,218
49,1006,499,507,512,247,265,494,252,242
50,963,480,483,503,229,274,460,251,209
51,958,480,478,473,227,246,485,253,232
52,901,452,449,446,217,229,455,235,220
53,917,454,463,456,222,234,461,232,229
54,885,451,434,446,221,225,439,230,209
55,832,422,410,451,233,218,381,189,192
56,869,465,404,458,235,223,411,230,181
57,485,228,257,246,112,134,239,116,123
58,407,186,221,213,93,120,194,93,101
59,424,184,240,233,109,124,191,75,116
60,433,198,235,234,110,124,199,88,111
61,426,207,219,228,96,132,198,111,87
62,465,215,250,239,107,132,226,108,118
63,478,210,268,229,96,133,249,114,135
64,541,227,314,273,114,159,268,113,155
65,489,213,276,216,98,118,273,115,158
66,478,212,266,232,101,131,246,111,135
67,469,198,271,233,92,141,236,106,130
68,450,213,237,207,96,111,243,117,126
69,404,196,208,188,82,106,216,114,102
70,4976,1748,3228,2192,729,1463,2784,1019,1765
