0,775,394,381,264,136,128,511,258,253,
1,826,424,402,268,143,125,558,281,277,
2,879,453,426,293,144,149,586,309,277,
3,879,446,433,299,148,151,580,298,282,
4,849,433,416,301,153,148,548,280,268,
5,867,438,429,307,150,157,560,288,272,
6,879,434,445,306,155,151,573,279,294,
7,897,438,459,305,151,154,592,287,305,
8,915,463,452,297,143,154,618,320,298,
9,949,487,462,300,148,152,649,339,310,
10,1010,509,501,325,161,164,685,348,337,
11,1012,513,499,334,167,167,678,346,332,
12,986,522,464,310,165,145,676,357,319,
13,912,492,420,280,158,122,632,334,298,
14,878,453,425,274,139,135,604,314,290,
15,849,441,408,246,127,119,603,314,289,
16,808,437,371,230,128,102,578,309,269,
17,842,447,395,269,136,133,573,311,262,
18,842,449,393,284,146,138,558,303,255,
19,856,451,405,267,143,124,589,308,281,
20,913,456,457,278,137,141,635,319,316,
21,920,469,451,288,146,142,632,323,309,
22,967,485,482,303,154,149,664,331,333,
23,1029,519,510,318,166,152,711,353,358,
24,1045,516,529,314,158,156,731,358,373,
25,1122,554,568,369,182,187,753,372,381,
26,1170,620,550,412,215,197,758,405,353,
27,1207,640,567,425,218,207,782,422,360,
28,1277,666,611,449,227,222,828,439,389,
29,1265,668,597,433,227,206,832,441,391,
30,1214,627,587,417,218,199,797,409,388,
31,1204,621,583,423,211,212,781,410,371,
32,1208,635,573,435,230,205,773,405,368,
33,1223,642,581,441,242,199,782,400,382,
34,1283,661,622,459,243,216,824,418,406,
35,1333,699,634,493,253,240,840,446,394,
36,1353,720,633,509,255,254,844,465,379,
37,1369,704,665,504,245,259,865,459,406,
38,1281,652,629,476,241,235,805,411,394,
39,1238,634,604,459,230,229,779,404,375,
40,1281,663,618,475,239,236,806,424,382,
41,1252,638,614,468,234,234,784,404,380,
42,1229,617,612,435,215,220,794,402,392,
43,1290,668,622,442,234,208,848,434,414,
44,1298,675,623,463,238,225,835,437,398,
45,1244,635,609,437,209,228,807,426,381,
46,1201,605,596,399,190,209,802,415,387,
47,1139,559,580,391,191,200,748,368,380,
48,1122,555,567,397,186,211,725,369,356,
49,1121,572,549,399,186,213,722,386,336,
50,1108,567,541,388,192,196,720,375,345,
51,1041,530,511,357,178,179,684,352,332,
52,1018,502,516,367,168,199,651,334,317,
53,1066,516,550,406,185,221,660,331,329,
54,1053,507,546,404,188,216,649,319,330,
55,1059,519,540,411,192,219,648,327,321,
56,1065,528,537,442,204,238,623,324,299,
57,1056,522,534,445,201,244,611,321,290,
58,1022,489,533,431,194,237,591,295,296,
59,1043,499,544,444,203,241,599,296,303,
60,1177,568,609,513,233,280,664,335,329,
61,1219,597,622,530,249,281,689,348,341,
62,1185,588,597,524,253,271,661,335,326,
63,1142,549,593,525,234,291,617,315,302,
64,1093,532,561,509,232,277,584,300,284,
65,1067,524,543,493,228,265,574,296,278,
66,1013,478,535,453,193,260,560,285,275,
67,950,442,508,437,193,244,513,249,264,
68,889,401,488,408,182,226,481,219,262,
69,853,373,480,384,160,224,469,213,256,
70,9191,3332,5859,4151,1462,2689,5040,1870,3170,
