0,335,175,160,133,74,59,202,101,101
1,337,175,162,146,78,68,191,97,94
2,343,161,182,141,66,75,202,95,107
3,346,175,171,127,63,64,219,112,107
4,341,186,155,121,66,55,220,120,100
5,359,180,179,126,62,64,233,118,115
6,357,171,186,124,60,64,233,111,122
7,350,166,184,121,54,67,229,112,117
8,385,183,202,134,55,79,251,128,123
9,430,218,212,153,79,74,277,139,138
10,420,218,202,149,79,70,271,139,132
11,378,196,182,139,70,69,239,126,113
12,349,186,163,127,64,63,222,122,100
13,332,174,158,127,61,66,205,113,92
14,350,169,181,128,62,66,222,107,115
15,358,168,190,117,58,59,241,110,131
16,359,184,175,127,69,58,232,115,117
17,347,180,167,132,71,61,215,109,106
18,322,161,161,123,64,59,199,97,102
19,350,178,172,128,66,62,222,112,110
20,429,220,209,154,74,80,275,146,129
21,462,244,218,168,86,82,294,158,136
22,454,230,224,157,81,76,297,149,148
23,485,243,242,160,78,82,325,165,160
24,509,254,255,178,92,86,331,162,169
25,522,258,264,184,96,88,338,162,176
26,541,271,270,190,92,98,351,179,172
27,525,271,254,188,96,92,337,175,162
28,486,252,234,179,92,87,307,160,147
29,487,250,237,187,91,96,300,159,141
30,494,250,244,191,91,100,303,159,144
31,497,245,252,188,84,104,309,161,148
32,511,259,252,194,94,100,317,165,152
33,551,288,263,207,104,103,344,184,160
34,545,289,256,211,110,101,334,179,155
35,527,261,266,207,108,99,320,153,167
36,539,265,274,212,106,106,327,159,168
37,542,288,254,224,114,110,318,174,144
38,526,279,247,226,115,111,300,164,136
39,524,264,260,219,103,116,305,161,144
40,496,250,246,195,92,103,301,158,143
41,483,261,222,196,107,89,287,154,133
42,506,268,238,206,116,90,300,152,148
43,520,266,254,213,116,97,307,150,157
44,486,250,236,194,99,95,292,151,141
45,467,248,219,177,89,88,290,159,131
46,479,253,226,192,102,90,287,151,136
47,454,230,224,186,92,94,268,138,130
48,441,217,224,176,82,94,265,135,130
49,438,230,208,181,94,87,257,136,121
50,429,230,199,169,84,85,260,146,114
51,434,221,213,166,80,86,268,141,127
52,434,220,214,175,85,90,259,135,124
53,437,219,218,184,88,96,253,131,122
54,441,228,213,186,91,95,255,137,118
55,460,241,219,186,93,93,274,148,126
56,452,235,217,180,92,88,272,143,129
57,442,226,216,182,90,92,260,136,124
58,462,224,238,200,98,102,262,126,136
59,478,230,248,204,98,106,274,132,142
60,501,233,268,221,103,118,280,130,150
61,523,248,275,230,105,125,293,143,150
62,510,251,259,214,98,116,296,153,143
63,481,238,243,202,86,116,279,152,127
64,464,235,229,189,82,107,275,153,122
65,433,216,217,174,81,93,259,135,124
66,416,207,209,168,78,90,248,129,119
67,408,194,214,180,83,97,228,111,117
68,396,176,220,181,75,106,215,101,114
69,373,170,203,172,71,101,201,99,102
70,3441,1242,2199,1546,551,995,1895,691,1204
