0,627,325,302,193,103,90,434,222,212,
1,649,351,298,197,103,94,452,248,204,
2,651,340,311,189,91,98,462,249,213,
3,667,333,334,203,99,104,464,234,230,
4,684,331,353,225,109,116,459,222,237,
5,714,350,364,229,112,117,485,238,247,
6,750,375,375,245,127,118,505,248,257,
7,793,404,389,252,127,125,541,277,264,
8,818,426,392,248,135,113,570,291,279,
9,838,433,405,243,139,104,595,294,301,
10,876,450,426,243,130,113,633,320,313,
11,855,434,421,240,122,118,615,312,303,
12,796,408,388,230,116,114,566,292,274,
13,779,394,385,223,111,112,556,283,273,
14,796,397,399,229,116,113,567,281,286,
15,813,426,387,236,124,112,577,302,275,
16,775,409,366,242,121,121,533,288,245,
17,831,439,392,285,139,146,546,300,246,
18,861,444,417,292,144,148,569,300,269,
19,851,421,430,272,133,139,579,288,291,
20,904,463,441,269,134,135,635,329,306,
21,997,518,479,266,139,127,731,379,352,
22,1044,526,518,273,143,130,771,383,388,
23,1075,561,514,262,138,124,813,423,390,
24,1172,613,559,258,146,112,914,467,447,
25,1227,641,586,292,171,121,935,470,465,
26,1256,647,609,341,181,160,915,466,449,
27,1272,654,618,358,176,182,914,478,436,
28,1218,646,572,336,173,163,882,473,409,
29,1176,631,545,331,179,152,845,452,393,
30,1144,625,519,353,190,163,791,435,356,
31,1123,601,522,363,184,179,760,417,343,
32,1142,608,534,349,181,168,793,427,366,
33,1238,667,571,372,190,182,866,477,389,
34,1312,691,621,409,214,195,903,477,426,
35,1328,688,640,421,230,191,907,458,449,
36,1322,699,623,424,233,191,898,466,432,
37,1277,663,614,398,209,189,879,454,425,
38,1231,653,578,370,194,176,861,459,402,
39,1215,654,561,371,200,171,844,454,390,
40,1237,644,593,409,202,207,828,442,386,
41,1241,645,596,428,208,220,813,437,376,
42,1188,613,575,391,197,194,797,416,381,
43,1155,601,554,352,172,180,803,429,374,
44,1157,614,543,350,170,180,807,444,363,
45,1144,600,544,358,180,178,786,420,366,
46,1117,567,550,352,170,182,765,397,368,
47,1120,558,562,330,160,170,790,398,392,
48,1069,526,543,318,152,166,751,374,377,
49,1045,523,522,314,150,164,731,373,358,
50,1003,511,492,301,147,154,702,364,338,
51,985,495,490,315,150,165,670,345,325,
52,1058,533,525,340,162,178,718,371,347,
53,1119,583,536,358,175,183,761,408,353,
54,1108,592,516,348,175,173,760,417,343,
55,1122,579,543,356,161,195,766,418,348,
56,1134,574,560,360,157,203,774,417,357,
57,1126,581,545,360,165,195,766,416,350,
58,1169,593,576,383,169,214,786,424,362,
59,1211,616,595,404,188,216,807,428,379,
60,1234,622,612,421,194,227,813,428,385,
61,1261,635,626,435,204,231,826,431,395,
62,1226,632,594,428,213,215,798,419,379,
63,1204,589,615,441,209,232,763,380,383,
64,1172,537,635,436,198,238,736,339,397,
65,1084,503,581,398,179,219,686,324,362,
66,1033,506,527,373,168,205,660,338,322,
67,1005,484,521,363,168,195,642,316,326,
68,985,445,540,351,159,192,634,286,348,
69,924,401,523,333,148,185,591,253,338,
70,10415,3729,6686,3110,1106,2004,7305,2623,4682,
