0,868,423,445,260,118,142,608,305,303
1,769,380,389,230,115,115,539,265,274
2,857,450,407,282,141,141,575,309,266
3,815,388,427,272,138,134,543,250,293
4,797,397,400,278,143,135,519,254,265
5,901,470,431,285,155,130,616,315,301
6,912,505,407,321,179,142,591,326,265
7,906,459,447,276,151,125,630,308,322
8,997,492,505,303,133,170,694,359,335
9,1028,571,457,331,192,139,697,379,318
10,984,514,470,293,156,137,691,358,333
11,1072,540,532,321,172,149,751,368,383
12,1136,567,569,361,184,177,775,383,392
13,1209,615,594,379,193,186,830,422,408
14,1295,659,636,448,223,225,847,436,411
15,1359,675,684,462,246,216,897,429,468
16,1334,717,617,525,285,240,809,432,377
17,1262,629,633,467,226,241,795,403,392
18,1304,651,653,493,247,246,811,404,407
19,1249,685,564,465,246,219,784,439,345
20,1407,777,630,531,281,250,876,496,380
21,1370,717,653,524,283,241,846,434,412
22,1445,729,716,532,265,267,913,464,449
23,1304,711,593,464,262,202,840,449,391
24,1272,694,578,460,256,204,812,438,374
25,1262,680,582,422,223,199,840,457,383
26,1159,642,517,453,253,200,706,389,317
27,1136,606,530,358,173,185,778,433,345
28,1133,616,517,412,222,190,721,394,327
29,1151,615,536,415,206,209,736,409,327
30,1095,567,528,386,208,178,709,359,350
31,1074,565,509,350,173,177,724,392,332
32,1045,561,484,339,185,154,706,376,330
33,931,487,444,326,181,145,605,306,299
34,977,506,471,335,168,167,642,338,304
35,966,519,447,335,178,157,631,341,290
36,953,481,472,346,162,184,607,319,288
37,942,474,468,289,133,156,653,341,312
38,902,463,439,313,139,174,589,324,265
39,978,498,480,324,144,180,654,354,300
40,948,513,435,357,184,173,591,329,262
41,1038,556,482,389,189,200,649,367,282
42,1011,521,490,382,171,211,629,350,279
43,1028,547,481,400,190,210,628,357,271
44,1072,562,510,401,176,225,671,386,285
45,1131,617,514,469,223,246,662,394,268
46,1204,635,569,509,248,261,695,387,308
47,1204,638,566,459,231,228,745,407,338
48,1258,648,610,527,236,291,731,412,319
49,1135,600,535,499,249,250,636,351,285
50,1209,675,534,500,252,248,709,423,286
51,1170,594,576,493,216,277,677,378,299
52,1115,567,548,446,202,244,669,365,304
53,1106,591,515,467,225,242,639,366,273
54,1071,538,533,391,178,213,680,360,320
55,982,485,497,380,193,187,602,292,310
56,908,470,438,341,176,165,567,294,273
57,949,462,487,368,186,182,581,276,305
58,869,408,461,334,152,182,535,256,279
59,774,347,427,292,128,164,482,219,263
60,679,301,378,208,90,118,471,211,260
61,625,309,316,218,98,120,407,211,196
62,548,230,318,181,69,112,367,161,206
63,515,235,280,155,75,80,360,160,200
64,579,250,329,149,61,88,430,189,241
65,624,276,348,167,70,97,457,206,251
66,636,286,350,177,74,103,459,212,247
67,648,254,394,170,65,105,478,189,289
68,678,286,392,182,70,112,496,216,280
69,712,294,418,190,83,107,522,211,311
70,7868,2778,5090,1542,545,997,6326,2233,4093
