0,1570,799,771,256,140,116,1314,659,655
1,1650,839,811,269,132,137,1381,707,674
2,1567,801,766,238,123,115,1329,678,651
3,1637,875,762,274,143,131,1363,732,631
4,1585,797,788,223,121,102,1362,676,686
5,1800,898,902,281,126,155,1519,772,747
6,1725,896,829,231,120,111,1494,776,718
7,1859,959,900,276,141,135,1583,818,765
8,1875,977,898,301,179,122,1574,798,776
9,2038,1059,979,328,175,153,1710,884,826
10,2096,1077,1019,351,182,169,1745,895,850
11,2169,1136,1033,353,179,174,1816,957,859
12,2282,1136,1146,363,188,175,1919,948,971
13,2327,1164,1163,376,185,191,1951,979,972
14,2469,1252,1217,441,215,226,2028,1037,991
15,2475,1272,1203,449,218,231,2026,1054,972
16,2477,1275,1202,479,236,243,1998,1039,959
17,2560,1292,1268,495,246,249,2065,1046,1019
18,2550,1297,1253,537,260,277,2013,1037,976
19,2568,1356,1212,515,270,245,2053,1086,967
20,2721,1366,1355,524,252,272,2197,1114,1083
21,2668,1399,1269,534,292,242,2134,1107,1027
22,2786,1455,1331,546,273,273,2240,1182,1058
23,2664,1393,1271,507,252,255,2157,1141,1016
24,2453,1302,1151,507,275,232,1946,1027,919
25,2508,1323,1185,537,286,251,1971,1037,934
26,2317,1213,1104,474,245,229,1843,968,875
27,2260,1224,1036,477,268,209,1783,956,827
28,2179,1143,1036,373,195,178,1806,948,858
29,2121,1143,978,402,216,186,1719,927,792
30,2173,1113,1060,392,200,192,1781,913,868
31,2052,1120,932,383,212,171,1669,908,761
32,2026,999,1027,375,165,210,1651,834,817
33,1852,967,885,340,184,156,1512,783,729
34,1802,945,857,331,181,150,1471,764,707
35,1881,957,924,339,164,175,1542,793,749
36,1794,901,893,337,151,186,1457,750,707
37,1655,883,772,321,164,157,1334,719,615
38,1796,932,864,327,166,161,1469,766,703
39,1786,892,894,346,158,188,1440,734,706
40,1743,916,827,327,161,166,1416,755,661
41,1826,938,888,371,175,196,1455,763,692
42,1837,946,891,385,194,191,1452,752,700
43,1828,922,906,360,162,198,1468,760,708
44,1968,1040,928,417,202,215,1551,838,713
45,2040,1073,967,447,209,238,1593,864,729
46,2128,1079,1049,470,226,244,1658,853,805
47,2226,1147,1079,531,226,305,1695,921,774
48,2214,1161,1053,533,265,268,1681,896,785
49,2141,1139,1002,521,239,282,1620,900,720
50,2244,1158,1086,571,268,303,1673,890,783
51,2146,1073,1073,591,265,326,1555,808,747
52,2027,1033,994,536,235,301,1491,798,693
53,1950,970,980,506,241,265,1444,729,715
54,1814,894,920,470,202,268,1344,692,652
55,1771,895,876,467,248,219,1304,647,657
56,1630,838,792,420,184,236,1210,654,556
57,1453,764,689,378,202,176,1075,562,513
58,1509,729,780,384,198,186,1125,531,594
59,1219,571,648,302,135,167,917,436,481
60,1142,523,619,265,123,142,877,400,477
61,1057,496,561,256,114,142,801,382,419
62,866,412,454,180,93,87,686,319,367
63,830,376,454,183,81,102,647,295,352
64,889,386,503,202,85,117,687,301,386
65,923,440,483,209,96,113,714,344,370
66,975,437,538,199,87,112,776,350,426
67,988,420,568,212,98,114,776,322,454
68,951,393,558,203,70,133,748,323,425
69,980,424,556,221,86,135,759,338,421
70,12794,4657,8137,2522,912,1610,10272,3745,6527
