0,334,167,167,66,34,32,268,133,135,
1,349,169,180,68,36,32,281,133,148,
2,373,193,180,76,39,37,297,154,143,
3,387,204,183,80,41,39,307,163,144,
4,371,187,184,74,35,39,297,152,145,
5,354,179,175,64,35,29,290,144,146,
6,357,175,182,61,32,29,296,143,153,
7,382,202,180,62,32,30,320,170,150,
8,390,214,176,69,37,32,321,177,144,
9,392,201,191,67,36,31,325,165,160,
10,405,211,194,75,43,32,330,168,162,
11,415,232,183,84,46,38,331,186,145,
12,398,227,171,70,40,30,328,187,141,
13,376,206,170,67,37,30,309,169,140,
14,384,198,186,82,41,41,302,157,145,
15,356,176,180,76,40,36,280,136,144,
16,332,160,172,69,34,35,263,126,137,
17,363,191,172,82,37,45,281,154,127,
18,372,197,175,78,36,42,294,161,133,
19,376,186,190,67,30,37,309,156,153,
20,419,209,210,76,36,40,343,173,170,
21,435,228,207,85,45,40,350,183,167,
22,459,248,211,94,55,39,365,193,172,
23,466,248,218,95,55,40,371,193,178,
24,475,242,233,72,38,34,403,204,199,
25,545,282,263,85,41,44,460,241,219,
26,566,293,273,101,51,50,465,242,223,
27,560,275,285,95,46,49,465,229,236,
28,570,301,269,97,49,48,473,252,221,
29,556,306,250,104,58,46,452,248,204,
30,535,274,261,96,49,47,439,225,214,
31,537,281,256,96,46,50,441,235,206,
32,520,289,231,108,57,51,412,232,180,
33,506,277,229,106,55,51,400,222,178,
34,512,262,250,97,48,49,415,214,201,
35,533,268,265,104,51,53,429,217,212,
36,561,285,276,111,54,57,450,231,219,
37,578,301,277,109,54,55,469,247,222,
38,564,300,264,107,54,53,457,246,211,
39,547,301,246,120,63,57,427,238,189,
40,540,297,243,135,77,58,405,220,185,
41,526,274,252,136,73,63,390,201,189,
42,506,265,241,120,60,60,386,205,181,
43,506,266,240,112,58,54,394,208,186,
44,511,270,241,119,56,63,392,214,178,
45,495,260,235,111,48,63,384,212,172,
46,496,251,245,106,49,57,390,202,188,
47,462,236,226,113,60,53,349,176,173,
48,448,222,226,113,56,57,335,166,169,
49,451,227,224,112,55,57,339,172,167,
50,458,232,226,106,55,51,352,177,175,
51,456,229,227,106,52,54,350,177,173,
52,450,234,216,112,58,54,338,176,162,
53,425,226,199,99,52,47,326,174,152,
54,407,206,201,91,43,48,316,163,153,
55,429,215,214,91,45,46,338,170,168,
56,449,228,221,98,47,51,351,181,170,
57,469,242,227,102,44,58,367,198,169,
58,454,231,223,99,42,57,355,189,166,
59,452,226,226,101,46,55,351,180,171,
60,494,245,249,115,52,63,379,193,186,
61,501,253,248,118,54,64,383,199,184,
62,498,255,243,119,55,64,379,200,179,
63,511,249,262,132,52,80,379,197,182,
64,489,236,253,119,49,70,370,187,183,
65,450,216,234,109,49,60,341,167,174,
66,446,218,228,110,43,67,336,175,161,
67,432,223,209,114,47,67,318,176,142,
68,407,188,219,111,49,62,296,139,157,
69,387,165,222,101,42,59,286,123,163,
70,4111,1489,2622,967,345,622,3144,1144,2000,
