0,1181,615,566,129,63,66,1052,552,500
1,1091,541,550,112,57,55,979,484,495
2,1107,550,557,117,60,57,990,490,500
3,1156,586,570,118,56,62,1038,530,508
4,1212,614,598,105,52,53,1107,562,545
5,1271,632,639,124,65,59,1147,567,580
6,1348,670,678,155,76,79,1193,594,599
7,1438,739,699,151,82,69,1287,657,630
8,1447,744,703,143,76,67,1304,668,636
9,1398,725,673,139,69,70,1259,656,603
10,1301,683,618,138,70,68,1163,613,550
11,1237,634,603,140,68,72,1097,566,531
12,1251,628,623,128,58,70,1123,570,553
13,1268,635,633,136,60,76,1132,575,557
14,1279,656,623,141,67,74,1138,589,549
15,1247,648,599,138,68,70,1109,580,529
16,1272,656,616,145,78,67,1127,578,549
17,1343,701,642,150,83,67,1193,618,575
18,1374,717,657,157,80,77,1217,637,580
19,1446,742,704,149,72,77,1297,670,627
20,1552,790,762,160,79,81,1392,711,681
21,1628,850,778,181,98,83,1447,752,695
22,1701,892,809,192,100,92,1509,792,717
23,1778,920,858,200,101,99,1578,819,759
24,1887,977,910,208,108,100,1679,869,810
25,1958,1001,957,218,111,107,1740,890,850
26,1936,987,949,219,115,104,1717,872,845
27,1902,982,920,201,109,92,1701,873,828
28,1853,973,880,189,96,93,1664,877,787
29,1833,974,859,195,98,97,1638,876,762
30,1899,987,912,192,106,86,1707,881,826
31,1977,1001,976,202,118,84,1775,883,892
32,2039,1053,986,206,115,91,1833,938,895
33,2134,1099,1035,234,121,113,1900,978,922
34,2189,1113,1076,266,137,129,1923,976,947
35,2115,1097,1018,234,123,111,1881,974,907
36,2093,1072,1021,226,120,106,1867,952,915
37,2147,1078,1069,250,122,128,1897,956,941
38,2101,1071,1030,252,127,125,1849,944,905
39,2099,1062,1037,236,116,120,1863,946,917
40,2139,1098,1041,225,105,120,1914,993,921
41,2143,1118,1025,228,115,113,1915,1003,912
42,2081,1056,1025,233,114,119,1848,942,906
43,2045,1036,1009,241,126,115,1804,910,894
44,1988,987,1001,225,122,103,1763,865,898
45,1896,929,967,218,106,112,1678,823,855
46,1886,939,947,219,96,123,1667,843,824
47,1827,918,909,208,95,113,1619,823,796
48,1791,921,870,212,112,100,1579,809,770
49,1775,929,846,201,107,94,1574,822,752
50,1729,890,839,194,96,98,1535,794,741
51,1772,920,852,193,93,100,1579,827,752
52,1809,921,888,197,97,100,1612,824,788
53,1765,856,909,209,95,114,1556,761,795
54,1820,897,923,216,101,115,1604,796,808
55,1844,920,924,212,109,103,1632,811,821
56,1885,951,934,202,100,102,1683,851,832
57,2010,1021,989,230,112,118,1780,909,871
58,2097,1047,1050,268,126,142,1829,921,908
59,2119,1031,1088,261,121,140,1858,910,948
60,2069,1023,1046,267,127,140,1802,896,906
61,2039,1018,1021,278,127,151,1761,891,870
62,1966,973,993,271,123,148,1695,850,845
63,1887,923,964,270,127,143,1617,796,821
64,1911,917,994,268,127,141,1643,790,853
65,1869,890,979,251,122,129,1618,768,850
66,1728,815,913,238,112,126,1490,703,787
67,1538,713,825,203,86,117,1335,627,708
68,1421,652,769,189,79,110,1232,573,659
69,1411,644,767,204,94,110,1207,550,657
70,14715,5295,9420,1943,683,1260,12772,4612,8160
