0,1067,522,545,98,47,51,969,475,494,
1,1132,559,573,111,53,58,1021,506,515,
2,1209,616,593,127,60,67,1082,556,526,
3,1190,619,571,132,64,68,1058,555,503,
4,1116,555,561,109,56,53,1007,499,508,
5,1131,568,563,111,59,52,1020,509,511,
6,1186,600,586,117,55,62,1069,545,524,
7,1224,621,603,108,55,53,1116,566,550,
8,1284,646,638,125,66,59,1159,580,579,
9,1370,682,688,157,75,82,1213,607,606,
10,1461,748,713,149,80,69,1312,668,644,
11,1472,753,719,145,79,66,1327,674,653,
12,1409,725,684,141,70,71,1268,655,613,
13,1309,685,624,140,71,69,1169,614,555,
14,1246,644,602,139,70,69,1107,574,533,
15,1239,625,614,129,58,71,1110,567,543,
16,1242,627,615,134,59,75,1108,568,540,
17,1247,645,602,134,62,72,1113,583,530,
18,1232,651,581,136,70,66,1096,581,515,
19,1267,656,611,143,78,65,1124,578,546,
20,1357,699,658,152,77,75,1205,622,583,
21,1384,722,662,161,79,82,1223,643,580,
22,1452,741,711,149,69,80,1303,672,631,
23,1555,788,767,161,76,85,1394,712,682,
24,1620,847,773,186,102,84,1434,745,689,
25,1701,894,807,194,102,92,1507,792,715,
26,1782,923,859,197,98,99,1585,825,760,
27,1858,969,889,204,106,98,1654,863,791,
28,1896,976,920,216,108,108,1680,868,812,
29,1848,949,899,210,108,102,1638,841,797,
30,1835,950,885,188,105,83,1647,845,802,
31,1817,954,863,181,94,87,1636,860,776,
32,1800,951,849,186,95,91,1614,856,758,
33,1873,968,905,188,103,85,1685,865,820,
34,1958,984,974,204,117,87,1754,867,887,
35,2026,1039,987,205,112,93,1821,927,894,
36,2122,1100,1022,226,119,107,1896,981,915,
37,2185,1118,1067,257,135,122,1928,983,945,
38,2117,1092,1025,228,120,108,1889,972,917,
39,2101,1076,1025,212,111,101,1889,965,924,
40,2149,1088,1061,236,117,119,1913,971,942,
41,2126,1089,1037,245,125,120,1881,964,917,
42,2111,1071,1040,234,117,117,1877,954,923,
43,2159,1107,1052,226,108,118,1933,999,934,
44,2159,1120,1039,227,113,114,1932,1007,925,
45,2088,1054,1034,233,111,122,1855,943,912,
46,2044,1035,1009,244,128,116,1800,907,893,
47,1970,978,992,220,121,99,1750,857,893,
48,1895,928,967,210,102,108,1685,826,859,
49,1870,929,941,212,93,119,1658,836,822,
50,1796,897,899,203,93,110,1593,804,789,
51,1763,897,866,209,108,101,1554,789,765,
52,1752,901,851,193,100,93,1559,801,758,
53,1709,870,839,194,93,101,1515,777,738,
54,1752,901,851,192,89,103,1560,812,748,
55,1779,903,876,192,90,102,1587,813,774,
56,1742,838,904,207,93,114,1535,745,790,
57,1781,864,917,215,99,116,1566,765,801,
58,1799,885,914,207,102,105,1592,783,809,
59,1841,917,924,199,97,102,1642,820,822,
60,1956,979,977,225,108,117,1731,871,860,
61,2031,1001,1030,260,122,138,1771,879,892,
62,2049,985,1064,247,113,134,1802,872,930,
63,2013,982,1031,254,119,135,1759,863,896,
64,1983,972,1011,274,123,151,1709,849,860,
65,1896,916,980,269,121,148,1627,795,832,
66,1805,864,941,261,120,141,1544,744,800,
67,1809,846,963,250,114,136,1559,732,827,
68,1756,813,943,234,109,125,1522,704,818,
69,1636,758,878,221,102,119,1415,656,759,
70,15802,5905,9897,2127,767,1360,13675,5138,8537,
