0,416,206,210,105,58,47,311,148,163
1,449,211,238,110,52,58,339,159,180
2,440,206,234,110,44,66,330,162,168
3,405,201,204,108,48,60,297,153,144
4,399,197,202,105,53,52,294,144,150
5,388,203,185,95,49,46,293,154,139
6,389,204,185,91,46,45,298,158,140
7,382,190,192,84,37,47,298,153,145
8,385,207,178,93,41,52,292,166,126
9,419,216,203,103,49,54,316,167,149
10,447,218,229,115,57,58,332,161,171
11,455,223,232,103,54,49,352,169,183
12,480,248,232,98,50,48,382,198,184
13,526,284,242,118,58,60,408,226,182
14,570,296,274,137,68,69,433,228,205
15,606,308,298,146,72,74,460,236,224
16,640,332,308,146,74,72,494,258,236
17,665,331,334,142,77,65,523,254,269
18,666,330,336,148,81,67,518,249,269
19,644,336,308,162,86,76,482,250,232
20,615,329,286,157,87,70,458,242,216
21,643,337,306,169,94,75,474,243,231
22,676,358,318,173,91,82,503,267,236
23,684,359,325,157,79,78,527,280,247
24,689,361,328,164,84,80,525,277,248
25,714,387,327,171,96,75,543,291,252
26,700,366,334,172,93,79,528,273,255
27,662,344,318,182,83,99,480,261,219
28,652,341,311,177,83,94,475,258,217
29,633,331,302,161,82,79,472,249,223
30,607,330,277,144,74,70,463,256,207
31,583,320,263,139,71,68,444,249,195
32,581,319,262,151,84,67,430,235,195
33,602,307,295,161,89,72,441,218,223
34,618,306,312,159,80,79,459,226,233
35,601,311,290,139,65,74,462,246,216
36,596,311,285,141,67,74,455,244,211
37,598,307,291,155,77,78,443,230,213
38,586,303,283,150,78,72,436,225,211
39,547,280,267,141,75,66,406,205,201
40,554,276,278,136,67,69,418,209,209
41,577,286,291,129,60,69,448,226,222
42,548,277,271,128,57,71,420,220,200
43,545,275,270,139,67,72,406,208,198
44,569,287,282,151,76,75,418,211,207
45,565,302,263,145,73,72,420,229,191
46,553,297,256,140,66,74,413,231,182
47,595,310,285,165,84,81,430,226,204
48,628,317,311,177,89,88,451,228,223
49,630,323,307,171,82,89,459,241,218
50,648,335,313,182,87,95,466,248,218
51,686,338,348,193,89,104,493,249,244
52,676,349,327,186,90,96,490,259,231
53,657,346,311,178,89,89,479,257,222
54,635,331,304,169,87,82,466,244,222
55,627,329,298,165,82,83,462,247,215
56,605,312,293,158,75,83,447,237,210
57,574,298,276,156,74,82,418,224,194
58,552,295,257,151,74,77,401,221,180
59,528,271,257,146,71,75,382,200,182
60,536,260,276,139,65,74,397,195,202
61,506,252,254,127,56,71,379,196,183
62,464,232,232,127,57,70,337,175,162
63,503,231,272,152,70,82,351,161,190
64,417,186,231,127,58,69,290,128,162
65,273,123,150,77,36,41,196,87,109
66,262,127,135,68,29,39,194,98,96
67,283,125,158,64,28,36,219,97,122
68,309,126,183,74,34,40,235,92,143
69,319,131,188,83,32,51,236,99,137
70,4375,1561,2814,851,297,554,3524,1264,2260
