0,1735,898,837,1112,572,540,623,326,297,
1,1860,943,917,1178,595,583,682,348,334,
2,1951,1002,949,1201,637,564,750,365,385,
3,1980,1011,969,1212,644,568,768,367,401,
4,1941,984,957,1206,622,584,735,362,373,
5,1879,970,909,1158,598,560,721,372,349,
6,1873,988,885,1128,591,537,745,397,348,
7,1925,1004,921,1141,584,557,784,420,364,
8,1965,990,975,1142,576,566,823,414,409,
9,2066,1067,999,1171,618,553,895,449,446,
10,2105,1106,999,1188,634,554,917,472,445,
11,2067,1077,990,1160,610,550,907,467,440,
12,1960,1007,953,1072,559,513,888,448,440,
13,1835,942,893,983,506,477,852,436,416,
14,1770,896,874,935,471,464,835,425,410,
15,1688,864,824,894,462,432,794,402,392,
16,1593,852,741,850,458,392,743,394,349,
17,1515,787,728,792,413,379,723,374,349,
18,1499,758,741,779,396,383,720,362,358,
19,1498,769,729,801,406,395,697,363,334,
20,1485,764,721,801,404,397,684,360,324,
21,1466,747,719,797,406,391,669,341,328,
22,1513,773,740,837,426,411,676,347,329,
23,1548,785,763,877,443,434,671,342,329,
24,1553,771,782,865,426,439,688,345,343,
25,1612,826,786,862,436,426,750,390,360,
26,1652,844,808,885,449,436,767,395,372,
27,1720,855,865,956,475,481,764,380,384,
28,1809,904,905,1039,514,525,770,390,380,
29,1861,914,947,1098,523,575,763,391,372,
30,1907,917,990,1160,547,613,747,370,377,
31,2047,1017,1030,1265,630,635,782,387,395,
32,2138,1077,1061,1326,672,654,812,405,407,
33,2302,1139,1163,1445,711,734,857,428,429,
34,2568,1276,1292,1637,804,833,931,472,459,
35,2776,1333,1443,1809,849,960,967,484,483,
36,2972,1397,1575,1908,885,1023,1064,512,552,
37,3060,1467,1593,1957,935,1022,1103,532,571,
38,2995,1456,1539,1936,948,988,1059,508,551,
39,3026,1480,1546,1889,936,953,1137,544,593,
40,3104,1477,1627,1901,910,991,1203,567,636,
41,3071,1469,1602,1872,898,974,1199,571,628,
42,2959,1462,1497,1808,906,902,1151,556,595,
43,2881,1381,1500,1745,849,896,1136,532,604,
44,2911,1397,1514,1733,822,911,1178,575,603,
45,2781,1380,1401,1642,803,839,1139,577,562,
46,2608,1280,1328,1498,734,764,1110,546,564,
47,2544,1250,1294,1465,730,735,1079,520,559,
48,2381,1166,1215,1375,686,689,1006,480,526,
49,2209,1095,1114,1251,624,627,958,471,487,
50,2107,1061,1046,1186,597,589,921,464,457,
51,2016,978,1038,1127,557,570,889,421,468,
52,1964,946,1018,1092,535,557,872,411,461,
53,1880,924,956,1049,515,534,831,409,422,
54,1832,886,946,1020,488,532,812,398,414,
55,1801,877,924,984,471,513,817,406,411,
56,1808,873,935,1002,463,539,806,410,396,
57,1820,844,976,1032,460,572,788,384,404,
58,1798,838,960,1013,470,543,785,368,417,
59,1883,875,1008,1084,502,582,799,373,426,
60,2028,935,1093,1188,546,642,840,389,451,
61,2155,976,1179,1265,577,688,890,399,491,
62,2219,1010,1209,1312,594,718,907,416,491,
63,2237,1016,1221,1307,572,735,930,444,486,
64,2226,988,1238,1324,571,753,902,417,485,
65,2207,989,1218,1347,585,762,860,404,456,
66,2232,987,1245,1352,576,776,880,411,469,
67,2195,939,1256,1333,553,780,862,386,476,
68,2049,861,1188,1224,496,728,825,365,460,
69,1917,801,1116,1172,462,710,745,339,406,
70,19898,7601,12297,12678,4662,8016,7220,2939,4281,
