0,1297,685,612,485,250,235,812,435,377
1,1308,699,609,476,248,228,832,451,381
2,1364,720,644,476,247,229,888,473,415
3,1423,718,705,502,247,255,921,471,450
4,1550,772,778,574,277,297,976,495,481
5,1649,837,812,618,313,305,1031,524,507
6,1574,807,767,585,303,282,989,504,485
7,1487,768,719,553,280,273,934,488,446
8,1425,717,708,517,253,264,908,464,444
9,1378,684,694,473,239,234,905,445,460
10,1400,702,698,450,228,222,950,474,476
11,1398,686,712,468,225,243,930,461,469
12,1388,678,710,495,236,259,893,442,451
13,1429,731,698,512,262,250,917,469,448
14,1495,786,709,529,284,245,966,502,464
15,1569,812,757,557,292,265,1012,520,492
16,1611,828,783,594,303,291,1017,525,492
17,1691,866,825,641,328,313,1050,538,512
18,1784,929,855,655,345,310,1129,584,545
19,1874,969,905,678,342,336,1196,627,569
20,1981,1014,967,720,349,371,1261,665,596
21,2085,1064,1021,776,385,391,1309,679,630
22,2170,1111,1059,842,420,422,1328,691,637
23,2170,1134,1036,841,438,403,1329,696,633
24,2167,1135,1032,843,445,398,1324,690,634
25,2215,1150,1065,894,458,436,1321,692,629
26,2244,1166,1078,892,465,427,1352,701,651
27,2250,1152,1098,929,478,451,1321,674,647
28,2328,1187,1141,982,493,489,1346,694,652
29,2368,1214,1154,987,509,478,1381,705,676
30,2407,1233,1174,1003,529,474,1404,704,700
31,2399,1267,1132,1005,553,452,1394,714,680
32,2263,1181,1082,921,490,431,1342,691,651
33,2193,1114,1079,875,437,438,1318,677,641
34,2242,1153,1089,923,478,445,1319,675,644
35,2258,1140,1118,933,484,449,1325,656,669
36,2192,1098,1094,882,451,431,1310,647,663
37,2179,1128,1051,821,419,402,1358,709,649
38,2176,1133,1043,797,405,392,1379,728,651
39,2115,1091,1024,790,405,385,1325,686,639
40,2071,1066,1005,765,394,371,1306,672,634
41,2033,1067,966,742,388,354,1291,679,612
42,2033,1073,960,739,380,359,1294,693,601
43,2005,1015,990,702,337,365,1303,678,625
44,1923,962,961,673,323,350,1250,639,611
45,1896,959,937,691,329,362,1205,630,575
46,1932,1003,929,694,341,353,1238,662,576
47,1933,1006,927,669,338,331,1264,668,596
48,1954,996,958,697,338,359,1257,658,599
49,1994,1005,989,717,341,376,1277,664,613
50,2014,1039,975,722,343,379,1292,696,596
51,2046,1062,984,776,377,399,1270,685,585
52,2044,1055,989,804,406,398,1240,649,591
53,2054,1061,993,809,402,407,1245,659,586
54,2127,1108,1019,844,412,432,1283,696,587
55,2137,1109,1028,865,416,449,1272,693,579
56,2159,1104,1055,888,414,474,1271,690,581
57,2131,1082,1049,885,417,468,1246,665,581
58,2053,1015,1038,858,393,465,1195,622,573
59,1989,998,991,835,387,448,1154,611,543
60,1851,925,926,797,378,419,1054,547,507
61,1762,845,917,760,346,414,1002,499,503
62,1728,817,911,731,321,410,997,496,501
63,1653,780,873,697,313,384,956,467,489
64,1565,739,826,641,299,342,924,440,484
65,1535,725,810,640,295,345,895,430,465
66,1372,644,728,580,266,314,792,378,414
67,1193,539,654,489,217,272,704,322,382
68,1054,458,596,433,193,240,621,265,356
69,944,409,535,378,160,218,566,249,317
70,15495,5595,9900,5296,1872,3424,10199,3723,6476
