0,1421,711,710,522,246,276,899,465,434,
1,1496,754,742,569,290,279,927,464,463,
2,1514,763,751,582,296,286,932,467,465,
3,1541,803,738,576,299,277,965,504,461,
4,1528,784,744,551,286,265,977,498,479,
5,1508,775,733,535,285,250,973,490,483,
6,1486,779,707,507,271,236,979,508,471,
7,1463,768,695,491,249,242,972,519,453,
8,1523,796,727,494,256,238,1029,540,489,
9,1575,807,768,519,259,260,1056,548,508,
10,1710,865,845,586,284,302,1124,581,543,
11,1787,908,879,622,316,306,1165,592,573,
12,1694,875,819,600,311,289,1094,564,530,
13,1602,827,775,551,277,274,1051,550,501,
14,1516,752,764,522,254,268,994,498,496,
15,1432,708,724,478,241,237,954,467,487,
16,1436,722,714,462,233,229,974,489,485,
17,1418,697,721,490,231,259,928,466,462,
18,1422,695,727,521,243,278,901,452,449,
19,1465,750,715,529,265,264,936,485,451,
20,1539,807,732,533,282,251,1006,525,481,
21,1592,819,773,538,280,258,1054,539,515,
22,1632,845,787,567,294,273,1065,551,514,
23,1713,880,833,611,314,297,1102,566,536,
24,1799,930,869,625,328,297,1174,602,572,
25,1874,976,898,638,328,310,1236,648,588,
26,2005,1034,971,695,350,345,1310,684,626,
27,2120,1093,1027,784,396,388,1336,697,639,
28,2167,1121,1046,844,423,421,1323,698,625,
29,2143,1130,1013,829,438,391,1314,692,622,
30,2134,1131,1003,819,440,379,1315,691,624,
31,2203,1159,1044,859,450,409,1344,709,635,
32,2276,1190,1086,874,463,411,1402,727,675,
33,2310,1190,1120,912,476,436,1398,714,684,
34,2402,1237,1165,968,493,475,1434,744,690,
35,2492,1286,1206,972,503,469,1520,783,737,
36,2590,1324,1266,1001,531,470,1589,793,796,
37,2566,1333,1233,1002,546,456,1564,787,777,
38,2410,1253,1157,910,481,429,1500,772,728,
39,2359,1206,1153,853,432,421,1506,774,732,
40,2388,1233,1155,893,464,429,1495,769,726,
41,2398,1215,1183,914,472,442,1484,743,741,
42,2348,1183,1165,884,453,431,1464,730,734,
43,2315,1192,1123,816,417,399,1499,775,724,
44,2297,1188,1109,783,400,383,1514,788,726,
45,2209,1139,1070,773,393,380,1436,746,690,
46,2137,1092,1045,757,384,373,1380,708,672,
47,2095,1093,1002,742,386,356,1353,707,646,
48,2087,1100,987,728,376,352,1359,724,635,
49,2049,1030,1019,683,328,355,1366,702,664,
50,1960,974,986,649,305,344,1311,669,642,
51,1926,962,964,678,313,365,1248,649,599,
52,1942,994,948,679,330,349,1263,664,599,
53,1928,988,940,653,325,328,1275,663,612,
54,1954,979,975,680,321,359,1274,658,616,
55,1997,985,1012,705,327,378,1292,658,634,
56,2021,1021,1000,708,327,381,1313,694,619,
57,2032,1035,997,751,358,393,1281,677,604,
58,2019,1025,994,784,388,396,1235,637,598,
59,2019,1020,999,777,375,402,1242,645,597,
60,2083,1057,1026,816,384,432,1267,673,594,
61,2073,1044,1029,832,389,443,1241,655,586,
62,2061,1026,1035,834,381,453,1227,645,582,
63,2041,1012,1029,837,384,453,1204,628,576,
64,1948,935,1013,811,356,455,1137,579,558,
65,1895,919,976,783,353,430,1112,566,546,
66,1754,847,907,738,340,398,1016,507,509,
67,1639,757,882,692,302,390,947,455,492,
68,1592,721,871,668,285,383,924,436,488,
69,1505,672,833,628,268,360,877,404,473,
70,16758,6263,10495,6234,2312,3922,10524,3951,6573,
