0,1649,845,804,786,386,400,863,459,404,
1,1733,895,838,810,412,398,923,483,440,
2,1841,976,865,822,442,380,1019,534,485,
3,1841,962,879,833,443,390,1008,519,489,
4,1765,905,860,813,424,389,952,481,471,
5,1793,931,862,821,425,396,972,506,466,
6,1839,947,892,841,433,408,998,514,484,
7,1880,953,927,851,430,421,1029,523,506,
8,1901,969,932,857,430,427,1044,539,505,
9,1918,973,945,862,438,424,1056,535,521,
10,1999,1001,998,869,439,430,1130,562,568,
11,2005,1023,982,847,435,412,1158,588,570,
12,1935,987,948,844,427,417,1091,560,531,
13,1801,919,882,808,411,397,993,508,485,
14,1659,850,809,743,380,363,916,470,446,
15,1582,803,779,717,361,356,865,442,423,
16,1551,781,770,689,347,342,862,434,428,
17,1571,796,775,681,350,331,890,446,444,
18,1625,818,807,708,352,356,917,466,451,
19,1683,853,830,728,360,368,955,493,462,
20,1687,878,809,719,377,342,968,501,467,
21,1668,856,812,683,358,325,985,498,487,
22,1691,875,816,659,340,319,1032,535,497,
23,1706,890,816,693,357,336,1013,533,480,
24,1778,911,867,734,376,358,1044,535,509,
25,1887,957,930,798,395,403,1089,562,527,
26,1923,964,959,808,392,416,1115,572,543,
27,1941,995,946,806,412,394,1135,583,552,
28,1961,996,965,831,428,403,1130,568,562,
29,1997,1004,993,884,445,439,1113,559,554,
30,2048,1032,1016,930,459,471,1118,573,545,
31,2154,1105,1049,996,498,498,1158,607,551,
32,2228,1151,1077,1038,519,519,1190,632,558,
33,2272,1156,1116,1058,530,528,1214,626,588,
34,2410,1207,1203,1129,563,566,1281,644,637,
35,2512,1259,1253,1191,585,606,1321,674,647,
36,2610,1321,1289,1251,615,636,1359,706,653,
37,2666,1338,1328,1248,618,630,1418,720,698,
38,2597,1322,1275,1221,612,609,1376,710,666,
39,2595,1314,1281,1242,606,636,1353,708,645,
40,2595,1308,1287,1215,588,627,1380,720,660,
41,2518,1268,1250,1183,574,609,1335,694,641,
42,2502,1267,1235,1188,580,608,1314,687,627,
43,2546,1275,1271,1187,582,605,1359,693,666,
44,2540,1265,1275,1168,574,594,1372,691,681,
45,2453,1238,1215,1094,535,559,1359,703,656,
46,2291,1162,1129,1029,498,531,1262,664,598,
47,2140,1081,1059,1008,486,522,1132,595,537,
48,2053,1028,1025,966,472,494,1087,556,531,
49,1987,989,998,924,455,469,1063,534,529,
50,1919,975,944,900,449,451,1019,526,493,
51,1792,920,872,833,423,410,959,497,462,
52,1777,885,892,802,397,405,975,488,487,
53,1769,867,902,777,373,404,992,494,498,
54,1723,857,866,785,373,412,938,484,454,
55,1726,867,859,797,391,406,929,476,453,
56,1756,867,889,789,378,411,967,489,478,
57,1801,882,919,797,359,438,1004,523,481,
58,1866,907,959,834,382,452,1032,525,507,
59,1895,925,970,841,385,456,1054,540,514,
60,1921,952,969,854,393,461,1067,559,508,
61,2028,988,1040,950,429,521,1078,559,519,
62,2052,993,1059,972,427,545,1080,566,514,
63,2030,975,1055,955,427,528,1075,548,527,
64,2003,930,1073,959,422,537,1044,508,536,
65,1940,882,1058,932,403,529,1008,479,529,
66,1856,865,991,883,392,491,973,473,500,
67,1772,825,947,863,381,482,909,444,465,
68,1740,796,944,862,384,478,878,412,466,
69,1609,732,877,799,358,441,810,374,436,
70,16440,6089,10351,8165,2986,5179,8275,3103,5172,
