0,888,467,421,384,212,172,504,255,249
1,836,418,418,371,174,197,465,244,221
2,828,404,424,366,167,199,462,237,225
3,818,411,407,368,175,193,450,236,214
4,841,423,418,371,179,192,470,244,226
5,882,450,432,394,203,191,488,247,241
6,917,474,443,426,223,203,491,251,240
7,992,506,486,437,228,209,555,278,277
8,1034,545,489,446,235,211,588,310,278
9,1004,524,480,409,213,196,595,311,284
10,927,468,459,364,188,176,563,280,283
11,884,435,449,357,183,174,527,252,275
12,845,432,413,349,183,166,496,249,247
13,852,446,406,362,187,175,490,259,231
14,852,431,421,359,184,175,493,247,246
15,854,436,418,344,177,167,510,259,251
16,901,467,434,359,186,173,542,281,261
17,889,466,423,351,184,167,538,282,256
18,893,461,432,352,176,176,541,285,256
19,967,515,452,392,209,183,575,306,269
20,990,527,463,408,229,179,582,298,284
21,1011,517,494,406,211,195,605,306,299
22,1106,564,542,439,225,214,667,339,328
23,1123,572,551,449,230,219,674,342,332
24,1107,552,555,452,229,223,655,323,332
25,1196,580,616,494,243,251,702,337,365
26,1278,636,642,550,266,284,728,370,358
27,1298,679,619,582,299,283,716,380,336
28,1350,708,642,614,315,299,736,393,343
29,1408,714,694,633,299,334,775,415,360
30,1422,714,708,645,318,327,777,396,381
31,1424,727,697,681,357,324,743,370,373
32,1444,737,707,699,354,345,745,383,362
33,1489,774,715,711,364,347,778,410,368
34,1507,805,702,708,374,334,799,431,368
35,1464,777,687,680,358,322,784,419,365
36,1482,750,732,722,369,353,760,381,379
37,1456,718,738,719,352,367,737,366,371
38,1453,739,714,695,346,349,758,393,365
39,1473,753,720,701,352,349,772,401,371
40,1445,734,711,693,351,342,752,383,369
41,1456,742,714,706,358,348,750,384,366
42,1448,721,727,690,345,345,758,376,382
43,1351,680,671,628,327,301,723,353,370
44,1250,652,598,555,289,266,695,363,332
45,1215,623,592,550,275,275,665,348,317
46,1123,571,552,514,256,258,609,315,294
47,1032,531,501,469,237,232,563,294,269
48,1038,525,513,457,230,227,581,295,286
49,1054,527,527,453,231,222,601,296,305
50,1047,531,516,472,239,233,575,292,283
51,1034,526,508,473,238,235,561,288,273
52,1062,524,538,486,237,249,576,287,289
53,1135,566,569,530,255,275,605,311,294
54,1182,596,586,541,260,281,641,336,305
55,1209,591,618,564,260,304,645,331,314
56,1256,608,648,620,287,333,636,321,315
57,1334,653,681,669,317,352,665,336,329
58,1429,710,719,715,345,370,714,365,349
59,1496,735,761,744,342,402,752,393,359
60,1457,688,769,768,330,438,689,358,331
61,1399,655,744,773,338,435,626,317,309
62,1333,638,695,718,327,391,615,311,304
63,1300,612,688,692,321,371,608,291,317
64,1321,597,724,728,322,406,593,275,318
65,1307,585,722,749,321,428,558,264,294
66,1246,556,690,707,303,404,539,253,286
67,1142,516,626,660,279,381,482,237,245
68,1049,467,582,617,257,360,432,210,222
69,965,413,552,583,239,344,382,174,208
70,8763,3053,5710,5278,1827,3451,3485,1226,2259
