0,811,414,397,366,182,184,445,232,213,
1,873,449,424,401,212,189,472,237,235,
2,881,461,420,398,213,185,483,248,235,
3,850,427,423,385,180,205,465,247,218,
4,837,407,430,376,173,203,461,234,227,
5,820,409,411,369,177,192,451,232,219,
6,842,425,417,378,185,193,464,240,224,
7,886,453,433,412,214,198,474,239,235,
8,921,475,446,430,226,204,491,249,242,
9,992,510,482,427,226,201,565,284,281,
10,1030,541,489,437,233,204,593,308,285,
11,1003,520,483,408,215,193,595,305,290,
12,927,466,461,358,187,171,569,279,290,
13,884,431,453,354,180,174,530,251,279,
14,840,424,416,349,176,173,491,248,243,
15,846,442,404,352,178,174,494,264,230,
16,852,439,413,354,183,171,498,256,242,
17,849,442,407,350,184,166,499,258,241,
18,880,456,424,360,188,172,520,268,252,
19,887,464,423,349,186,163,538,278,260,
20,895,469,426,341,175,166,554,294,260,
21,962,515,447,384,207,177,578,308,270,
22,995,532,463,405,228,177,590,304,286,
23,1031,523,508,414,214,200,617,309,308,
24,1119,561,558,450,224,226,669,337,332,
25,1137,572,565,463,230,233,674,342,332,
26,1113,554,559,460,232,228,653,322,331,
27,1197,583,614,509,250,259,688,333,355,
28,1287,639,648,566,274,292,721,365,356,
29,1304,682,622,594,307,287,710,375,335,
30,1336,704,632,622,321,301,714,383,331,
31,1387,707,680,643,306,337,744,401,343,
32,1410,708,702,647,317,330,763,391,372,
33,1424,724,700,679,357,322,745,367,378,
34,1448,733,715,701,353,348,747,380,367,
35,1483,770,713,712,360,352,771,410,361,
36,1509,804,705,709,368,341,800,436,364,
37,1459,773,686,679,353,326,780,420,360,
38,1467,745,722,711,367,344,756,378,378,
39,1449,717,732,710,352,358,739,365,374,
40,1455,743,712,685,340,345,770,403,367,
41,1458,746,712,679,337,342,779,409,370,
42,1438,726,712,683,341,342,755,385,370,
43,1448,732,716,696,352,344,752,380,372,
44,1436,711,725,675,338,337,761,373,388,
45,1349,674,675,616,318,298,733,356,377,
46,1239,639,600,546,282,264,693,357,336,
47,1209,618,591,537,270,267,672,348,324,
48,1117,568,549,504,252,252,613,316,297,
49,1021,524,497,460,233,227,561,291,270,
50,1031,521,510,450,227,223,581,294,287,
51,1054,528,526,448,229,219,606,299,307,
52,1040,525,515,462,233,229,578,292,286,
53,1024,517,507,466,231,235,558,286,272,
54,1049,516,533,478,230,248,571,286,285,
55,1121,555,566,525,252,273,596,303,293,
56,1169,587,582,535,256,279,634,331,303,
57,1200,584,616,558,255,303,642,329,313,
58,1237,594,643,608,276,332,629,318,311,
59,1312,637,675,654,305,349,658,332,326,
60,1408,691,717,701,335,366,707,356,351,
61,1453,708,745,721,329,392,732,379,353,
62,1416,661,755,741,314,427,675,347,328,
63,1360,627,733,752,323,429,608,304,304,
64,1293,611,682,694,313,381,599,298,301,
65,1259,587,672,670,307,363,589,280,309,
66,1278,575,703,706,309,397,572,266,306,
67,1264,561,703,724,308,416,540,253,287,
68,1192,523,669,678,285,393,514,238,276,
69,1091,483,608,632,262,370,459,221,238,
70,9564,3423,6141,5799,2044,3755,3765,1379,2386,
