0,2226,1152,1074,2226,1152,1074,0,0,0,
1,2422,1222,1200,2422,1222,1200,0,0,0,
2,2501,1249,1252,2501,1249,1252,0,0,0,
3,2424,1251,1173,2424,1251,1173,0,0,0,
4,2244,1166,1078,2244,1166,1078,0,0,0,
5,2132,1108,1024,2132,1108,1024,0,0,0,
6,2159,1131,1028,2159,1131,1028,0,0,0,
7,2152,1110,1042,2152,1110,1042,0,0,0,
8,2097,1080,1017,2097,1080,1017,0,0,0,
9,2044,1037,1007,2044,1037,1007,0,0,0,
10,2051,1024,1027,2051,1024,1027,0,0,0,
11,2001,1016,985,2001,1016,985,0,0,0,
12,1884,953,931,1884,953,931,0,0,0,
13,1767,897,870,1767,897,870,0,0,0,
14,1696,861,835,1696,861,835,0,0,0,
15,1773,869,904,1773,869,904,0,0,0,
16,1870,919,951,1870,919,951,0,0,0,
17,1894,951,943,1894,951,943,0,0,0,
18,1912,937,975,1912,937,975,0,0,0,
19,2052,986,1066,2052,986,1066,0,0,0,
20,2126,1047,1079,2126,1047,1079,0,0,0,
21,2105,1050,1055,2105,1050,1055,0,0,0,
22,2094,1081,1013,2094,1081,1013,0,0,0,
23,2110,1115,995,2110,1115,995,0,0,0,
24,1958,1021,937,1958,1021,937,0,0,0,
25,1834,912,922,1834,912,922,0,0,0,
26,2037,977,1060,2037,977,1060,0,0,0,
27,2138,1063,1075,2138,1063,1075,0,0,0,
28,2511,1255,1256,2511,1255,1256,0,0,0,
29,3131,1496,1635,3131,1496,1635,0,0,0,
30,3438,1627,1811,3438,1627,1811,0,0,0,
31,3581,1719,1862,3581,1719,1862,0,0,0,
32,3741,1845,1896,3741,1845,1896,0,0,0,
33,3805,1944,1861,3805,1944,1861,0,0,0,
34,3887,1955,1932,3887,1955,1932,0,0,0,
35,4046,2007,2039,4046,2007,2039,0,0,0,
36,4047,2018,2029,4047,2018,2029,0,0,0,
37,3919,1958,1961,3919,1958,1961,0,0,0,
38,3667,1854,1813,3667,1854,1813,0,0,0,
39,3451,1730,1721,3451,1730,1721,0,0,0,
40,3410,1694,1716,3410,1694,1716,0,0,0,
41,3264,1617,1647,3264,1617,1647,0,0,0,
42,3102,1516,1586,3102,1516,1586,0,0,0,
43,2995,1457,1538,2995,1457,1538,0,0,0,
44,2891,1416,1475,2891,1416,1475,0,0,0,
45,2717,1333,1384,2717,1333,1384,0,0,0,
46,2505,1256,1249,2505,1256,1249,0,0,0,
47,2419,1218,1201,2419,1218,1201,0,0,0,
48,2281,1141,1140,2281,1141,1140,0,0,0,
49,2142,1054,1088,2142,1054,1088,0,0,0,
50,2052,985,1067,2052,985,1067,0,0,0,
51,1976,941,1035,1976,941,1035,0,0,0,
52,1954,907,1047,1954,907,1047,0,0,0,
53,1975,900,1075,1975,900,1075,0,0,0,
54,2013,933,1080,2013,933,1080,0,0,0,
55,2039,962,1077,2039,962,1077,0,0,0,
56,2071,967,1104,2071,967,1104,0,0,0,
57,2107,952,1155,2107,952,1155,0,0,0,
58,2211,992,1219,2211,992,1219,0,0,0,
59,2348,1064,1284,2348,1064,1284,0,0,0,
60,2465,1100,1365,2465,1100,1365,0,0,0,
61,2520,1127,1393,2520,1127,1393,0,0,0,
62,2531,1146,1385,2531,1146,1385,0,0,0,
63,2599,1162,1437,2599,1162,1437,0,0,0,
64,2666,1191,1475,2666,1191,1475,0,0,0,
65,2646,1176,1470,2646,1176,1470,0,0,0,
66,2588,1138,1450,2588,1138,1450,0,0,0,
67,2519,1109,1410,2519,1109,1410,0,0,0,
68,2363,1026,1337,2363,1026,1337,0,0,0,
69,2153,916,1237,2153,916,1237,0,0,0,
70,22372,8515,13857,22372,8515,13857,0,0,0,
