0,592,316,276,194,105,89,398,211,187
1,650,332,318,217,114,103,433,218,215
2,623,319,304,198,107,91,425,212,213
3,629,306,323,203,103,100,426,203,223
4,617,321,296,191,95,96,426,226,200
5,621,313,308,203,105,98,418,208,210
6,611,322,289,218,113,105,393,209,184
7,620,324,296,207,106,101,413,218,195
8,702,379,323,241,138,103,461,241,220
9,756,380,376,241,123,118,515,257,258
10,723,363,360,234,117,117,489,246,243
11,805,393,412,271,141,130,534,252,282
12,869,435,434,268,128,140,601,307,294
13,919,481,438,319,167,152,600,314,286
14,972,501,471,305,169,136,667,332,335
15,1026,536,490,333,174,159,693,362,331
16,959,503,456,343,180,163,616,323,293
17,1080,571,509,380,203,177,700,368,332
18,1154,594,560,433,213,220,721,381,340
19,1167,601,566,443,227,216,724,374,350
20,1176,598,578,451,230,221,725,368,357
21,1167,627,540,485,268,217,682,359,323
22,1202,601,601,464,226,238,738,375,363
23,1163,608,555,451,243,208,712,365,347
24,1288,694,594,502,261,241,786,433,353
25,1219,613,606,475,227,248,744,386,358
26,1269,625,644,453,236,217,816,389,427
27,1125,612,513,397,223,174,728,389,339
28,991,482,509,334,157,177,657,325,332
29,1033,504,529,321,149,172,712,355,357
30,1006,537,469,341,178,163,665,359,306
31,938,524,414,317,177,140,621,347,274
32,920,497,423,323,166,157,597,331,266
33,957,519,438,309,166,143,648,353,295
34,924,460,464,292,141,151,632,319,313
35,944,472,472,317,154,163,627,318,309
36,974,515,459,292,152,140,682,363,319
37,981,518,463,340,186,154,641,332,309
38,866,433,433,304,152,152,562,281,281
39,908,446,462,290,134,156,618,312,306
40,872,425,447,269,119,150,603,306,297
41,873,468,405,300,152,148,573,316,257
42,935,476,459,323,143,180,612,333,279
43,933,464,469,361,170,191,572,294,278
44,953,509,444,359,175,184,594,334,260
45,965,473,492,386,178,208,579,295,284
46,1026,525,501,420,202,218,606,323,283
47,978,518,460,416,205,211,562,313,249
48,943,477,466,389,191,198,554,286,268
49,1002,540,462,445,216,229,557,324,233
50,1027,561,466,445,230,215,582,331,251
51,1034,540,494,433,216,217,601,324,277
52,1003,505,498,383,194,189,620,311,309
53,917,472,445,374,178,196,543,294,249
54,863,449,414,331,167,164,532,282,250
55,831,443,388,331,178,153,500,265,235
56,794,382,412,324,141,183,470,241,229
57,806,446,360,322,173,149,484,273,211
58,808,400,408,301,151,150,507,249,258
59,726,368,358,268,124,144,458,244,214
60,696,327,369,240,110,130,456,217,239
61,668,324,344,254,130,124,414,194,220
62,628,314,314,239,121,118,389,193,196
63,545,270,275,192,90,102,353,180,173
64,390,168,222,139,60,79,251,108,143
65,393,147,246,133,48,85,260,99,161
66,389,185,204,144,74,70,245,111,134
67,363,162,201,115,42,73,248,120,128
68,447,197,250,155,70,85,292,127,165
69,451,193,258,137,50,87,314,143,171
70,6542,2308,4234,1980,704,1276,4562,1604,2958
