0,598,315,283,377,194,183,221,121,100,
1,654,332,322,426,213,213,228,119,109,
2,693,339,354,444,213,231,249,126,123,
3,731,358,373,489,239,250,242,119,123,
4,741,371,370,495,254,241,246,117,129,
5,735,368,367,483,241,242,252,127,125,
6,723,360,363,491,249,242,232,111,121,
7,753,377,376,506,270,236,247,107,140,
8,819,420,399,540,282,258,279,138,141,
9,848,436,412,543,275,268,305,161,144,
10,885,442,443,564,284,280,321,158,163,
11,930,483,447,606,312,294,324,171,153,
12,912,473,439,570,295,275,342,178,164,
13,868,443,425,526,265,261,342,178,164,
14,830,431,399,535,276,259,295,155,140,
15,797,434,363,527,287,240,270,147,123,
16,756,408,348,482,259,223,274,149,125,
17,708,368,340,435,233,202,273,135,138,
18,780,409,371,488,258,230,292,151,141,
19,832,420,412,532,267,265,300,153,147,
20,840,440,400,520,272,248,320,168,152,
21,890,473,417,558,292,266,332,181,151,
22,917,490,427,582,306,276,335,184,151,
23,961,509,452,604,315,289,357,194,163,
24,1051,535,516,672,336,336,379,199,180,
25,1114,561,553,713,358,355,401,203,198,
26,1124,563,561,717,351,366,407,212,195,
27,1132,581,551,718,366,352,414,215,199,
28,1160,607,553,751,389,362,409,218,191,
29,1180,608,572,770,384,386,410,224,186,
30,1181,613,568,767,391,376,414,222,192,
31,1178,611,567,775,402,373,403,209,194,
32,1188,629,559,772,407,365,416,222,194,
33,1255,670,585,816,426,390,439,244,195,
34,1328,694,634,857,439,418,471,255,216,
35,1416,738,678,926,484,442,490,254,236,
36,1472,760,712,996,514,482,476,246,230,
37,1497,776,721,1013,511,502,484,265,219,
38,1498,772,726,997,492,505,501,280,221,
39,1492,742,750,1017,501,516,475,241,234,
40,1479,743,736,1012,511,501,467,232,235,
41,1445,743,702,984,500,484,461,243,218,
42,1435,744,691,963,500,463,472,244,228,
43,1423,752,671,955,508,447,468,244,224,
44,1419,743,676,950,497,453,469,246,223,
45,1352,687,665,897,450,447,455,237,218,
46,1298,662,636,878,443,435,420,219,201,
47,1273,653,620,867,440,427,406,213,193,
48,1227,636,591,838,429,409,389,207,182,
49,1178,606,572,808,417,391,370,189,181,
50,1088,550,538,732,372,360,356,178,178,
51,1050,534,516,696,342,354,354,192,162,
52,1040,531,509,711,349,362,329,182,147,
53,1033,517,516,701,350,351,332,167,165,
54,1072,529,543,708,347,361,364,182,182,
55,1158,565,593,778,370,408,380,195,185,
56,1192,582,610,814,385,429,378,197,181,
57,1192,578,614,839,393,446,353,185,168,
58,1231,578,653,862,393,469,369,185,184,
59,1305,627,678,888,412,476,417,215,202,
60,1424,693,731,975,458,517,449,235,214,
61,1458,715,743,989,474,515,469,241,228,
62,1483,731,752,1003,486,517,480,245,235,
63,1483,699,784,1014,473,541,469,226,243,
64,1434,646,788,977,434,543,457,212,245,
65,1353,609,744,925,403,522,428,206,222,
66,1322,594,728,926,398,528,396,196,200,
67,1337,595,742,946,407,539,391,188,203,
68,1291,559,732,917,381,536,374,178,196,
69,1212,515,697,877,357,520,335,158,177,
70,10616,3926,6690,7968,2914,5054,2648,1012,1636,
