0,1759,924,835,1045,546,499,714,378,336
1,1776,925,851,1057,556,501,719,369,350
2,1771,920,851,1049,549,500,722,371,351
3,1667,865,802,991,513,478,676,352,324
4,1562,809,753,930,481,449,632,328,304
5,1494,768,726,892,466,426,602,302,300
6,1431,751,680,834,435,399,597,316,281
7,1434,746,688,834,423,411,600,323,277
8,1480,783,697,860,450,410,620,333,287
9,1497,784,713,872,461,411,625,323,302
10,1491,752,739,861,428,433,630,324,306
11,1523,777,746,881,438,443,642,339,303
12,1609,835,774,952,489,463,657,346,311
13,1626,846,780,944,497,447,682,349,333
14,1676,835,841,982,501,481,694,334,360
15,1757,884,873,1043,536,507,714,348,366
16,1844,950,894,1066,542,524,778,408,370
17,1958,992,966,1131,567,564,827,425,402
18,2050,1030,1020,1221,618,603,829,412,417
19,2095,1064,1031,1260,646,614,835,418,417
20,2122,1091,1031,1264,664,600,858,427,431
21,2176,1111,1065,1299,659,640,877,452,425
22,2247,1163,1084,1350,698,652,897,465,432
23,2318,1182,1136,1399,726,673,919,456,463
24,2434,1229,1205,1489,764,725,945,465,480
25,2576,1321,1255,1636,849,787,940,472,468
26,2600,1314,1286,1677,846,831,923,468,455
27,2562,1313,1249,1641,833,808,921,480,441
28,2472,1289,1183,1602,827,775,870,462,408
29,2404,1240,1164,1564,795,769,840,445,395
30,2458,1274,1184,1599,821,778,859,453,406
31,2472,1277,1195,1596,824,772,876,453,423
32,2415,1234,1181,1546,792,754,869,442,427
33,2346,1215,1131,1514,770,744,832,445,387
34,2259,1175,1084,1426,731,695,833,444,389
35,2203,1159,1044,1377,724,653,826,435,391
36,2141,1117,1024,1368,714,654,773,403,370
37,2072,1061,1011,1308,662,646,764,399,365
38,1976,1003,973,1243,619,624,733,384,349
39,1860,940,920,1188,598,590,672,342,330
40,1767,926,841,1132,586,546,635,340,295
41,1723,880,843,1084,554,530,639,326,313
42,1696,844,852,1076,539,537,620,305,315
43,1655,843,812,1047,523,524,608,320,288
44,1656,834,822,1018,499,519,638,335,303
45,1682,834,848,1042,502,540,640,332,308
46,1774,868,906,1118,529,589,656,339,317
47,1833,909,924,1168,568,600,665,341,324
48,1898,954,944,1208,596,612,690,358,332
49,1980,987,993,1270,612,658,710,375,335
50,2046,1007,1039,1367,649,718,679,358,321
51,2160,1046,1114,1432,682,750,728,364,364
52,2250,1087,1163,1457,688,769,793,399,394
53,2318,1140,1178,1530,720,810,788,420,368
54,2323,1126,1197,1550,724,826,773,402,371
55,2239,1076,1163,1499,705,794,740,371,369
56,2109,999,1110,1426,654,772,683,345,338
57,2066,973,1093,1415,644,771,651,329,322
58,2060,995,1065,1413,661,752,647,334,313
59,2037,988,1049,1402,656,746,635,332,303
60,1981,944,1037,1338,628,710,643,316,327
61,1907,888,1019,1292,588,704,615,300,315
62,1809,843,966,1271,568,703,538,275,263
63,1764,831,933,1250,565,685,514,266,248
64,1410,661,749,987,444,543,423,217,206
65,950,428,522,663,292,371,287,136,151
66,854,394,460,618,287,331,236,107,129
67,875,416,459,624,297,327,251,119,132
68,879,405,474,617,284,333,262,121,141
69,872,384,488,625,272,353,247,112,135
70,11451,4069,7382,7852,2788,5064,3599,1281,2318
