0,453,231,222,453,231,222,0,0,0,
1,508,272,236,508,272,236,0,0,0,
2,505,253,252,505,253,252,0,0,0,
3,465,229,236,465,229,236,0,0,0,
4,485,243,242,485,243,242,0,0,0,
5,519,259,260,519,259,260,0,0,0,
6,540,275,265,540,275,265,0,0,0,
7,563,291,272,563,291,272,0,0,0,
8,566,297,269,566,297,269,0,0,0,
9,580,299,281,580,299,281,0,0,0,
10,578,300,278,578,300,278,0,0,0,
11,538,281,257,538,281,257,0,0,0,
12,517,259,258,517,259,258,0,0,0,
13,473,248,225,473,248,225,0,0,0,
14,436,229,207,436,229,207,0,0,0,
15,436,209,227,436,209,227,0,0,0,
16,440,220,220,440,220,220,0,0,0,
17,450,239,211,450,239,211,0,0,0,
18,454,232,222,454,232,222,0,0,0,
19,469,239,230,469,239,230,0,0,0,
20,503,261,242,503,261,242,0,0,0,
21,526,259,267,526,259,267,0,0,0,
22,542,263,279,542,263,279,0,0,0,
23,551,277,274,551,277,274,0,0,0,
24,603,307,296,603,307,296,0,0,0,
25,631,321,310,631,321,310,0,0,0,
26,641,321,320,641,321,320,0,0,0,
27,692,345,347,692,345,347,0,0,0,
28,731,358,373,731,358,373,0,0,0,
29,778,381,397,778,381,397,0,0,0,
30,831,422,409,831,422,409,0,0,0,
31,860,430,430,860,430,430,0,0,0,
32,883,459,424,883,459,424,0,0,0,
33,899,477,422,899,477,422,0,0,0,
34,918,474,444,918,474,444,0,0,0,
35,954,485,469,954,485,469,0,0,0,
36,956,482,474,956,482,474,0,0,0,
37,888,444,444,888,444,444,0,0,0,
38,859,435,424,859,435,424,0,0,0,
39,871,449,422,871,449,422,0,0,0,
40,834,427,407,834,427,407,0,0,0,
41,822,415,407,822,415,407,0,0,0,
42,847,422,425,847,422,425,0,0,0,
43,800,400,400,800,400,400,0,0,0,
44,739,369,370,739,369,370,0,0,0,
45,740,372,368,740,372,368,0,0,0,
46,743,382,361,743,382,361,0,0,0,
47,713,356,357,713,356,357,0,0,0,
48,669,338,331,669,338,331,0,0,0,
49,650,340,310,650,340,310,0,0,0,
50,643,331,312,643,331,312,0,0,0,
51,676,335,341,676,335,341,0,0,0,
52,691,333,358,691,333,358,0,0,0,
53,671,329,342,671,329,342,0,0,0,
54,699,348,351,699,348,351,0,0,0,
55,725,356,369,725,356,369,0,0,0,
56,757,359,398,757,359,398,0,0,0,
57,804,380,424,804,380,424,0,0,0,
58,855,393,462,855,393,462,0,0,0,
59,926,430,496,926,430,496,0,0,0,
60,943,452,491,943,452,491,0,0,0,
61,931,443,488,931,443,488,0,0,0,
62,894,409,485,894,409,485,0,0,0,
63,877,399,478,877,399,478,0,0,0,
64,862,403,459,862,403,459,0,0,0,
65,806,375,431,806,375,431,0,0,0,
66,736,338,398,736,338,398,0,0,0,
67,712,304,408,712,304,408,0,0,0,
68,705,298,407,705,298,407,0,0,0,
69,656,286,370,656,286,370,0,0,0,
70,6870,2535,4335,6870,2535,4335,0,0,0,
