0,484,274,210,295,175,120,189,99,90
1,450,234,216,264,137,127,186,97,89
2,449,226,223,289,141,148,160,85,75
3,456,224,232,274,130,144,182,94,88
4,508,272,236,308,167,141,200,105,95
5,549,282,267,304,159,145,245,123,122
6,522,266,256,317,167,150,205,99,106
7,579,288,291,346,164,182,233,124,109
8,586,306,280,357,176,181,229,130,99
9,593,300,293,362,183,179,231,117,114
10,638,329,309,390,213,177,248,116,132
11,683,373,310,421,223,198,262,150,112
12,718,366,352,432,222,210,286,144,142
13,708,378,330,437,237,200,271,141,130
14,725,351,374,448,211,237,277,140,137
15,787,401,386,476,237,239,311,164,147
16,756,418,338,439,234,205,317,184,133
17,869,461,408,490,244,246,379,217,162
18,968,506,462,577,301,276,391,205,186
19,1178,583,595,787,360,427,391,223,168
20,1131,549,582,816,396,420,315,153,162
21,1067,524,543,736,353,383,331,171,160
22,907,448,459,608,295,313,299,153,146
23,835,409,426,580,282,298,255,127,128
24,807,436,371,525,283,242,282,153,129
25,702,350,352,470,227,243,232,123,109
26,744,381,363,490,247,243,254,134,120
27,736,364,372,477,224,253,259,140,119
28,668,337,331,436,219,217,232,118,114
29,750,370,380,484,239,245,266,131,135
30,654,323,331,409,204,205,245,119,126
31,698,366,332,455,228,227,243,138,105
32,591,307,284,417,209,208,174,98,76
33,640,338,302,421,211,210,219,127,92
34,606,290,316,379,173,206,227,117,110
35,600,302,298,385,197,188,215,105,110
36,570,297,273,357,188,169,213,109,104
37,569,298,271,363,180,183,206,118,88
38,626,300,326,393,189,204,233,111,122
39,631,328,303,397,203,194,234,125,109
40,653,318,335,424,202,222,229,116,113
41,629,302,327,409,189,220,220,113,107
42,757,388,369,478,236,242,279,152,127
43,738,374,364,479,236,243,259,138,121
44,777,399,378,527,259,268,250,140,110
45,819,419,400,532,265,267,287,154,133
46,823,424,399,543,271,272,280,153,127
47,804,413,391,528,260,268,276,153,123
48,760,373,387,499,237,262,261,136,125
49,691,338,353,461,208,253,230,130,100
50,698,354,344,473,233,240,225,121,104
51,648,338,310,434,221,213,214,117,97
52,677,333,344,476,240,236,201,93,108
53,645,299,346,458,197,261,187,102,85
54,632,296,336,455,204,251,177,92,85
55,622,308,314,433,203,230,189,105,84
56,496,258,238,352,181,171,144,77,67
57,481,249,232,352,193,159,129,56,73
58,320,149,171,220,101,119,100,48,52
59,306,127,179,219,89,130,87,38,49
60,315,153,162,217,107,110,98,46,52
61,289,121,168,192,75,117,97,46,51
62,300,137,163,203,97,106,97,40,57
63,322,139,183,222,93,129,100,46,54
64,337,144,193,216,93,123,121,51,70
65,325,131,194,196,68,128,129,63,66
66,315,148,167,199,86,113,116,62,54
67,325,126,199,203,76,127,122,50,72
68,321,112,209,205,75,130,116,37,79
69,302,118,184,182,71,111,120,47,73
70,3226,1104,2122,1953,652,1301,1273,452,821
