0,773,402,371,314,161,153,459,241,218
1,820,424,396,322,164,158,498,260,238
2,864,427,437,353,164,189,511,263,248
3,837,415,422,339,159,180,498,256,242
4,743,366,377,290,136,154,453,230,223
5,716,363,353,282,142,140,434,221,213
6,718,371,347,298,154,144,420,217,203
7,699,358,341,284,144,140,415,214,201
8,714,368,346,279,150,129,435,218,217
9,729,382,347,284,158,126,445,224,221
10,742,397,345,298,160,138,444,237,207
11,767,404,363,298,158,140,469,246,223
12,805,411,394,306,158,148,499,253,246
13,838,439,399,327,169,158,511,270,241
14,868,456,412,342,176,166,526,280,246
15,874,466,408,348,185,163,526,281,245
16,889,461,428,367,195,172,522,266,256
17,948,464,484,400,205,195,548,259,289
18,1039,523,516,427,215,212,612,308,304
19,1034,525,509,405,199,206,629,326,303
20,1010,520,490,379,192,187,631,328,303
21,1048,531,517,388,198,190,660,333,327
22,1041,526,515,395,206,189,646,320,326
23,1067,541,526,420,210,210,647,331,316
24,1114,558,556,448,215,233,666,343,323
25,1171,599,572,496,250,246,675,349,326
26,1230,632,598,553,280,273,677,352,325
27,1233,658,575,546,284,262,687,374,313
28,1192,637,555,531,277,254,661,360,301
29,1122,582,540,510,264,246,612,318,294
30,1148,591,557,497,258,239,651,333,318
31,1129,590,539,498,266,232,631,324,307
32,1097,579,518,505,272,233,592,307,285
33,1109,574,535,516,266,250,593,308,285
34,1118,584,534,518,267,251,600,317,283
35,1123,594,529,499,258,241,624,336,288
36,1071,563,508,481,250,231,590,313,277
37,1025,518,507,474,239,235,551,279,272
38,1008,518,490,478,247,231,530,271,259
39,955,500,455,451,233,218,504,267,237
40,902,477,425,394,208,186,508,269,239
41,872,446,426,375,197,178,497,249,248
42,837,424,413,358,189,169,479,235,244
43,849,444,405,352,184,168,497,260,237
44,830,419,411,336,157,179,494,262,232
45,818,403,415,324,150,174,494,253,241
46,855,436,419,347,178,169,508,258,250
47,889,463,426,370,187,183,519,276,243
48,915,458,457,389,180,209,526,278,248
49,981,496,485,409,193,216,572,303,269
50,1028,515,513,417,190,227,611,325,286
51,1058,521,537,432,202,230,626,319,307
52,1090,543,547,462,229,233,628,314,314
53,1100,550,550,487,236,251,613,314,299
54,1120,537,583,509,231,278,611,306,305
55,1134,544,590,536,240,296,598,304,294
56,1129,571,558,530,241,289,599,330,269
57,1069,527,542,505,216,289,564,311,253
58,1064,506,558,536,236,300,528,270,258
59,1045,502,543,551,261,290,494,241,253
60,996,478,518,531,245,286,465,233,232
61,989,476,513,522,237,285,467,239,228
62,951,465,486,496,232,264,455,233,222
63,850,421,429,441,211,230,409,210,199
64,829,418,411,422,211,211,407,207,200
65,671,337,334,328,162,166,343,175,168
66,438,199,239,212,97,115,226,102,124
67,411,166,245,205,86,119,206,80,126
68,428,189,239,208,91,117,220,98,122
69,419,183,236,199,89,110,220,94,126
70,5996,2260,3736,2614,985,1629,3382,1275,2107
