0,443,247,196,124,74,50,319,173,146,
1,476,245,231,133,72,61,343,173,170,
2,523,258,265,153,77,76,370,181,189,
3,508,255,253,153,74,79,355,181,174,
4,490,245,245,145,68,77,345,177,168,
5,490,233,257,146,67,79,344,166,178,
6,487,231,256,142,68,74,345,163,182,
7,541,269,272,154,79,75,387,190,197,
8,561,279,282,164,81,83,397,198,199,
9,549,281,268,161,75,86,388,206,182,
10,545,292,253,163,81,82,382,211,171,
11,594,314,280,174,87,87,420,227,193,
12,614,320,294,170,85,85,444,235,209,
13,592,308,284,166,90,76,426,218,208,
14,608,311,297,180,99,81,428,212,216,
15,578,306,272,178,94,84,400,212,188,
16,551,302,249,170,85,85,381,217,164,
17,550,295,255,161,83,78,389,212,177,
18,564,302,262,168,95,73,396,207,189,
19,605,325,280,188,107,81,417,218,199,
20,641,331,310,188,103,85,453,228,225,
21,682,360,322,185,96,89,497,264,233,
22,720,380,340,189,95,94,531,285,246,
23,741,373,368,190,93,97,551,280,271,
24,768,395,373,175,89,86,593,306,287,
25,823,420,403,190,96,94,633,324,309,
26,856,444,412,226,116,110,630,328,302,
27,886,473,413,235,118,117,651,355,296,
28,893,472,421,244,119,125,649,353,296,
29,842,442,400,232,117,115,610,325,285,
30,812,421,391,221,116,105,591,305,286,
31,811,428,383,219,116,103,592,312,280,
32,816,433,383,218,117,101,598,316,282,
33,835,434,401,229,120,109,606,314,292,
34,875,440,435,256,127,129,619,313,306,
35,909,459,450,282,138,144,627,321,306,
36,943,491,452,295,149,146,648,342,306,
37,996,531,465,320,168,152,676,363,313,
38,1002,550,452,310,173,137,692,377,315,
39,994,550,444,290,167,123,704,383,321,
40,974,523,451,301,159,142,673,364,309,
41,955,498,457,304,154,150,651,344,307,
42,964,491,473,304,148,156,660,343,317,
43,957,489,468,307,153,154,650,336,314,
44,917,488,429,293,153,140,624,335,289,
45,897,487,410,280,145,135,617,342,275,
46,875,459,416,261,136,125,614,323,291,
47,844,440,404,245,131,114,599,309,290,
48,803,412,391,232,119,113,571,293,278,
49,768,392,376,208,110,98,560,282,278,
50,770,396,374,216,116,100,554,280,274,
51,748,377,371,219,103,116,529,274,255,
52,712,354,358,207,89,118,505,265,240,
53,745,367,378,217,96,121,528,271,257,
54,757,370,387,212,93,119,545,277,268,
55,750,375,375,215,99,116,535,276,259,
56,771,377,394,224,102,122,547,275,272,
57,785,379,406,237,108,129,548,271,277,
58,791,394,397,240,115,125,551,279,272,
59,845,422,423,244,115,129,601,307,294,
60,913,471,442,269,128,141,644,343,301,
61,934,473,461,295,141,154,639,332,307,
62,976,465,511,335,150,185,641,315,326,
63,1005,478,527,346,154,192,659,324,335,
64,1000,477,523,344,149,195,656,328,328,
65,942,452,490,321,137,184,621,315,306,
66,924,438,486,298,130,168,626,308,318,
67,935,412,523,315,126,189,620,286,334,
68,874,370,504,324,131,193,550,239,311,
69,807,348,459,290,120,170,517,228,289,
70,9288,3343,5945,2533,923,1610,6755,2420,4335,
