0,633,318,315,633,318,315,0,0,0
1,645,308,337,645,308,337,0,0,0
2,641,318,323,641,318,323,0,0,0
3,646,345,301,646,345,301,0,0,0
4,626,324,302,626,324,302,0,0,0
5,642,332,310,642,332,310,0,0,0
6,669,326,343,669,326,343,0,0,0
7,697,368,329,697,368,329,0,0,0
8,725,347,378,725,347,378,0,0,0
9,775,400,375,775,400,375,0,0,0
10,842,461,381,842,461,381,0,0,0
11,905,440,465,905,440,465,0,0,0
12,954,487,467,954,487,467,0,0,0
13,1042,521,521,1042,521,521,0,0,0
14,1050,497,553,1050,497,553,0,0,0
15,1125,578,547,1125,578,547,0,0,0
16,1191,610,581,1191,610,581,0,0,0
17,1307,668,639,1307,668,639,0,0,0
18,1355,708,647,1355,708,647,0,0,0
19,1456,726,730,1456,726,730,0,0,0
20,1441,749,692,1441,749,692,0,0,0
21,1480,755,725,1480,755,725,0,0,0
22,1360,682,678,1360,682,678,0,0,0
23,1239,652,587,1239,652,587,0,0,0
24,1238,604,634,1238,604,634,0,0,0
25,1244,672,572,1244,672,572,0,0,0
26,1214,645,569,1214,645,569,0,0,0
27,1125,566,559,1125,566,559,0,0,0
28,1088,558,530,1088,558,530,0,0,0
29,1067,566,501,1067,566,501,0,0,0
30,1095,562,533,1095,562,533,0,0,0
31,981,495,486,981,495,486,0,0,0
32,928,473,455,928,473,455,0,0,0
33,936,454,482,936,454,482,0,0,0
34,994,518,476,994,518,476,0,0,0
35,877,431,446,877,431,446,0,0,0
36,923,476,447,923,476,447,0,0,0
37,918,437,481,918,437,481,0,0,0
38,1002,473,529,1002,473,529,0,0,0
39,1048,518,530,1048,518,530,0,0,0
40,1224,573,651,1224,573,651,0,0,0
41,1167,575,592,1167,575,592,0,0,0
42,1265,627,638,1265,627,638,0,0,0
43,1293,658,635,1293,658,635,0,0,0
44,1354,695,659,1354,695,659,0,0,0
45,1457,767,690,1457,767,690,0,0,0
46,1435,724,711,1435,724,711,0,0,0
47,1438,750,688,1438,750,688,0,0,0
48,1266,628,638,1266,628,638,0,0,0
49,1255,648,607,1255,648,607,0,0,0
50,1193,564,629,1193,564,629,0,0,0
51,1141,520,621,1141,520,621,0,0,0
52,1150,562,588,1150,562,588,0,0,0
53,1079,499,580,1079,499,580,0,0,0
54,1109,549,560,1109,549,560,0,0,0
55,989,493,496,989,493,496,0,0,0
56,920,431,489,920,431,489,0,0,0
57,888,392,496,888,392,496,0,0,0
58,731,322,409,731,322,409,0,0,0
59,630,305,325,630,305,325,0,0,0
60,685,331,354,685,331,354,0,0,0
61,801,369,432,801,369,432,0,0,0
62,763,332,431,763,332,431,0,0,0
63,802,365,437,802,365,437,0,0,0
64,750,333,417,750,333,417,0,0,0
65,674,304,370,674,304,370,0,0,0
66,634,298,336,634,298,336,0,0,0
67,633,298,335,633,298,335,0,0,0
68,598,268,330,598,268,330,0,0,0
69,545,255,290,545,255,290,0,0,0
70,5266,1856,3410,5266,1856,3410,0,0,0
