0,461,231,230,237,119,118,224,112,112,
1,534,285,249,269,144,125,265,141,124,
2,511,268,243,264,143,121,247,125,122,
3,505,256,249,267,142,125,238,114,124,
4,527,271,256,262,137,125,265,134,131,
5,505,262,243,243,122,121,262,140,122,
6,504,253,251,250,120,130,254,133,121,
7,533,262,271,261,127,134,272,135,137,
8,557,280,277,271,140,131,286,140,146,
9,606,309,297,289,150,139,317,159,158,
10,614,321,293,303,161,142,311,160,151,
11,598,314,284,290,154,136,308,160,148,
12,590,296,294,271,137,134,319,159,160,
13,539,269,270,254,128,126,285,141,144,
14,517,265,252,247,120,127,270,145,125,
15,495,253,242,235,117,118,260,136,124,
16,445,221,224,219,109,110,226,112,114,
17,469,240,229,241,117,124,228,123,105,
18,517,270,247,257,137,120,260,133,127,
19,550,289,261,275,150,125,275,139,136,
20,606,308,298,300,151,149,306,157,149,
21,645,328,317,304,149,155,341,179,162,
22,663,352,311,299,160,139,364,192,172,
23,699,350,349,312,169,143,387,181,206,
24,735,358,377,340,176,164,395,182,213,
25,734,378,356,331,172,159,403,206,197,
26,731,370,361,328,167,161,403,203,200,
27,777,380,397,369,181,188,408,199,209,
28,765,396,369,372,189,183,393,207,186,
29,718,389,329,353,189,164,365,200,165,
30,751,393,358,378,201,177,373,192,181,
31,799,412,387,405,215,190,394,197,197,
32,828,433,395,406,216,190,422,217,205,
33,873,456,417,431,221,210,442,235,207,
34,923,482,441,466,233,233,457,249,208,
35,955,500,455,499,259,240,456,241,215,
36,964,497,467,504,263,241,460,234,226,
37,917,468,449,469,231,238,448,237,211,
38,903,470,433,455,228,227,448,242,206,
39,923,480,443,482,254,228,441,226,215,
40,886,444,442,463,232,231,423,212,211,
41,881,449,432,442,216,226,439,233,206,
42,883,466,417,452,234,218,431,232,199,
43,855,450,405,442,225,217,413,225,188,
44,839,436,403,427,208,219,412,228,184,
45,814,411,403,413,199,214,401,212,189,
46,781,401,380,397,201,196,384,200,184,
47,732,396,336,381,205,176,351,191,160,
48,694,359,335,360,184,176,334,175,159,
49,657,327,330,324,160,164,333,167,166,
50,626,316,310,311,153,158,315,163,152,
51,622,318,304,296,140,156,326,178,148,
52,667,346,321,303,149,154,364,197,167,
53,683,355,328,319,168,151,364,187,177,
54,646,326,320,309,155,154,337,171,166,
55,675,339,336,334,165,169,341,174,167,
56,703,354,349,352,170,182,351,184,167,
57,704,352,352,347,156,191,357,196,161,
58,756,369,387,370,165,205,386,204,182,
59,817,391,426,412,187,225,405,204,201,
60,842,412,430,429,190,239,413,222,191,
61,859,406,453,448,199,249,411,207,204,
62,885,420,465,467,215,252,418,205,213,
63,880,431,449,467,221,246,413,210,203,
64,860,405,455,450,205,245,410,200,210,
65,830,386,444,436,192,244,394,194,200,
66,796,370,426,436,183,253,360,187,173,
67,776,356,420,424,179,245,352,177,175,
68,723,327,396,400,175,225,323,152,171,
69,687,312,375,394,170,224,293,142,151,
70,5473,1986,3487,3125,1124,2001,2348,862,1486,
