0,455,224,231,32,14,18,423,210,213,
1,469,240,229,30,13,17,439,227,212,
2,513,257,256,36,14,22,477,243,234,
3,509,264,245,41,16,25,468,248,220,
4,482,257,225,39,20,19,443,237,206,
5,507,266,241,35,19,16,472,247,225,
6,526,285,241,35,21,14,491,264,227,
7,522,273,249,42,24,18,480,249,231,
8,513,252,261,43,22,21,470,230,240,
9,551,285,266,43,21,22,508,264,244,
10,589,302,287,47,20,27,542,282,260,
11,568,290,278,41,19,22,527,271,256,
12,552,283,269,41,19,22,511,264,247,
13,560,293,267,47,22,25,513,271,242,
14,545,285,260,41,21,20,504,264,240,
15,500,258,242,37,17,20,463,241,222,
16,487,269,218,40,20,20,447,249,198,
17,525,293,232,39,20,19,486,273,213,
18,554,312,242,41,24,17,513,288,225,
19,597,324,273,50,28,22,547,296,251,
20,623,320,303,49,25,24,574,295,279,
21,643,325,318,47,26,21,596,299,297,
22,675,350,325,50,26,24,625,324,301,
23,726,389,337,50,25,25,676,364,312,
24,815,425,390,60,29,31,755,396,359,
25,841,428,413,58,30,28,783,398,385,
26,819,400,419,51,28,23,768,372,396,
27,807,411,396,47,24,23,760,387,373,
28,790,433,357,57,30,27,733,403,330,
29,783,430,353,62,30,32,721,400,321,
30,747,414,333,55,27,28,692,387,305,
31,713,378,335,52,25,27,661,353,308,
32,720,374,346,49,21,28,671,353,318,
33,757,398,359,54,25,29,703,373,330,
34,774,411,363,58,31,27,716,380,336,
35,743,393,350,55,28,27,688,365,323,
36,759,409,350,60,31,29,699,378,321,
37,772,422,350,58,32,26,714,390,324,
38,755,418,337,58,32,26,697,386,311,
39,750,404,346,73,36,37,677,368,309,
40,787,412,375,69,30,39,718,382,336,
41,761,405,356,62,33,29,699,372,327,
42,703,361,342,69,38,31,634,323,311,
43,701,358,343,61,29,32,640,329,311,
44,716,375,341,54,25,29,662,350,312,
45,747,375,372,63,30,33,684,345,339,
46,740,367,373,62,29,33,678,338,340,
47,710,358,352,57,27,30,653,331,322,
48,695,349,346,51,26,25,644,323,321,
49,708,359,349,51,23,28,657,336,321,
50,691,360,331,51,26,25,640,334,306,
51,681,351,330,45,29,16,636,322,314,
52,699,365,334,51,30,21,648,335,313,
53,692,366,326,51,24,27,641,342,299,
54,684,363,321,46,22,24,638,341,297,
55,692,366,326,54,25,29,638,341,297,
56,691,365,326,58,31,27,633,334,299,
57,669,356,313,51,27,24,618,329,289,
58,647,342,305,50,21,29,597,321,276,
59,670,360,310,51,25,26,619,335,284,
60,670,368,302,45,23,22,625,345,280,
61,660,347,313,45,18,27,615,329,286,
62,637,327,310,52,20,32,585,307,278,
63,615,316,299,55,21,34,560,295,265,
64,607,314,293,52,25,27,555,289,266,
65,578,303,275,48,27,21,530,276,254,
66,560,284,276,41,20,21,519,264,255,
67,512,251,261,41,19,22,471,232,239,
68,457,222,235,40,21,19,417,201,216,
69,449,213,236,39,19,20,410,194,216,
70,5529,2065,3464,308,127,181,5221,1938,3283,
