0,984,503,481,287,152,135,697,351,346
1,901,476,425,277,146,131,624,330,294
2,973,493,480,275,145,130,698,348,350
3,934,469,465,243,127,116,691,342,349
4,944,498,446,269,136,133,675,362,313
5,964,497,467,271,151,120,693,346,347
6,1007,494,513,278,126,152,729,368,361
7,1002,517,485,288,151,137,714,366,348
8,1055,533,522,292,151,141,763,382,381
9,1092,539,553,304,148,156,788,391,397
10,1162,603,559,299,169,130,863,434,429
11,1199,623,576,327,171,156,872,452,420
12,1213,637,576,317,153,164,896,484,412
13,1390,698,692,385,195,190,1005,503,502
14,1437,725,712,407,203,204,1030,522,508
15,1406,715,691,427,219,208,979,496,483
16,1291,680,611,500,271,229,791,409,382
17,1392,718,674,491,256,235,901,462,439
18,1428,732,696,502,278,224,926,454,472
19,1348,696,652,471,260,211,877,436,441
20,1492,767,725,558,291,267,934,476,458
21,1599,817,782,544,284,260,1055,533,522
22,1683,865,818,603,304,299,1080,561,519
23,1648,873,775,592,325,267,1056,548,508
24,1488,795,693,565,323,242,923,472,451
25,1424,755,669,539,268,271,885,487,398
26,1450,758,692,540,263,277,910,495,415
27,1486,782,704,532,276,256,954,506,448
28,1385,736,649,472,252,220,913,484,429
29,1362,700,662,482,240,242,880,460,420
30,1277,675,602,420,221,199,857,454,403
31,1277,656,621,429,204,225,848,452,396
32,1248,659,589,418,198,220,830,461,369
33,1196,630,566,380,195,185,816,435,381
34,1207,626,581,368,173,195,839,453,386
35,1129,600,529,336,160,176,793,440,353
36,1109,563,546,320,151,169,789,412,377
37,1148,607,541,354,172,182,794,435,359
38,1091,587,504,325,176,149,766,411,355
39,1052,575,477,310,150,160,742,425,317
40,1087,559,528,353,152,201,734,407,327
41,1083,559,524,327,146,181,756,413,343
42,1146,568,578,361,153,208,785,415,370
43,1079,574,505,354,179,175,725,395,330
44,1158,578,580,383,166,217,775,412,363
45,1225,645,580,422,195,227,803,450,353
46,1277,645,632,489,215,274,788,430,358
47,1336,682,654,477,209,268,859,473,386
48,1268,610,658,515,209,306,753,401,352
49,1367,694,673,538,251,287,829,443,386
50,1337,671,666,567,237,330,770,434,336
51,1321,680,641,528,244,284,793,436,357
52,1269,646,623,527,243,284,742,403,339
53,1379,689,690,553,259,294,826,430,396
54,1300,660,640,518,255,263,782,405,377
55,1265,634,631,502,249,253,763,385,378
56,1018,492,526,395,198,197,623,294,329
57,1122,542,580,388,176,212,734,366,368
58,1017,507,510,360,177,183,657,330,327
59,907,414,493,307,135,172,600,279,321
60,856,392,464,276,132,144,580,260,320
61,735,348,387,246,119,127,489,229,260
62,644,281,363,179,81,98,465,200,265
63,594,263,331,169,75,94,425,188,237
64,691,297,394,190,81,109,501,216,285
65,700,324,376,176,86,90,524,238,286
66,743,341,402,192,94,98,551,247,304
67,744,327,417,185,74,111,559,253,306
68,667,299,368,169,77,92,498,222,276
69,687,260,427,153,67,86,534,193,341
70,9785,3392,6393,1971,684,1287,7814,2708,5106
