0,738,378,360,282,146,136,456,232,224
1,784,395,389,280,139,141,504,256,248
2,826,421,405,291,146,145,535,275,260
3,858,440,418,301,153,148,557,287,270
4,912,474,438,334,177,157,578,297,281
5,995,511,484,362,186,176,633,325,308
6,1018,499,519,365,172,193,653,327,326
7,1004,492,512,345,167,178,659,325,334
8,970,494,476,321,167,154,649,327,322
9,907,458,449,304,151,153,603,307,296
10,887,435,452,303,145,158,584,290,294
11,834,419,415,281,142,139,553,277,276
12,790,394,396,257,125,132,533,269,264
13,826,421,405,262,127,135,564,294,270
14,838,426,412,252,122,130,586,304,282
15,850,435,415,266,142,124,584,293,291
16,878,446,432,283,156,127,595,290,305
17,881,452,429,279,146,133,602,306,296
18,930,479,451,303,152,151,627,327,300
19,969,486,483,302,150,152,667,336,331
20,1004,518,486,310,163,147,694,355,339
21,1074,541,533,329,167,162,745,374,371
22,1128,568,560,349,172,177,779,396,383
23,1146,594,552,382,194,188,764,400,364
24,1190,602,588,403,200,203,787,402,385
25,1201,603,598,409,205,204,792,398,394
26,1203,617,586,404,207,197,799,410,389
27,1201,627,574,415,212,203,786,415,371
28,1240,633,607,449,225,224,791,408,383
29,1319,660,659,487,247,240,832,413,419
30,1400,705,695,542,282,260,858,423,435
31,1502,768,734,581,300,281,921,468,453
32,1472,754,718,566,284,282,906,470,436
33,1412,738,674,541,280,261,871,458,413
34,1433,734,699,535,272,263,898,462,436
35,1432,713,719,549,270,279,883,443,440
36,1401,704,697,543,275,268,858,429,429
37,1385,704,681,528,273,255,857,431,426
38,1402,699,703,532,266,266,870,433,437
39,1399,693,706,525,267,258,874,426,448
40,1361,694,667,498,259,239,863,435,428
41,1297,656,641,471,231,240,826,425,401
42,1210,618,592,436,214,222,774,404,370
43,1156,613,543,407,212,195,749,401,348
44,1111,586,525,406,205,201,705,381,324
45,1054,548,506,400,198,202,654,350,304
46,1000,497,503,363,177,186,637,320,317
47,962,475,487,327,164,163,635,311,324
48,962,503,459,315,162,153,647,341,306
49,978,510,468,333,160,173,645,350,295
50,1008,507,501,349,167,182,659,340,319
51,1019,508,511,347,171,176,672,337,335
52,1026,500,526,366,165,201,660,335,325
53,1065,535,530,384,177,207,681,358,323
54,1118,594,524,418,208,210,700,386,314
55,1212,636,576,467,231,236,745,405,340
56,1303,654,649,473,234,239,830,420,410
57,1304,636,668,474,229,245,830,407,423
58,1323,653,670,496,230,266,827,423,404
59,1343,665,678,517,239,278,826,426,400
60,1246,609,637,479,227,252,767,382,385
61,1183,587,596,471,222,249,712,365,347
62,1200,592,608,499,232,267,701,360,341
63,1186,574,612,497,226,271,689,348,341
64,1125,542,583,475,214,261,650,328,322
65,1081,511,570,443,195,248,638,316,322
66,1030,491,539,430,189,241,600,302,298
67,931,440,491,402,184,218,529,256,273
68,832,387,445,354,165,189,478,222,256
69,623,289,334,264,120,144,359,169,190
70,6627,2257,4370,2932,979,1953,3695,1278,2417
