0,948,480,468,948,480,468,0,0,0
1,1011,512,499,1011,512,499,0,0,0
2,1044,523,521,1044,523,521,0,0,0
3,1058,531,527,1058,531,527,0,0,0
4,1045,537,508,1045,537,508,0,0,0
5,1012,519,493,1012,519,493,0,0,0
6,990,514,476,990,514,476,0,0,0
7,925,480,445,925,480,445,0,0,0
8,879,444,435,879,444,435,0,0,0
9,903,450,453,903,450,453,0,0,0
10,908,453,455,908,453,455,0,0,0
11,948,470,478,948,470,478,0,0,0
12,1000,499,501,1000,499,501,0,0,0
13,1021,513,508,1021,513,508,0,0,0
14,1033,515,518,1033,515,518,0,0,0
15,1041,542,499,1041,542,499,0,0,0
16,1065,559,506,1065,559,506,0,0,0
17,1151,583,568,1151,583,568,0,0,0
18,1210,613,597,1210,613,597,0,0,0
19,1212,598,614,1212,598,614,0,0,0
20,1249,601,648,1249,601,648,0,0,0
21,1266,609,657,1266,609,657,0,0,0
22,1263,637,626,1263,637,626,0,0,0
23,1273,654,619,1273,654,619,0,0,0
24,1290,645,645,1290,645,645,0,0,0
25,1371,699,672,1371,699,672,0,0,0
26,1506,774,732,1506,774,732,0,0,0
27,1593,813,780,1593,813,780,0,0,0
28,1634,834,800,1634,834,800,0,0,0
29,1678,838,840,1678,838,840,0,0,0
30,1646,799,847,1646,799,847,0,0,0
31,1653,825,828,1653,825,828,0,0,0
32,1704,867,837,1704,867,837,0,0,0
33,1657,855,802,1657,855,802,0,0,0
34,1639,835,804,1639,835,804,0,0,0
35,1721,828,893,1721,828,893,0,0,0
36,1734,847,887,1734,847,887,0,0,0
37,1634,816,818,1634,816,818,0,0,0
38,1598,800,798,1598,800,798,0,0,0
39,1565,794,771,1565,794,771,0,0,0
40,1482,761,721,1482,761,721,0,0,0
41,1415,710,705,1415,710,705,0,0,0
42,1358,638,720,1358,638,720,0,0,0
43,1311,611,700,1311,611,700,0,0,0
44,1273,611,662,1273,611,662,0,0,0
45,1276,613,663,1276,613,663,0,0,0
46,1290,636,654,1290,636,654,0,0,0
47,1265,611,654,1265,611,654,0,0,0
48,1247,582,665,1247,582,665,0,0,0
49,1206,574,632,1206,574,632,0,0,0
50,1240,588,652,1240,588,652,0,0,0
51,1337,621,716,1337,621,716,0,0,0
52,1428,633,795,1428,633,795,0,0,0
53,1553,701,852,1553,701,852,0,0,0
54,1624,753,871,1624,753,871,0,0,0
55,1686,756,930,1686,756,930,0,0,0
56,1729,775,954,1729,775,954,0,0,0
57,1697,766,931,1697,766,931,0,0,0
58,1676,723,953,1676,723,953,0,0,0
59,1715,731,984,1715,731,984,0,0,0
60,1724,760,964,1724,760,964,0,0,0
61,1636,716,920,1636,716,920,0,0,0
62,1581,675,906,1581,675,906,0,0,0
63,1582,677,905,1582,677,905,0,0,0
64,1510,631,879,1510,631,879,0,0,0
65,1550,638,912,1550,638,912,0,0,0
66,1275,521,754,1275,521,754,0,0,0
67,848,352,496,848,352,496,0,0,0
68,831,352,479,831,352,479,0,0,0
69,871,357,514,871,357,514,0,0,0
70,11573,4024,7549,11573,4024,7549,0,0,0
