0,429,216,213,144,71,73,285,145,140
1,467,253,214,145,77,68,322,176,146
2,459,247,212,140,79,61,319,168,151
3,459,238,221,149,78,71,310,160,150
4,442,229,213,148,70,78,294,159,135
5,414,212,202,134,66,68,280,146,134
6,387,195,192,126,69,57,261,126,135
7,405,206,199,123,69,54,282,137,145
8,396,214,182,113,62,51,283,152,131
9,394,208,186,118,62,56,276,146,130
10,424,227,197,128,67,61,296,160,136
11,451,247,204,127,68,59,324,179,145
12,469,239,230,141,67,74,328,172,156
13,486,252,234,137,65,72,349,187,162
14,489,257,232,132,67,65,357,190,167
15,517,268,249,137,69,68,380,199,181
16,575,303,272,160,86,74,415,217,198
17,585,311,274,170,93,77,415,218,197
18,571,303,268,154,80,74,417,223,194
19,587,312,275,159,77,82,428,235,193
20,619,333,286,181,96,85,438,237,201
21,625,313,312,190,97,93,435,216,219
22,623,315,308,184,97,87,439,218,221
23,667,353,314,198,114,84,469,239,230
24,682,341,341,213,107,106,469,234,235
25,687,347,340,218,104,114,469,243,226
26,739,397,342,246,126,120,493,271,222
27,780,426,354,277,144,133,503,282,221
28,794,419,375,286,147,139,508,272,236
29,748,385,363,269,141,128,479,244,235
30,742,374,368,266,139,127,476,235,241
31,740,375,365,277,141,136,463,234,229
32,704,366,338,270,136,134,434,230,204
33,674,349,325,255,127,128,419,222,197
34,678,356,322,248,128,120,430,228,202
35,698,365,333,246,134,112,452,231,221
36,677,340,337,228,120,108,449,220,229
37,639,319,320,232,115,117,407,204,203
38,606,316,290,215,112,103,391,204,187
39,608,313,295,196,102,94,412,211,201
40,583,295,288,183,92,91,400,203,197
41,550,278,272,163,79,84,387,199,188
42,545,282,263,161,83,78,384,199,185
43,528,275,253,164,81,83,364,194,170
44,530,284,246,166,82,84,364,202,162
45,551,306,245,169,92,77,382,214,168
46,549,299,250,158,81,77,391,218,173
47,549,284,265,165,79,86,384,205,179
48,582,285,297,197,88,109,385,197,188
49,613,308,305,210,93,117,403,215,188
50,655,337,318,227,106,121,428,231,197
51,716,372,344,245,119,126,471,253,218
52,738,389,349,244,117,127,494,272,222
53,739,386,353,254,122,132,485,264,221
54,751,381,370,268,131,137,483,250,233
55,748,371,377,265,127,138,483,244,239
56,731,373,358,268,136,132,463,237,226
57,709,367,342,270,132,138,439,235,204
58,678,347,331,272,131,141,406,216,190
59,682,345,337,288,136,152,394,209,185
60,656,321,335,270,116,154,386,205,181
61,632,312,320,236,109,127,396,203,193
62,618,295,323,239,110,129,379,185,194
63,551,260,291,215,98,117,336,162,174
64,451,214,237,171,80,91,280,134,146
65,336,158,178,130,59,71,206,99,107
66,288,125,163,106,42,64,182,83,99
67,267,100,167,100,37,63,167,63,104
68,245,103,142,91,35,56,154,68,86
69,255,111,144,95,39,56,160,72,88
70,4527,1461,3066,1492,476,1016,3035,985,2050
