0,528,280,248,274,153,121,254,127,127
1,516,255,261,279,135,144,237,120,117
2,501,265,236,278,154,124,223,111,112
3,502,252,250,272,138,134,230,114,116
4,500,245,255,260,129,131,240,116,124
5,508,268,240,263,140,123,245,128,117
6,481,229,252,261,121,140,220,108,112
7,497,240,257,256,131,125,241,109,132
8,521,281,240,265,149,116,256,132,124
9,596,320,276,296,156,140,300,164,136
10,549,290,259,293,155,138,256,135,121
11,619,321,298,298,152,146,321,169,152
12,646,313,333,316,154,162,330,159,171
13,651,321,330,325,157,168,326,164,162
14,678,365,313,357,212,145,321,153,168
15,748,388,360,362,192,170,386,196,190
16,725,389,336,363,187,176,362,202,160
17,821,450,371,431,245,186,390,205,185
18,850,430,420,426,213,213,424,217,207
19,893,467,426,448,225,223,445,242,203
20,824,438,386,404,208,196,420,230,190
21,899,443,456,440,213,227,459,230,229
22,926,441,485,444,217,227,482,224,258
23,984,488,496,491,229,262,493,259,234
24,987,496,491,508,257,251,479,239,240
25,987,477,510,537,252,285,450,225,225
26,1031,505,526,550,275,275,481,230,251
27,907,421,486,446,210,236,461,211,250
28,895,460,435,522,271,251,373,189,184
29,890,465,425,462,248,214,428,217,211
30,863,433,430,480,245,235,383,188,195
31,852,407,445,462,217,245,390,190,200
32,873,433,440,487,227,260,386,206,180
33,872,435,437,468,232,236,404,203,201
34,807,397,410,434,213,221,373,184,189
35,765,391,374,401,195,206,364,196,168
36,826,426,400,437,222,215,389,204,185
37,809,396,413,448,227,221,361,169,192
38,800,410,390,395,184,211,405,226,179
39,811,403,408,424,223,201,387,180,207
40,782,408,374,411,214,197,371,194,177
41,786,384,402,371,169,202,415,215,200
42,733,369,364,353,186,167,380,183,197
43,740,356,384,380,183,197,360,173,187
44,769,395,374,385,203,182,384,192,192
45,807,394,413,414,195,219,393,199,194
46,822,418,404,404,197,207,418,221,197
47,878,459,419,416,204,212,462,255,207
48,861,420,441,420,185,235,441,235,206
49,910,492,418,479,251,228,431,241,190
50,950,475,475,516,242,274,434,233,201
51,891,452,439,475,228,247,416,224,192
52,897,484,413,509,263,246,388,221,167
53,879,436,443,483,228,255,396,208,188
54,876,438,438,480,229,251,396,209,187
55,882,448,434,493,242,251,389,206,183
56,807,405,402,438,203,235,369,202,167
57,859,415,444,492,222,270,367,193,174
58,812,360,452,445,185,260,367,175,192
59,784,358,426,451,202,249,333,156,177
60,772,348,424,451,190,261,321,158,163
61,686,330,356,410,191,219,276,139,137
62,641,307,334,387,171,216,254,136,118
63,486,225,261,342,152,190,144,73,71
64,366,174,192,231,108,123,135,66,69
65,457,202,255,274,120,154,183,82,101
66,399,180,219,218,97,121,181,83,98
67,376,164,212,208,89,119,168,75,93
68,547,264,283,290,139,151,257,125,132
69,556,212,344,266,99,167,290,113,177
70,6783,2290,4493,3502,1163,2339,3281,1127,2154
