0,1590,817,773,327,157,170,1263,660,603
1,1578,801,777,350,187,163,1228,614,614
2,1516,744,772,309,157,152,1207,587,620
3,1466,735,731,317,158,159,1149,577,572
4,1446,723,723,272,138,134,1174,585,589
5,1439,748,691,285,157,128,1154,591,563
6,1492,739,753,264,137,127,1228,602,626
7,1614,844,770,329,177,152,1285,667,618
8,1683,885,798,319,163,156,1364,722,642
9,1753,879,874,305,151,154,1448,728,720
10,1809,907,902,327,172,155,1482,735,747
11,1857,950,907,325,189,136,1532,761,771
12,1953,984,969,329,164,165,1624,820,804
13,2053,1037,1016,397,227,170,1656,810,846
14,2120,1067,1053,393,188,205,1727,879,848
15,2297,1149,1148,456,238,218,1841,911,930
16,2325,1175,1150,469,228,241,1856,947,909
17,2393,1236,1157,521,273,248,1872,963,909
18,2346,1166,1180,488,240,248,1858,926,932
19,2272,1205,1067,492,263,229,1780,942,838
20,2394,1222,1172,507,280,227,1887,942,945
21,2297,1228,1069,486,254,232,1811,974,837
22,2518,1265,1253,523,270,253,1995,995,1000
23,2469,1305,1164,526,282,244,1943,1023,920
24,2518,1275,1243,545,261,284,1973,1014,959
25,2507,1288,1219,479,253,226,2028,1035,993
26,2327,1224,1103,526,271,255,1801,953,848
27,2355,1205,1150,524,264,260,1831,941,890
28,2308,1173,1135,552,267,285,1756,906,850
29,2257,1170,1087,512,259,253,1745,911,834
30,2201,1108,1093,524,276,248,1677,832,845
31,2230,1164,1066,499,254,245,1731,910,821
32,2212,1123,1089,495,248,247,1717,875,842
33,2174,1128,1046,463,244,219,1711,884,827
34,2121,1071,1050,454,230,224,1667,841,826
35,2075,1086,989,465,226,239,1610,860,750
36,2096,1088,1008,435,238,197,1661,850,811
37,2071,1031,1040,439,230,209,1632,801,831
38,1998,1007,991,399,199,200,1599,808,791
39,1870,899,971,389,175,214,1481,724,757
40,1975,1039,936,405,211,194,1570,828,742
41,2017,1029,988,423,205,218,1594,824,770
42,2071,1070,1001,437,224,213,1634,846,788
43,2076,1046,1030,450,223,227,1626,823,803
44,1984,1010,974,394,193,201,1590,817,773
45,2088,1075,1013,441,220,221,1647,855,792
46,2066,1056,1010,396,196,200,1670,860,810
47,2114,1052,1062,441,214,227,1673,838,835
48,2264,1159,1105,413,193,220,1851,966,885
49,2238,1159,1079,497,236,261,1741,923,818
50,2155,1104,1051,464,240,224,1691,864,827
51,2034,1029,1005,428,192,236,1606,837,769
52,2104,1054,1050,501,218,283,1603,836,767
53,2058,1013,1045,485,239,246,1573,774,799
54,2033,984,1049,483,209,274,1550,775,775
55,2024,994,1030,521,233,288,1503,761,742
56,1976,1000,976,472,212,260,1504,788,716
57,1930,930,1000,476,202,274,1454,728,726
58,1808,881,927,422,207,215,1386,674,712
59,1695,827,868,430,210,220,1265,617,648
60,1712,825,887,456,207,249,1256,618,638
61,1503,698,805,359,153,206,1144,545,599
62,1170,559,611,266,115,151,904,444,460
63,1069,486,583,246,102,144,823,384,439
64,1092,497,595,278,120,158,814,377,437
65,1242,598,644,315,150,165,927,448,479
66,1085,500,585,277,126,151,808,374,434
67,1231,570,661,260,113,147,971,457,514
68,1242,547,695,287,118,169,955,429,526
69,1152,498,654,282,113,169,870,385,485
70,14871,5248,9623,3109,1118,1991,11762,4130,7632
