0,9353,4759,4594,9353,4759,4594,0,0,0,
1,9545,4909,4636,9545,4909,4636,0,0,0,
2,9196,4736,4460,9196,4736,4460,0,0,0,
3,8507,4347,4160,8507,4347,4160,0,0,0,
4,7850,4004,3846,7850,4004,3846,0,0,0,
5,7457,3811,3646,7457,3811,3646,0,0,0,
6,7263,3759,3504,7263,3759,3504,0,0,0,
7,7242,3764,3478,7242,3764,3478,0,0,0,
8,7475,3903,3572,7475,3903,3572,0,0,0,
9,7672,3943,3729,7672,3943,3729,0,0,0,
10,7490,3813,3677,7490,3813,3677,0,0,0,
11,6953,3588,3365,6953,3588,3365,0,0,0,
12,6418,3291,3127,6418,3291,3127,0,0,0,
13,6110,3106,3004,6110,3106,3004,0,0,0,
14,5897,3027,2870,5897,3027,2870,0,0,0,
15,5680,2935,2745,5680,2935,2745,0,0,0,
16,5736,2915,2821,5736,2915,2821,0,0,0,
17,6015,3024,2991,6015,3024,2991,0,0,0,
18,6122,3136,2986,6122,3136,2986,0,0,0,
19,6123,3139,2984,6123,3139,2984,0,0,0,
20,6145,3132,3013,6145,3132,3013,0,0,0,
21,6209,3143,3066,6209,3143,3066,0,0,0,
22,6401,3217,3184,6401,3217,3184,0,0,0,
23,6561,3328,3233,6561,3328,3233,0,0,0,
24,6834,3440,3394,6834,3440,3394,0,0,0,
25,7371,3611,3760,7371,3611,3760,0,0,0,
26,7420,3623,3797,7420,3623,3797,0,0,0,
27,9067,4349,4718,9067,4349,4718,0,0,0,
28,11388,5360,6028,11388,5360,6028,0,0,0,
29,12135,5670,6465,12135,5670,6465,0,0,0,
30,12877,5959,6918,12877,5959,6918,0,0,0,
31,14013,6583,7430,14013,6583,7430,0,0,0,
32,14871,7174,7697,14871,7174,7697,0,0,0,
33,15519,7508,8011,15519,7508,8011,0,0,0,
34,16165,7743,8422,16165,7743,8422,0,0,0,
35,16375,7794,8581,16375,7794,8581,0,0,0,
36,15698,7501,8197,15698,7501,8197,0,0,0,
37,14601,7099,7502,14601,7099,7502,0,0,0,
38,14129,6947,7182,14129,6947,7182,0,0,0,
39,13893,6898,6995,13893,6898,6995,0,0,0,
40,13456,6680,6776,13456,6680,6776,0,0,0,
41,12989,6382,6607,12989,6382,6607,0,0,0,
42,12830,6271,6559,12830,6271,6559,0,0,0,
43,12353,6008,6345,12353,6008,6345,0,0,0,
44,11701,5697,6004,11701,5697,6004,0,0,0,
45,11195,5461,5734,11195,5461,5734,0,0,0,
46,10476,5078,5398,10476,5078,5398,0,0,0,
47,9817,4803,5014,9817,4803,5014,0,0,0,
48,9491,4645,4846,9491,4645,4846,0,0,0,
49,9113,4388,4725,9113,4388,4725,0,0,0,
50,8548,4151,4397,8548,4151,4397,0,0,0,
51,8255,4024,4231,8255,4024,4231,0,0,0,
52,8157,3932,4225,8157,3932,4225,0,0,0,
53,8107,3891,4216,8107,3891,4216,0,0,0,
54,8207,3883,4324,8207,3883,4324,0,0,0,
55,8284,3906,4378,8284,3906,4378,0,0,0,
56,8208,3858,4350,8208,3858,4350,0,0,0,
57,8324,3831,4493,8324,3831,4493,0,0,0,
58,8798,4012,4786,8798,4012,4786,0,0,0,
59,9294,4256,5038,9294,4256,5038,0,0,0,
60,9854,4453,5401,9854,4453,5401,0,0,0,
61,10386,4592,5794,10386,4592,5794,0,0,0,
62,10603,4623,5980,10603,4623,5980,0,0,0,
63,10751,4639,6112,10751,4639,6112,0,0,0,
64,10635,4596,6039,10635,4596,6039,0,0,0,
65,10424,4497,5927,10424,4497,5927,0,0,0,
66,10343,4419,5924,10343,4419,5924,0,0,0,
67,10119,4308,5811,10119,4308,5811,0,0,0,
68,9660,4024,5636,9660,4024,5636,0,0,0,
69,9101,3706,5395,9101,3706,5395,0,0,0,
70,103584,38649,64935,103584,38649,64935,0,0,0,
