0,1357,661,696,1357,661,696,0,0,0,
1,1543,782,761,1543,782,761,0,0,0,
2,1650,854,796,1650,854,796,0,0,0,
3,1618,836,782,1618,836,782,0,0,0,
4,1574,815,759,1574,815,759,0,0,0,
5,1565,812,753,1565,812,753,0,0,0,
6,1578,811,767,1578,811,767,0,0,0,
7,1651,834,817,1651,834,817,0,0,0,
8,1705,874,831,1705,874,831,0,0,0,
9,1688,874,814,1688,874,814,0,0,0,
10,1762,888,874,1762,888,874,0,0,0,
11,1879,945,934,1879,945,934,0,0,0,
12,1831,919,912,1831,919,912,0,0,0,
13,1658,843,815,1658,843,815,0,0,0,
14,1550,788,762,1550,788,762,0,0,0,
15,1491,770,721,1491,770,721,0,0,0,
16,1431,744,687,1431,744,687,0,0,0,
17,1385,698,687,1385,698,687,0,0,0,
18,1436,727,709,1436,727,709,0,0,0,
19,1580,794,786,1580,794,786,0,0,0,
20,1583,787,796,1583,787,796,0,0,0,
21,1562,771,791,1562,771,791,0,0,0,
22,1635,810,825,1635,810,825,0,0,0,
23,1743,883,860,1743,883,860,0,0,0,
24,1806,927,879,1806,927,879,0,0,0,
25,1851,950,901,1851,950,901,0,0,0,
26,1980,1022,958,1980,1022,958,0,0,0,
27,1998,1041,957,1998,1041,957,0,0,0,
28,2080,1076,1004,2080,1076,1004,0,0,0,
29,2261,1152,1109,2261,1152,1109,0,0,0,
30,2411,1251,1160,2411,1251,1160,0,0,0,
31,2495,1309,1186,2495,1309,1186,0,0,0,
32,2558,1299,1259,2558,1299,1259,0,0,0,
33,2783,1417,1366,2783,1417,1366,0,0,0,
34,3056,1582,1474,3056,1582,1474,0,0,0,
35,3204,1656,1548,3204,1656,1548,0,0,0,
36,3330,1740,1590,3330,1740,1590,0,0,0,
37,3428,1757,1671,3428,1757,1671,0,0,0,
38,3360,1692,1668,3360,1692,1668,0,0,0,
39,3442,1745,1697,3442,1745,1697,0,0,0,
40,3547,1798,1749,3547,1798,1749,0,0,0,
41,3500,1769,1731,3500,1769,1731,0,0,0,
42,3464,1749,1715,3464,1749,1715,0,0,0,
43,3428,1734,1694,3428,1734,1694,0,0,0,
44,3303,1693,1610,3303,1693,1610,0,0,0,
45,3094,1597,1497,3094,1597,1497,0,0,0,
46,2889,1470,1419,2889,1470,1419,0,0,0,
47,2645,1320,1325,2645,1320,1325,0,0,0,
48,2523,1235,1288,2523,1235,1288,0,0,0,
49,2445,1199,1246,2445,1199,1246,0,0,0,
50,2321,1124,1197,2321,1124,1197,0,0,0,
51,2266,1087,1179,2266,1087,1179,0,0,0,
52,2252,1073,1179,2252,1073,1179,0,0,0,
53,2242,1068,1174,2242,1068,1174,0,0,0,
54,2318,1096,1222,2318,1096,1222,0,0,0,
55,2416,1113,1303,2416,1113,1303,0,0,0,
56,2433,1146,1287,2433,1146,1287,0,0,0,
57,2484,1205,1279,2484,1205,1279,0,0,0,
58,2600,1244,1356,2600,1244,1356,0,0,0,
59,2775,1269,1506,2775,1269,1506,0,0,0,
60,2970,1339,1631,2970,1339,1631,0,0,0,
61,3269,1446,1823,3269,1446,1823,0,0,0,
62,3489,1494,1995,3489,1494,1995,0,0,0,
63,3587,1545,2042,3587,1545,2042,0,0,0,
64,3719,1601,2118,3719,1601,2118,0,0,0,
65,3734,1596,2138,3734,1596,2138,0,0,0,
66,3668,1621,2047,3668,1621,2047,0,0,0,
67,3533,1586,1947,3533,1586,1947,0,0,0,
68,3420,1470,1950,3420,1470,1950,0,0,0,
69,3234,1391,1843,3234,1391,1843,0,0,0,
70,28930,10872,18058,28930,10872,18058,0,0,0,
