0,1778,921,857,1778,921,857,0,0,0
1,1788,928,860,1788,928,860,0,0,0
2,1875,952,923,1875,952,923,0,0,0
3,1990,1008,982,1990,1008,982,0,0,0
4,1914,966,948,1914,966,948,0,0,0
5,1732,885,847,1732,885,847,0,0,0
6,1608,821,787,1608,821,787,0,0,0
7,1549,806,743,1549,806,743,0,0,0
8,1512,788,724,1512,788,724,0,0,0
9,1440,729,711,1440,729,711,0,0,0
10,1470,749,721,1470,749,721,0,0,0
11,1597,820,777,1597,820,777,0,0,0
12,1588,813,775,1588,813,775,0,0,0
13,1549,779,770,1549,779,770,0,0,0
14,1619,808,811,1619,808,811,0,0,0
15,1753,889,864,1753,889,864,0,0,0
16,1838,944,894,1838,944,894,0,0,0
17,1890,971,919,1890,971,919,0,0,0
18,2012,1039,973,2012,1039,973,0,0,0
19,2100,1065,1035,2100,1065,1035,0,0,0
20,2250,1118,1132,2250,1118,1132,0,0,0
21,2430,1207,1223,2430,1207,1223,0,0,0
22,2586,1307,1279,2586,1307,1279,0,0,0
23,2730,1376,1354,2730,1376,1354,0,0,0
24,2821,1399,1422,2821,1399,1422,0,0,0
25,2986,1512,1474,2986,1512,1474,0,0,0
26,3243,1661,1582,3243,1661,1582,0,0,0
27,3419,1765,1654,3419,1765,1654,0,0,0
28,3573,1880,1693,3573,1880,1693,0,0,0
29,3665,1892,1773,3665,1892,1773,0,0,0
30,3569,1795,1774,3569,1795,1774,0,0,0
31,3681,1867,1814,3681,1867,1814,0,0,0
32,3835,1958,1877,3835,1958,1877,0,0,0
33,3785,1938,1847,3785,1938,1847,0,0,0
34,3701,1902,1799,3701,1902,1799,0,0,0
35,3643,1859,1784,3643,1859,1784,0,0,0
36,3509,1805,1704,3509,1805,1704,0,0,0
37,3267,1698,1569,3267,1698,1569,0,0,0
38,3040,1571,1469,3040,1571,1469,0,0,0
39,2813,1436,1377,2813,1436,1377,0,0,0
40,2699,1348,1351,2699,1348,1351,0,0,0
41,2626,1311,1315,2626,1311,1315,0,0,0
42,2499,1234,1265,2499,1234,1265,0,0,0
43,2430,1197,1233,2430,1197,1233,0,0,0
44,2415,1188,1227,2415,1188,1227,0,0,0
45,2411,1170,1241,2411,1170,1241,0,0,0
46,2504,1205,1299,2504,1205,1299,0,0,0
47,2626,1246,1380,2626,1246,1380,0,0,0
48,2654,1283,1371,2654,1283,1371,0,0,0
49,2707,1347,1360,2707,1347,1360,0,0,0
50,2829,1392,1437,2829,1392,1437,0,0,0
51,3044,1441,1603,3044,1441,1603,0,0,0
52,3289,1541,1748,3289,1541,1748,0,0,0
53,3648,1676,1972,3648,1676,1972,0,0,0
54,3950,1763,2187,3950,1763,2187,0,0,0
55,4107,1837,2270,4107,1837,2270,0,0,0
56,4284,1919,2365,4284,1919,2365,0,0,0
57,4306,1930,2376,4306,1930,2376,0,0,0
58,4285,1997,2288,4285,1997,2288,0,0,0
59,4231,2026,2205,4231,2026,2205,0,0,0
60,4125,1926,2199,4125,1926,2199,0,0,0
61,3901,1809,2092,3901,1809,2092,0,0,0
62,3609,1682,1927,3609,1682,1927,0,0,0
63,3356,1538,1818,3356,1538,1818,0,0,0
64,3185,1455,1730,3185,1455,1730,0,0,0
65,3026,1348,1678,3026,1348,1678,0,0,0
66,2427,1045,1382,2427,1045,1382,0,0,0
67,1883,832,1051,1883,832,1051,0,0,0
68,1745,768,977,1745,768,977,0,0,0
69,1652,683,969,1652,683,969,0,0,0
70,22887,8093,14794,22887,8093,14794,0,0,0
