0,822,432,390,425,233,192,397,199,198
1,907,471,436,475,257,218,432,214,218
2,892,467,425,458,248,210,434,219,215
3,910,476,434,452,237,215,458,239,219
4,922,475,447,450,228,222,472,247,225
5,849,433,416,419,219,200,430,214,216
6,786,392,394,377,199,178,409,193,216
7,783,380,403,369,181,188,414,199,215
8,780,392,388,386,194,192,394,198,196
9,750,386,364,379,196,183,371,190,181
10,776,388,388,369,186,183,407,202,205
11,808,412,396,379,199,180,429,213,216
12,807,418,389,390,207,183,417,211,206
13,825,434,391,397,217,180,428,217,211
14,826,446,380,389,218,171,437,228,209
15,852,441,411,383,201,182,469,240,229
16,919,463,456,422,216,206,497,247,250
17,925,464,461,417,211,206,508,253,255
18,917,457,460,400,198,202,517,259,258
19,995,495,500,459,230,229,536,265,271
20,1052,540,512,491,259,232,561,281,280
21,1071,556,515,489,266,223,582,290,292
22,1043,539,504,482,252,230,561,287,274
23,1077,558,519,513,259,254,564,299,265
24,1160,592,568,573,293,280,587,299,288
25,1204,614,590,602,301,301,602,313,289
26,1307,659,648,661,334,327,646,325,321
27,1356,673,683,719,367,352,637,306,331
28,1345,679,666,729,364,365,616,315,301
29,1389,700,689,743,364,379,646,336,310
30,1328,661,667,722,352,370,606,309,297
31,1266,644,622,686,348,338,580,296,284
32,1299,681,618,681,358,323,618,323,295
33,1304,682,622,704,360,344,600,322,278
34,1251,636,615,663,326,337,588,310,278
35,1254,627,627,630,304,326,624,323,301
36,1285,650,635,666,328,338,619,322,297
37,1240,641,599,654,335,319,586,306,280
38,1175,599,576,596,310,286,579,289,290
39,1120,561,559,550,282,268,570,279,291
40,1054,541,513,515,268,247,539,273,266
41,1005,513,492,482,255,227,523,258,265
42,975,504,471,478,255,223,497,249,248
43,950,487,463,469,244,225,481,243,238
44,928,468,460,454,222,232,474,246,228
45,931,464,467,459,217,242,472,247,225
46,934,461,473,460,220,240,474,241,233
47,946,481,465,464,228,236,482,253,229
48,966,479,487,473,225,248,493,254,239
49,1005,486,519,489,229,260,516,257,259
50,1037,508,529,509,242,267,528,266,262
51,1097,555,542,539,260,279,558,295,263
52,1219,606,613,603,289,314,616,317,299
53,1265,618,647,623,288,335,642,330,312
54,1283,629,654,649,306,343,634,323,311
55,1314,654,660,687,337,350,627,317,310
56,1278,638,640,673,317,356,605,321,284
57,1236,607,629,652,297,355,584,310,274
58,1227,596,631,648,298,350,579,298,281
59,1166,566,600,631,295,336,535,271,264
60,1094,534,560,592,275,317,502,259,243
61,1028,500,528,549,246,303,479,254,225
62,988,475,513,544,251,293,444,224,220
63,947,447,500,528,247,281,419,200,219
64,865,409,456,475,225,250,390,184,206
65,758,346,412,424,194,230,334,152,182
66,597,265,332,341,145,196,256,120,136
67,491,217,274,265,115,150,226,102,124
68,452,198,254,238,109,129,214,89,125
69,465,193,272,252,109,143,213,84,129
70,7101,2540,4561,3264,1140,2124,3837,1400,2437
