0,481,238,243,107,52,55,374,186,188
1,460,241,219,92,50,42,368,191,177
2,429,230,199,90,45,45,339,185,154
3,417,218,199,83,39,44,334,179,155
4,423,222,201,88,45,43,335,177,158
5,440,228,212,103,56,47,337,172,165
6,464,234,230,109,58,51,355,176,179
7,500,245,255,119,53,66,381,192,189
8,531,267,264,126,56,70,405,211,194
9,540,281,259,127,60,67,413,221,192
10,534,281,253,109,54,55,425,227,198
11,530,286,244,107,54,53,423,232,191
12,522,278,244,117,59,58,405,219,186
13,527,275,252,121,65,56,406,210,196
14,528,272,256,115,61,54,413,211,202
15,518,262,256,99,52,47,419,210,209
16,556,291,265,102,54,48,454,237,217
17,596,306,290,110,60,50,486,246,240
18,610,316,294,121,67,54,489,249,240
19,618,336,282,128,74,54,490,262,228
20,632,333,299,118,67,51,514,266,248
21,665,341,324,131,69,62,534,272,262
22,689,341,348,142,70,72,547,271,276
23,703,360,343,150,75,75,553,285,268
24,725,383,342,155,81,74,570,302,268
25,793,395,398,174,84,90,619,311,308
26,803,405,398,175,85,90,628,320,308
27,786,419,367,159,83,76,627,336,291
28,803,424,379,168,82,86,635,342,293
29,802,415,387,181,88,93,621,327,294
30,796,427,369,180,100,80,616,327,289
31,793,429,364,188,105,83,605,324,281
32,805,411,394,206,99,107,599,312,287
33,851,425,426,211,100,111,640,325,315
34,891,443,448,222,107,115,669,336,333
35,899,452,447,230,113,117,669,339,330
36,871,443,428,217,108,109,654,335,319
37,836,433,403,207,108,99,629,325,304
38,830,430,400,211,112,99,619,318,301
39,807,400,407,210,98,112,597,302,295
40,803,396,407,201,95,106,602,301,301
41,838,416,422,200,97,103,638,319,319
42,842,443,399,189,95,94,653,348,305
43,834,440,394,179,95,84,655,345,310
44,830,404,426,182,90,92,648,314,334
45,820,411,409,191,100,91,629,311,318
46,769,396,373,182,98,84,587,298,289
47,729,373,356,170,90,80,559,283,276
48,710,368,342,160,83,77,550,285,265
49,714,370,344,158,80,78,556,290,266
50,696,352,344,164,86,78,532,266,266
51,662,328,334,153,82,71,509,246,263
52,665,329,336,147,70,77,518,259,259
53,644,330,314,144,67,77,500,263,237
54,639,329,310,151,71,80,488,258,230
55,663,334,329,184,90,94,479,244,235
56,669,328,341,186,90,96,483,238,245
57,700,339,361,181,83,98,519,256,263
58,772,386,386,222,105,117,550,281,269
59,807,389,418,239,108,131,568,281,287
60,782,364,418,221,91,130,561,273,288
61,748,373,375,204,88,116,544,285,259
62,726,363,363,199,95,104,527,268,259
63,729,360,369,202,100,102,527,260,267
64,711,349,362,191,90,101,520,259,261
65,685,310,375,174,81,93,511,229,282
66,641,281,360,162,75,87,479,206,273
67,610,280,330,160,71,89,450,209,241
68,600,268,332,148,68,80,452,200,252
69,549,231,318,138,64,74,411,167,244
70,5659,2148,3511,1467,534,933,4192,1614,2578
