0,935,489,446,627,318,309,308,171,137,
1,1042,556,486,692,366,326,350,190,160,
2,1090,566,524,722,378,344,368,188,180,
3,1103,568,535,726,374,352,377,194,183,
4,1105,583,522,726,388,338,379,195,184,
5,1107,582,525,729,387,342,378,195,183,
6,1105,568,537,727,374,353,378,194,184,
7,1146,583,563,741,375,366,405,208,197,
8,1190,597,593,761,374,387,429,223,206,
9,1182,597,585,755,376,379,427,221,206,
10,1217,638,579,778,402,376,439,236,203,
11,1247,639,608,806,412,394,441,227,214,
12,1221,605,616,788,393,395,433,212,221,
13,1175,591,584,740,370,370,435,221,214,
14,1121,576,545,690,354,336,431,222,209,
15,1059,566,493,663,356,307,396,210,186,
16,973,515,458,611,319,292,362,196,166,
17,926,481,445,584,300,284,342,181,161,
18,972,486,486,629,319,310,343,167,176,
19,1039,537,502,683,356,327,356,181,175,
20,1067,575,492,705,370,335,362,205,157,
21,1049,534,515,690,339,351,359,195,164,
22,1095,563,532,723,361,362,372,202,170,
23,1151,591,560,771,385,386,380,206,174,
24,1202,593,609,819,398,421,383,195,188,
25,1302,638,664,887,430,457,415,208,207,
26,1333,665,668,919,453,466,414,212,202,
27,1353,690,663,944,488,456,409,202,207,
28,1440,750,690,992,524,468,448,226,222,
29,1469,756,713,978,501,477,491,255,236,
30,1482,761,721,1001,507,494,481,254,227,
31,1538,806,732,1080,564,516,458,242,216,
32,1577,797,780,1117,570,547,460,227,233,
33,1638,803,835,1159,576,583,479,227,252,
34,1717,871,846,1207,612,595,510,259,251,
35,1875,947,928,1312,668,644,563,279,284,
36,2029,1014,1015,1418,720,698,611,294,317,
37,2070,1050,1020,1453,735,718,617,315,302,
38,1935,965,970,1348,665,683,587,300,287,
39,1911,948,963,1315,638,677,596,310,286,
40,2004,997,1007,1380,682,698,624,315,309,
41,2019,1014,1005,1387,699,688,632,315,317,
42,2019,1003,1016,1380,691,689,639,312,327,
43,2001,975,1026,1353,666,687,648,309,339,
44,1954,961,993,1314,635,679,640,326,314,
45,1903,922,981,1297,616,681,606,306,300,
46,1844,878,966,1255,598,657,589,280,309,
47,1764,856,908,1176,559,617,588,297,291,
48,1722,852,870,1145,555,590,577,297,280,
49,1668,840,828,1121,567,554,547,273,274,
50,1553,784,769,1077,547,530,476,237,239,
51,1490,727,763,1034,507,527,456,220,236,
52,1450,701,749,984,473,511,466,228,238,
53,1370,637,733,922,424,498,448,213,235,
54,1359,631,728,905,407,498,454,224,230,
55,1393,677,716,949,448,501,444,229,215,
56,1424,677,747,988,463,525,436,214,222,
57,1447,671,776,1016,458,558,431,213,218,
58,1491,699,792,1039,461,578,452,238,214,
59,1566,728,838,1094,486,608,472,242,230,
60,1616,728,888,1161,506,655,455,222,233,
61,1729,755,974,1254,520,734,475,235,240,
62,1799,778,1021,1308,542,766,491,236,255,
63,1833,822,1011,1348,581,767,485,241,244,
64,1852,832,1020,1364,581,783,488,251,237,
65,1730,746,984,1256,521,735,474,225,249,
66,1662,715,947,1212,508,704,450,207,243,
67,1696,727,969,1255,524,731,441,203,238,
68,1655,679,976,1214,484,730,441,195,246,
69,1571,626,945,1149,449,700,422,177,245,
70,16453,5783,10670,12362,4257,8105,4091,1526,2565,
