0,733,395,338,733,395,338,0,0,0,
1,784,427,357,784,427,357,0,0,0,
2,826,426,400,826,426,400,0,0,0,
3,849,438,411,849,438,411,0,0,0,
4,810,424,386,810,424,386,0,0,0,
5,811,422,389,811,422,389,0,0,0,
6,810,422,388,810,422,388,0,0,0,
7,823,415,408,823,415,408,0,0,0,
8,857,445,412,857,445,412,0,0,0,
9,882,471,411,882,471,411,0,0,0,
10,921,463,458,921,463,458,0,0,0,
11,932,464,468,932,464,468,0,0,0,
12,911,457,454,911,457,454,0,0,0,
13,835,421,414,835,421,414,0,0,0,
14,753,381,372,753,381,372,0,0,0,
15,740,371,369,740,371,369,0,0,0,
16,732,375,357,732,375,357,0,0,0,
17,739,383,356,739,383,356,0,0,0,
18,773,401,372,773,401,372,0,0,0,
19,779,405,374,779,405,374,0,0,0,
20,751,384,367,751,384,367,0,0,0,
21,798,414,384,798,414,384,0,0,0,
22,856,446,410,856,446,410,0,0,0,
23,872,455,417,872,455,417,0,0,0,
24,914,470,444,914,470,444,0,0,0,
25,961,470,491,961,470,491,0,0,0,
26,1029,509,520,1029,509,520,0,0,0,
27,1101,567,534,1101,567,534,0,0,0,
28,1199,612,587,1199,612,587,0,0,0,
29,1272,652,620,1272,652,620,0,0,0,
30,1303,673,630,1303,673,630,0,0,0,
31,1345,686,659,1345,686,659,0,0,0,
32,1396,723,673,1396,723,673,0,0,0,
33,1436,754,682,1436,754,682,0,0,0,
34,1476,781,695,1476,781,695,0,0,0,
35,1542,812,730,1542,812,730,0,0,0,
36,1633,840,793,1633,840,793,0,0,0,
37,1609,817,792,1609,817,792,0,0,0,
38,1517,773,744,1517,773,744,0,0,0,
39,1485,746,739,1485,746,739,0,0,0,
40,1468,739,729,1468,739,729,0,0,0,
41,1424,743,681,1424,743,681,0,0,0,
42,1351,692,659,1351,692,659,0,0,0,
43,1318,660,658,1318,660,658,0,0,0,
44,1299,659,640,1299,659,640,0,0,0,
45,1275,643,632,1275,643,632,0,0,0,
46,1238,622,616,1238,622,616,0,0,0,
47,1208,630,578,1208,630,578,0,0,0,
48,1189,617,572,1189,617,572,0,0,0,
49,1182,590,592,1182,590,592,0,0,0,
50,1166,571,595,1166,571,595,0,0,0,
51,1147,561,586,1147,561,586,0,0,0,
52,1178,587,591,1178,587,591,0,0,0,
53,1198,580,618,1198,580,618,0,0,0,
54,1229,582,647,1229,582,647,0,0,0,
55,1271,622,649,1271,622,649,0,0,0,
56,1280,633,647,1280,633,647,0,0,0,
57,1294,629,665,1294,629,665,0,0,0,
58,1340,647,693,1340,647,693,0,0,0,
59,1436,677,759,1436,677,759,0,0,0,
60,1517,721,796,1517,721,796,0,0,0,
61,1591,753,838,1591,753,838,0,0,0,
62,1528,710,818,1528,710,818,0,0,0,
63,1373,651,722,1373,651,722,0,0,0,
64,1320,634,686,1320,634,686,0,0,0,
65,1263,594,669,1263,594,669,0,0,0,
66,1197,545,652,1197,545,652,0,0,0,
67,1206,535,671,1206,535,671,0,0,0,
68,1153,515,638,1153,515,638,0,0,0,
69,1027,467,560,1027,467,560,0,0,0,
70,11298,4183,7115,11298,4183,7115,0,0,0,
