0,823,445,378,530,290,240,293,155,138,
1,854,460,394,564,300,264,290,160,130,
2,925,493,432,592,322,270,333,171,162,
3,994,523,471,630,338,292,364,185,179,
4,981,499,482,609,317,292,372,182,190,
5,942,481,461,571,300,271,371,181,190,
6,984,514,470,597,316,281,387,198,189,
7,1047,555,492,634,335,299,413,220,193,
8,1118,589,529,676,362,314,442,227,215,
9,1119,582,537,682,363,319,437,219,218,
10,1146,599,547,711,372,339,435,227,208,
11,1223,632,591,757,390,367,466,242,224,
12,1182,604,578,732,370,362,450,234,216,
13,1100,558,542,693,344,349,407,214,193,
14,1050,540,510,657,334,323,393,206,187,
15,1006,516,490,621,323,298,385,193,192,
16,982,506,476,609,316,293,373,190,183,
17,980,523,457,595,323,272,385,200,185,
18,1004,517,487,595,311,284,409,206,203,
19,1035,495,540,616,294,322,419,201,218,
20,1079,522,557,645,310,335,434,212,222,
21,1105,557,548,646,324,322,459,233,226,
22,1123,567,556,650,328,322,473,239,234,
23,1160,570,590,677,333,344,483,237,246,
24,1225,624,601,726,371,355,499,253,246,
25,1302,682,620,778,406,372,524,276,248,
26,1333,695,638,790,399,391,543,296,247,
27,1394,712,682,807,400,407,587,312,275,
28,1501,744,757,894,449,445,607,295,312,
29,1496,762,734,921,469,452,575,293,282,
30,1469,779,690,900,463,437,569,316,253,
31,1492,791,701,910,480,430,582,311,271,
32,1505,803,702,934,498,436,571,305,266,
33,1576,825,751,988,508,480,588,317,271,
34,1674,850,824,1050,520,530,624,330,294,
35,1715,907,808,1074,563,511,641,344,297,
36,1795,934,861,1120,582,538,675,352,323,
37,1851,943,908,1166,602,564,685,341,344,
38,1844,964,880,1177,618,559,667,346,321,
39,1834,952,882,1179,601,578,655,351,304,
40,1874,950,924,1205,600,605,669,350,319,
41,1865,942,923,1198,587,611,667,355,312,
42,1873,960,913,1214,621,593,659,339,320,
43,1957,1014,943,1267,667,600,690,347,343,
44,1953,995,958,1257,640,617,696,355,341,
45,1829,915,914,1181,586,595,648,329,319,
46,1729,860,869,1104,536,568,625,324,301,
47,1667,838,829,1060,522,538,607,316,291,
48,1580,813,767,1004,511,493,576,302,274,
49,1601,814,787,1015,503,512,586,311,275,
50,1561,782,779,969,469,500,592,313,279,
51,1415,711,704,889,435,454,526,276,250,
52,1418,705,713,897,442,455,521,263,258,
53,1397,678,719,888,424,464,509,254,255,
54,1413,692,721,903,430,473,510,262,248,
55,1495,728,767,955,452,503,540,276,264,
56,1519,738,781,974,455,519,545,283,262,
57,1550,742,808,985,449,536,565,293,272,
58,1554,726,828,984,434,550,570,292,278,
59,1600,748,852,1008,447,561,592,301,291,
60,1740,816,924,1097,517,580,643,299,344,
61,1862,847,1015,1197,551,646,665,296,369,
62,1875,854,1021,1227,548,679,648,306,342,
63,1869,879,990,1230,564,666,639,315,324,
64,1911,917,994,1243,575,668,668,342,326,
65,1897,903,994,1222,549,673,675,354,321,
66,1781,799,982,1173,503,670,608,296,312,
67,1749,775,974,1152,484,668,597,291,306,
68,1738,782,956,1150,488,662,588,294,294,
69,1691,738,953,1135,485,650,556,253,303,
70,16206,6169,10037,10421,3937,6484,5785,2232,3553,
