0,318,167,151,161,82,79,157,85,72,
1,337,178,159,161,86,75,176,92,84,
2,387,195,192,189,93,96,198,102,96,
3,436,213,223,224,110,114,212,103,109,
4,418,204,214,212,105,107,206,99,107,
5,420,202,218,209,101,108,211,101,110,
6,418,197,221,205,96,109,213,101,112,
7,428,212,216,208,107,101,220,105,115,
8,432,229,203,214,118,96,218,111,107,
9,442,231,211,211,111,100,231,120,111,
10,494,252,242,230,115,115,264,137,127,
11,552,284,268,256,131,125,296,153,143,
12,532,281,251,251,133,118,281,148,133,
13,484,242,242,228,109,119,256,133,123,
14,475,238,237,222,101,121,253,137,116,
15,453,241,212,216,108,108,237,133,104,
16,439,230,209,196,100,96,243,130,113,
17,439,243,196,195,109,86,244,134,110,
18,436,247,189,214,122,92,222,125,97,
19,449,244,205,212,111,101,237,133,104,
20,452,235,217,199,94,105,253,141,112,
21,458,228,230,198,94,104,260,134,126,
22,486,245,241,223,107,116,263,138,125,
23,538,276,262,253,127,126,285,149,136,
24,585,302,283,271,145,126,314,157,157,
25,616,313,303,279,145,134,337,168,169,
26,652,333,319,305,158,147,347,175,172,
27,702,378,324,335,182,153,367,196,171,
28,719,389,330,349,177,172,370,212,158,
29,712,368,344,350,168,182,362,200,162,
30,672,352,320,332,167,165,340,185,155,
31,642,336,306,303,160,143,339,176,163,
32,687,359,328,325,171,154,362,188,174,
33,684,364,320,345,185,160,339,179,160,
34,681,360,321,345,184,161,336,176,160,
35,707,368,339,355,179,176,352,189,163,
36,724,385,339,367,197,170,357,188,169,
37,781,402,379,405,209,196,376,193,183,
38,757,371,386,393,184,209,364,187,177,
39,728,367,361,387,194,193,341,173,168,
40,725,377,348,381,196,185,344,181,163,
41,707,371,336,355,178,177,352,193,159,
42,701,360,341,343,171,172,358,189,169,
43,692,343,349,353,168,185,339,175,164,
44,689,348,341,356,172,184,333,176,157,
45,667,356,311,325,165,160,342,191,151,
46,654,339,315,325,160,165,329,179,150,
47,651,342,309,334,170,164,317,172,145,
48,613,328,285,312,164,148,301,164,137,
49,578,301,277,300,154,146,278,147,131,
50,550,292,258,279,141,138,271,151,120,
51,544,269,275,267,128,139,277,141,136,
52,566,272,294,275,131,144,291,141,150,
53,544,279,265,263,127,136,281,152,129,
54,544,276,268,261,128,133,283,148,135,
55,568,295,273,273,139,134,295,156,139,
56,585,295,290,293,145,148,292,150,142,
57,609,296,313,302,142,160,307,154,153,
58,637,326,311,322,155,167,315,171,144,
59,681,350,331,348,171,177,333,179,154,
60,726,339,387,360,157,203,366,182,184,
61,778,363,415,388,166,222,390,197,193,
62,777,383,394,388,175,213,389,208,181,
63,762,382,380,392,186,206,370,196,174,
64,790,390,400,414,204,210,376,186,190,
65,748,358,390,391,183,208,357,175,182,
66,680,327,353,360,160,200,320,167,153,
67,643,299,344,333,137,196,310,162,148,
68,629,280,349,329,133,196,300,147,153,
69,610,267,343,333,136,197,277,131,146,
70,5106,1910,3196,2917,1078,1839,2189,832,1357,
