0,1283,666,617,1283,666,617,0,0,0,
1,1452,755,697,1452,755,697,0,0,0,
2,1481,785,696,1481,785,696,0,0,0,
3,1461,768,693,1461,768,693,0,0,0,
4,1445,736,709,1445,736,709,0,0,0,
5,1433,730,703,1433,730,703,0,0,0,
6,1464,770,694,1464,770,694,0,0,0,
7,1503,785,718,1503,785,718,0,0,0,
8,1546,786,760,1546,786,760,0,0,0,
9,1591,795,796,1591,795,796,0,0,0,
10,1566,778,788,1566,778,788,0,0,0,
11,1453,738,715,1453,738,715,0,0,0,
12,1379,696,683,1379,696,683,0,0,0,
13,1329,676,653,1329,676,653,0,0,0,
14,1248,649,599,1248,649,599,0,0,0,
15,1208,609,599,1208,609,599,0,0,0,
16,1218,626,592,1218,626,592,0,0,0,
17,1216,634,582,1216,634,582,0,0,0,
18,1201,601,600,1201,601,600,0,0,0,
19,1246,639,607,1246,639,607,0,0,0,
20,1285,673,612,1285,673,612,0,0,0,
21,1335,674,661,1335,674,661,0,0,0,
22,1376,672,704,1376,672,704,0,0,0,
23,1428,710,718,1428,710,718,0,0,0,
24,1503,765,738,1503,765,738,0,0,0,
25,1576,799,777,1576,799,777,0,0,0,
26,1682,862,820,1682,862,820,0,0,0,
27,1768,920,848,1768,920,848,0,0,0,
28,1818,932,886,1818,932,886,0,0,0,
29,1918,967,951,1918,967,951,0,0,0,
30,2082,1037,1045,2082,1037,1045,0,0,0,
31,2136,1078,1058,2136,1078,1058,0,0,0,
32,2154,1114,1040,2154,1114,1040,0,0,0,
33,2260,1163,1097,2260,1163,1097,0,0,0,
34,2343,1207,1136,2343,1207,1136,0,0,0,
35,2405,1240,1165,2405,1240,1165,0,0,0,
36,2391,1232,1159,2391,1232,1159,0,0,0,
37,2356,1176,1180,2356,1176,1180,0,0,0,
38,2372,1192,1180,2372,1192,1180,0,0,0,
39,2388,1243,1145,2388,1243,1145,0,0,0,
40,2333,1208,1125,2333,1208,1125,0,0,0,
41,2192,1115,1077,2192,1115,1077,0,0,0,
42,2137,1071,1066,2137,1071,1066,0,0,0,
43,2103,1068,1035,2103,1068,1035,0,0,0,
44,1989,1017,972,1989,1017,972,0,0,0,
45,1910,969,941,1910,969,941,0,0,0,
46,1846,941,905,1846,941,905,0,0,0,
47,1786,917,869,1786,917,869,0,0,0,
48,1729,857,872,1729,857,872,0,0,0,
49,1651,799,852,1651,799,852,0,0,0,
50,1634,816,818,1634,816,818,0,0,0,
51,1660,823,837,1660,823,837,0,0,0,
52,1664,817,847,1664,817,847,0,0,0,
53,1690,835,855,1690,835,855,0,0,0,
54,1767,859,908,1767,859,908,0,0,0,
55,1819,895,924,1819,895,924,0,0,0,
56,1868,914,954,1868,914,954,0,0,0,
57,1919,933,986,1919,933,986,0,0,0,
58,1951,938,1013,1951,938,1013,0,0,0,
59,2033,960,1073,2033,960,1073,0,0,0,
60,2111,1011,1100,2111,1011,1100,0,0,0,
61,2104,996,1108,2104,996,1108,0,0,0,
62,2056,951,1105,2056,951,1105,0,0,0,
63,1985,909,1076,1985,909,1076,0,0,0,
64,1954,914,1040,1954,914,1040,0,0,0,
65,1928,898,1030,1928,898,1030,0,0,0,
66,1832,828,1004,1832,828,1004,0,0,0,
67,1754,785,969,1754,785,969,0,0,0,
68,1706,769,937,1706,769,937,0,0,0,
69,1609,745,864,1609,745,864,0,0,0,
70,15300,6027,9273,15300,6027,9273,0,0,0,
