0,1423,721,702,523,265,258,900,456,444,
1,1515,799,716,551,295,256,964,504,460,
2,1604,848,756,587,310,277,1017,538,479,
3,1611,824,787,568,274,294,1043,550,493,
4,1568,806,762,531,258,273,1037,548,489,
5,1529,811,718,512,266,246,1017,545,472,
6,1523,806,717,475,247,228,1048,559,489,
7,1522,780,742,461,229,232,1061,551,510,
8,1602,814,788,481,230,251,1121,584,537,
9,1701,882,819,505,251,254,1196,631,565,
10,1720,904,816,518,272,246,1202,632,570,
11,1744,903,841,503,258,245,1241,645,596,
12,1671,855,816,466,232,234,1205,623,582,
13,1505,784,721,434,229,205,1071,555,516,
14,1452,761,691,409,220,189,1043,541,502,
15,1385,730,655,372,198,174,1013,532,481,
16,1272,662,610,329,179,150,943,483,460,
17,1263,662,601,311,175,136,952,487,465,
18,1287,686,601,329,187,142,958,499,459,
19,1393,730,663,346,190,156,1047,540,507,
20,1372,695,677,332,170,162,1040,525,515,
21,1298,637,661,304,152,152,994,485,509,
22,1368,678,690,301,155,146,1067,523,544,
23,1392,704,688,317,161,156,1075,543,532,
24,1461,730,731,338,168,170,1123,562,561,
25,1577,778,799,371,183,188,1206,595,611,
26,1617,821,796,408,204,204,1209,617,592,
27,1668,837,831,446,220,226,1222,617,605,
28,1813,900,913,503,243,260,1310,657,653,
29,1892,945,947,538,250,288,1354,695,659,
30,1876,932,944,540,253,287,1336,679,657,
31,1944,942,1002,571,264,307,1373,678,695,
32,1993,945,1048,597,268,329,1396,677,719,
33,2071,1002,1069,631,289,342,1440,713,727,
34,2219,1102,1117,684,322,362,1535,780,755,
35,2330,1180,1150,741,363,378,1589,817,772,
36,2427,1215,1212,786,382,404,1641,833,808,
37,2389,1163,1226,760,368,392,1629,795,834,
38,2330,1129,1201,760,373,387,1570,756,814,
39,2390,1162,1228,795,383,412,1595,779,816,
40,2336,1172,1164,754,377,377,1582,795,787,
41,2234,1157,1077,699,370,329,1535,787,748,
42,2223,1131,1092,674,337,337,1549,794,755,
43,2234,1131,1103,655,320,335,1579,811,768,
44,2157,1084,1073,620,309,311,1537,775,762,
45,2058,1030,1028,598,287,311,1460,743,717,
46,1954,985,969,578,288,290,1376,697,679,
47,1802,891,911,531,261,270,1271,630,641,
48,1708,842,866,501,234,267,1207,608,599,
49,1688,822,866,485,231,254,1203,591,612,
50,1651,816,835,466,239,227,1185,577,608,
51,1575,795,780,436,230,206,1139,565,574,
52,1527,755,772,409,208,201,1118,547,571,
53,1476,720,756,404,204,200,1072,516,556,
54,1454,715,739,390,194,196,1064,521,543,
55,1451,720,731,377,185,192,1074,535,539,
56,1435,711,724,375,180,195,1060,531,529,
57,1416,678,738,365,163,202,1051,515,536,
58,1426,678,748,362,171,191,1064,507,557,
59,1484,719,765,356,181,175,1128,538,590,
60,1563,770,793,384,181,203,1179,589,590,
61,1625,779,846,421,186,235,1204,593,611,
62,1628,768,860,444,198,246,1184,570,614,
63,1573,761,812,429,195,234,1144,566,578,
64,1597,758,839,435,188,247,1162,570,592,
65,1581,734,847,446,184,262,1135,550,585,
66,1470,679,791,414,180,234,1056,499,557,
67,1412,649,763,411,178,233,1001,471,530,
68,1330,614,716,405,166,239,925,448,477,
69,1218,555,663,376,160,216,842,395,447,
70,11981,4584,7397,3699,1406,2293,8282,3178,5104,
