0,641,315,326,222,105,117,419,210,209,
1,688,347,341,231,115,116,457,232,225,
2,728,364,364,231,119,112,497,245,252,
3,720,356,364,241,118,123,479,238,241,
4,683,347,336,228,109,119,455,238,217,
5,650,327,323,221,106,115,429,221,208,
6,651,330,321,242,121,121,409,209,200,
7,706,374,332,248,131,117,458,243,215,
8,729,388,341,238,133,105,491,255,236,
9,747,387,360,247,132,115,500,255,245,
10,758,379,379,247,121,126,511,258,253,
11,779,390,389,255,129,126,524,261,263,
12,815,430,385,274,145,129,541,285,256,
13,769,414,355,255,135,120,514,279,235,
14,738,382,356,237,120,117,501,262,239,
15,721,376,345,228,114,114,493,262,231,
16,697,357,340,225,106,119,472,251,221,
17,710,348,362,225,104,121,485,244,241,
18,753,386,367,241,124,117,512,262,250,
19,796,415,381,266,145,121,530,270,260,
20,838,427,411,286,151,135,552,276,276,
21,878,442,436,287,136,151,591,306,285,
22,932,473,459,307,152,155,625,321,304,
23,977,499,478,333,176,157,644,323,321,
24,1001,497,504,330,166,164,671,331,340,
25,1020,513,507,326,157,169,694,356,338,
26,1045,531,514,334,163,171,711,368,343,
27,1067,529,538,347,171,176,720,358,362,
28,1058,537,521,335,168,167,723,369,354,
29,1045,537,508,329,165,164,716,372,344,
30,1039,547,492,317,166,151,722,381,341,
31,1000,550,450,305,166,139,695,384,311,
32,1027,551,476,336,177,159,691,374,317,
33,1017,536,481,333,177,156,684,359,325,
34,1062,577,485,356,191,165,706,386,320,
35,1090,600,490,377,197,180,713,403,310,
36,1063,568,495,360,182,178,703,386,317,
37,1096,575,521,377,190,187,719,385,334,
38,1050,546,504,373,187,186,677,359,318,
39,1047,550,497,377,187,190,670,363,307,
40,1070,586,484,392,203,189,678,383,295,
41,1035,554,481,367,187,180,668,367,301,
42,1003,525,478,336,167,169,667,358,309,
43,986,522,464,342,177,165,644,345,299,
44,994,511,483,367,183,184,627,328,299,
45,972,493,479,336,159,177,636,334,302,
46,963,491,472,314,152,162,649,339,310,
47,943,480,463,320,161,159,623,319,304,
48,913,480,433,320,165,155,593,315,278,
49,906,479,427,339,170,169,567,309,258,
50,907,470,437,324,163,161,583,307,276,
51,908,473,435,310,166,144,598,307,291,
52,882,431,451,299,143,156,583,288,295,
53,888,425,463,300,134,166,588,291,297,
54,908,455,453,305,139,166,603,316,287,
55,929,469,460,298,139,159,631,330,301,
56,947,478,469,299,141,158,648,337,311,
57,902,467,435,282,136,146,620,331,289,
58,886,460,426,294,142,152,592,318,274,
59,977,490,487,335,145,190,642,345,297,
60,1017,496,521,347,139,208,670,357,313,
61,1013,488,525,359,155,204,654,333,321,
62,1059,542,517,381,184,197,678,358,320,
63,1067,541,526,391,184,207,676,357,319,
64,1020,495,525,386,173,213,634,322,312,
65,941,457,484,353,162,191,588,295,293,
66,870,412,458,338,152,186,532,260,272,
67,856,412,444,329,150,179,527,262,265,
68,854,408,446,322,143,179,532,265,267,
69,808,366,442,305,123,182,503,243,260,
70,8836,3289,5547,2737,1025,1712,6099,2264,3835,
