0,1212,626,586,138,82,56,1074,544,530
1,1255,659,596,134,69,65,1121,590,531
2,1172,612,560,142,79,63,1030,533,497
3,1115,558,557,117,65,52,998,493,505
4,1078,540,538,110,66,44,968,474,494
5,1082,555,527,123,62,61,959,493,466
6,1035,541,494,158,87,71,877,454,423
7,1143,616,527,107,60,47,1036,556,480
8,1158,606,552,100,50,50,1058,556,502
9,1333,703,630,134,80,54,1199,623,576
10,1304,665,639,145,80,65,1159,585,574
11,1361,688,673,128,62,66,1233,626,607
12,1439,720,719,156,86,70,1283,634,649
13,1419,736,683,122,59,63,1297,677,620
14,1525,772,753,171,84,87,1354,688,666
15,1539,799,740,172,93,79,1367,706,661
16,1654,880,774,159,73,86,1495,807,688
17,1798,916,882,224,95,129,1574,821,753
18,1821,946,875,219,124,95,1602,822,780
19,1749,944,805,198,109,89,1551,835,716
20,1760,894,866,193,105,88,1567,789,778
21,1726,869,857,177,97,80,1549,772,777
22,1723,858,865,173,89,84,1550,769,781
23,1763,900,863,231,123,108,1532,777,755
24,1956,944,1012,283,142,141,1673,802,871
25,2014,1026,988,245,119,126,1769,907,862
26,2064,1072,992,267,135,132,1797,937,860
27,1733,933,800,207,95,112,1526,838,688
28,1694,892,802,201,97,104,1493,795,698
29,1805,966,839,195,102,93,1610,864,746
30,1594,803,791,177,93,84,1417,710,707
31,1695,886,809,223,109,114,1472,777,695
32,1647,796,851,188,92,96,1459,704,755
33,1603,826,777,179,89,90,1424,737,687
34,1632,865,767,165,94,71,1467,771,696
35,1529,762,767,164,79,85,1365,683,682
36,1499,766,733,152,75,77,1347,691,656
37,1508,799,709,149,76,73,1359,723,636
38,1479,763,716,142,64,78,1337,699,638
39,1467,811,656,162,80,82,1305,731,574
40,1455,745,710,168,85,83,1287,660,627
41,1442,731,711,163,67,96,1279,664,615
42,1403,679,724,175,88,87,1228,591,637
43,1463,738,725,173,90,83,1290,648,642
44,1411,717,694,179,84,95,1232,633,599
45,1485,750,735,202,90,112,1283,660,623
46,1459,746,713,185,82,103,1274,664,610
47,1488,767,721,198,96,102,1290,671,619
48,1493,774,719,188,90,98,1305,684,621
49,1541,748,793,197,90,107,1344,658,686
50,1611,823,788,248,127,121,1363,696,667
51,1576,790,786,217,108,109,1359,682,677
52,1555,780,775,229,92,137,1326,688,638
53,1574,821,753,222,109,113,1352,712,640
54,1445,744,701,170,87,83,1275,657,618
55,1468,747,721,203,102,101,1265,645,620
56,1507,736,771,226,103,123,1281,633,648
57,1416,699,717,188,94,94,1228,605,623
58,1365,660,705,193,97,96,1172,563,609
59,1299,658,641,176,83,93,1123,575,548
60,1249,576,673,170,92,78,1079,484,595
61,1220,576,644,150,72,78,1070,504,566
62,1108,511,597,158,75,83,950,436,514
63,959,424,535,145,67,78,814,357,457
64,814,358,456,111,50,61,703,308,395
65,783,364,419,105,43,62,678,321,357
66,659,279,380,88,44,44,571,235,336
67,636,280,356,74,27,47,562,253,309
68,753,310,443,77,24,53,676,286,390
69,851,372,479,102,49,53,749,323,426
70,11278,3985,7293,1200,357,843,10078,3628,6450
