0,1200,593,607,816,415,401,384,178,206,
1,1253,631,622,851,430,421,402,201,201,
2,1346,678,668,904,461,443,442,217,225,
3,1359,670,689,904,442,462,455,228,227,
4,1258,624,634,825,399,426,433,225,208,
5,1272,652,620,842,431,411,430,221,209,
6,1336,692,644,891,461,430,445,231,214,
7,1403,725,678,951,489,462,452,236,216,
8,1483,764,719,1005,518,487,478,246,232,
9,1499,778,721,1003,529,474,496,249,247,
10,1510,777,733,1003,522,481,507,255,252,
11,1530,780,750,1012,513,499,518,267,251,
12,1441,744,697,950,491,459,491,253,238,
13,1307,674,633,866,450,416,441,224,217,
14,1283,648,635,850,428,422,433,220,213,
15,1302,653,649,850,424,426,452,229,223,
16,1259,646,613,795,409,386,464,237,227,
17,1208,648,560,773,405,368,435,243,192,
18,1245,666,579,806,415,391,439,251,188,
19,1307,674,633,828,416,412,479,258,221,
20,1263,659,604,801,407,394,462,252,210,
21,1259,657,602,801,405,396,458,252,206,
22,1332,693,639,864,445,419,468,248,220,
23,1397,721,676,923,481,442,474,240,234,
24,1412,708,704,926,468,458,486,240,246,
25,1444,725,719,916,453,463,528,272,256,
26,1527,776,751,997,486,511,530,290,240,
27,1607,812,795,1080,540,540,527,272,255,
28,1759,895,864,1176,587,589,583,308,275,
29,1868,951,917,1259,621,638,609,330,279,
30,1925,973,952,1302,655,647,623,318,305,
31,1963,1002,961,1354,695,659,609,307,302,
32,1983,1020,963,1372,713,659,611,307,304,
33,2052,1049,1003,1416,729,687,636,320,316,
34,2246,1131,1115,1514,759,755,732,372,360,
35,2338,1180,1158,1556,783,773,782,397,385,
36,2369,1187,1182,1608,809,799,761,378,383,
37,2366,1175,1191,1609,804,805,757,371,386,
38,2324,1150,1174,1557,771,786,767,379,388,
39,2341,1152,1189,1569,769,800,772,383,389,
40,2338,1182,1156,1557,791,766,781,391,390,
41,2269,1154,1115,1530,782,748,739,372,367,
42,2252,1152,1100,1516,768,748,736,384,352,
43,2268,1151,1117,1514,766,748,754,385,369,
44,2237,1098,1139,1510,741,769,727,357,370,
45,2192,1083,1109,1474,721,753,718,362,356,
46,2079,1052,1027,1376,689,687,703,363,340,
47,2001,1015,986,1306,665,641,695,350,345,
48,1963,983,980,1288,646,642,675,337,338,
49,1951,974,977,1276,639,637,675,335,340,
50,1890,957,933,1251,636,615,639,321,318,
51,1776,915,861,1188,604,584,588,311,277,
52,1772,898,874,1148,569,579,624,329,295,
53,1816,912,904,1164,564,600,652,348,304,
54,1808,903,905,1183,581,602,625,322,303,
55,1817,921,896,1182,592,590,635,329,306,
56,1871,941,930,1225,603,622,646,338,308,
57,1844,900,944,1227,587,640,617,313,304,
58,1822,863,959,1200,570,630,622,293,329,
59,1921,918,1003,1270,609,661,651,309,342,
60,2011,962,1049,1327,627,700,684,335,349,
61,2065,981,1084,1385,648,737,680,333,347,
62,2089,1002,1087,1442,675,767,647,327,320,
63,2026,948,1078,1412,641,771,614,307,307,
64,2006,937,1069,1409,641,768,597,296,301,
65,1917,868,1049,1364,603,761,553,265,288,
66,1836,809,1027,1312,574,738,524,235,289,
67,1851,839,1012,1311,588,723,540,251,289,
68,1828,799,1029,1309,559,750,519,240,279,
69,1783,775,1008,1277,540,737,506,235,271,
70,17924,7152,10772,12399,4968,7431,5525,2184,3341,
