0,1279,645,634,860,441,419,419,204,215
1,1305,642,663,878,428,450,427,214,213
2,1209,598,611,806,391,415,403,207,196
3,1217,627,590,820,421,399,397,206,191
4,1277,666,611,857,445,412,420,221,199
5,1356,704,652,924,476,448,432,228,204
6,1433,737,696,980,505,475,453,232,221
7,1456,748,708,986,518,468,470,230,240
8,1473,752,721,995,515,480,478,237,241
9,1477,748,729,992,501,491,485,247,238
10,1391,717,674,933,485,448,458,232,226
11,1283,664,619,857,448,409,426,216,210
12,1264,644,620,840,424,416,424,220,204
13,1249,622,627,832,413,419,417,209,208
14,1181,596,585,770,397,373,411,199,212
15,1129,593,536,737,382,355,392,211,181
16,1222,644,578,799,404,395,423,240,183
17,1360,712,648,869,439,430,491,273,218
18,1336,706,630,839,428,411,497,278,219
19,1309,688,621,818,414,404,491,274,217
20,1346,702,644,863,442,421,483,260,223
21,1381,715,666,909,474,435,472,241,231
22,1406,708,698,930,472,458,476,236,240
23,1430,724,706,912,456,456,518,268,250
24,1509,774,735,985,487,498,524,287,237
25,1607,814,793,1078,536,542,529,278,251
26,1765,906,859,1187,597,590,578,309,269
27,1888,972,916,1273,644,629,615,328,287
28,1934,978,956,1302,656,646,632,322,310
29,1954,992,962,1340,682,658,614,310,304
30,1951,1007,944,1338,703,635,613,304,309
31,2016,1038,978,1385,722,663,631,316,315
32,2212,1120,1092,1488,754,734,724,366,358
33,2300,1170,1130,1534,780,754,766,390,376
34,2332,1175,1157,1587,800,787,745,375,370
35,2335,1155,1180,1605,798,807,730,357,373
36,2281,1119,1162,1547,761,786,734,358,376
37,2287,1123,1164,1546,757,789,741,366,375
38,2287,1156,1131,1537,782,755,750,374,376
39,2223,1134,1089,1512,774,738,711,360,351
40,2213,1133,1080,1498,757,741,715,376,339
41,2241,1134,1107,1504,757,747,737,377,360
42,2214,1084,1130,1505,739,766,709,345,364
43,2173,1070,1103,1469,720,749,704,350,354
44,2059,1045,1014,1373,690,683,686,355,331
45,1993,1015,978,1302,666,636,691,349,342
46,1956,983,973,1279,644,635,677,339,338
47,1934,961,973,1269,633,636,665,328,337
48,1883,953,930,1252,634,618,631,319,312
49,1774,913,861,1191,603,588,583,310,273
50,1768,896,872,1147,568,579,621,328,293
51,1827,912,915,1169,566,603,658,346,312
52,1826,915,911,1193,589,604,633,326,307
53,1824,935,889,1191,602,589,633,333,300
54,1869,944,925,1229,609,620,640,335,305
55,1862,911,951,1241,597,644,621,314,307
56,1850,883,967,1220,585,635,630,298,332
57,1946,940,1006,1286,621,665,660,319,341
58,2044,984,1060,1347,639,708,697,345,352
59,2098,1007,1091,1404,661,743,694,346,348
60,2129,1030,1099,1467,691,776,662,339,323
61,2064,978,1086,1437,659,778,627,319,308
62,2041,969,1072,1438,664,774,603,305,298
63,1947,891,1056,1392,622,770,555,269,286
64,1866,837,1029,1344,599,745,522,238,284
65,1903,873,1030,1359,617,742,544,256,288
66,1896,843,1053,1362,590,772,534,253,281
67,1845,825,1020,1326,579,747,519,246,273
68,1673,785,888,1193,556,637,480,229,251
69,1499,694,805,1088,505,583,411,189,222
70,16606,6546,10060,11430,4518,6912,5176,2028,3148
