0,566,304,262,566,304,262,0,0,0
1,591,289,302,591,289,302,0,0,0
2,589,292,297,589,292,297,0,0,0
3,634,315,319,634,315,319,0,0,0
4,625,322,303,625,322,303,0,0,0
5,648,347,301,648,347,301,0,0,0
6,689,362,327,689,362,327,0,0,0
7,711,355,356,711,355,356,0,0,0
8,712,356,356,712,356,356,0,0,0
9,808,389,419,808,389,419,0,0,0
10,799,387,412,799,387,412,0,0,0
11,912,459,453,912,459,453,0,0,0
12,957,529,428,957,529,428,0,0,0
13,998,556,442,998,556,442,0,0,0
14,1053,572,481,1053,572,481,0,0,0
15,1075,584,491,1075,584,491,0,0,0
16,1181,627,554,1181,627,554,0,0,0
17,1154,580,574,1154,580,574,0,0,0
18,1155,583,572,1155,583,572,0,0,0
19,1315,670,645,1315,670,645,0,0,0
20,1164,585,579,1164,585,579,0,0,0
21,1110,567,543,1110,567,543,0,0,0
22,976,508,468,976,508,468,0,0,0
23,937,474,463,937,474,463,0,0,0
24,924,459,465,924,459,465,0,0,0
25,919,471,448,919,471,448,0,0,0
26,956,474,482,956,474,482,0,0,0
27,942,481,461,942,481,461,0,0,0
28,902,471,431,902,471,431,0,0,0
29,804,411,393,804,411,393,0,0,0
30,788,413,375,788,413,375,0,0,0
31,748,372,376,748,372,376,0,0,0
32,755,387,368,755,387,368,0,0,0
33,758,369,389,758,369,389,0,0,0
34,688,349,339,688,349,339,0,0,0
35,758,367,391,758,367,391,0,0,0
36,731,328,403,731,328,403,0,0,0
37,791,374,417,791,374,417,0,0,0
38,783,387,396,783,387,396,0,0,0
39,803,373,430,803,373,430,0,0,0
40,857,402,455,857,402,455,0,0,0
41,865,410,455,865,410,455,0,0,0
42,951,469,482,951,469,482,0,0,0
43,1058,483,575,1058,483,575,0,0,0
44,1037,467,570,1037,467,570,0,0,0
45,1076,505,571,1076,505,571,0,0,0
46,1058,484,574,1058,484,574,0,0,0
47,1051,468,583,1051,468,583,0,0,0
48,1022,466,556,1022,466,556,0,0,0
49,1096,498,598,1096,498,598,0,0,0
50,1030,464,566,1030,464,566,0,0,0
51,936,433,503,936,433,503,0,0,0
52,889,451,438,889,451,438,0,0,0
53,757,348,409,757,348,409,0,0,0
54,745,369,376,745,369,376,0,0,0
55,663,331,332,663,331,332,0,0,0
56,491,206,285,491,206,285,0,0,0
57,463,226,237,463,226,237,0,0,0
58,398,196,202,398,196,202,0,0,0
59,391,201,190,391,201,190,0,0,0
60,317,142,175,317,142,175,0,0,0
61,347,159,188,347,159,188,0,0,0
62,380,168,212,380,168,212,0,0,0
63,361,148,213,361,148,213,0,0,0
64,381,164,217,381,164,217,0,0,0
65,384,174,210,384,174,210,0,0,0
66,356,164,192,356,164,192,0,0,0
67,344,138,206,344,138,206,0,0,0
68,335,132,203,335,132,203,0,0,0
69,295,117,178,295,117,178,0,0,0
70,3399,1173,2226,3399,1173,2226,0,0,0
