0,772,402,370,446,236,210,326,166,160,
1,825,436,389,476,246,230,349,190,159,
2,822,422,400,464,239,225,358,183,175,
3,801,410,391,460,241,219,341,169,172,
4,796,417,379,450,239,211,346,178,168,
5,785,411,374,424,227,197,361,184,177,
6,852,441,411,467,248,219,385,193,192,
7,893,454,439,496,259,237,397,195,202,
8,902,450,452,487,243,244,415,207,208,
9,1002,505,497,528,268,260,474,237,237,
10,1086,575,511,557,299,258,529,276,253,
11,1036,554,482,524,278,246,512,276,236,
12,946,497,449,482,256,226,464,241,223,
13,872,466,406,447,239,208,425,227,198,
14,812,445,367,428,231,197,384,214,170,
15,780,427,353,410,216,194,370,211,159,
16,778,410,368,411,209,202,367,201,166,
17,805,418,387,408,210,198,397,208,189,
18,851,424,427,429,214,215,422,210,212,
19,890,430,460,457,216,241,433,214,219,
20,941,472,469,479,235,244,462,237,225,
21,987,496,491,493,245,248,494,251,243,
22,1038,524,514,519,247,272,519,277,242,
23,1080,540,540,547,258,289,533,282,251,
24,1097,546,551,545,265,280,552,281,271,
25,1129,572,557,582,295,287,547,277,270,
26,1193,600,593,630,318,312,563,282,281,
27,1268,641,627,664,332,332,604,309,295,
28,1280,651,629,671,335,336,609,316,293,
29,1251,650,601,674,348,326,577,302,275,
30,1300,669,631,714,370,344,586,299,287,
31,1336,683,653,725,363,362,611,320,291,
32,1354,703,651,743,379,364,611,324,287,
33,1402,720,682,770,387,383,632,333,299,
34,1467,744,723,805,405,400,662,339,323,
35,1534,768,766,849,429,420,685,339,346,
36,1523,783,740,858,433,425,665,350,315,
37,1517,813,704,873,464,409,644,349,295,
38,1498,784,714,853,444,409,645,340,305,
39,1451,738,713,809,403,406,642,335,307,
40,1376,695,681,772,382,390,604,313,291,
41,1351,684,667,745,367,378,606,317,289,
42,1400,709,691,767,376,391,633,333,300,
43,1390,701,689,751,373,378,639,328,311,
44,1350,693,657,714,365,349,636,328,308,
45,1276,668,608,682,347,335,594,321,273,
46,1228,620,608,651,317,334,577,303,274,
47,1209,604,605,628,309,319,581,295,286,
48,1162,595,567,616,308,308,546,287,259,
49,1144,576,568,629,303,326,515,273,242,
50,1097,562,535,603,300,303,494,262,232,
51,1042,541,501,581,305,276,461,236,225,
52,1043,524,519,590,296,294,453,228,225,
53,1078,526,552,602,287,315,476,239,237,
54,1107,554,553,618,293,325,489,261,228,
55,1105,554,551,601,280,321,504,274,230,
56,1143,562,581,631,289,342,512,273,239,
57,1218,608,610,704,329,375,514,279,235,
58,1276,631,645,728,341,387,548,290,258,
59,1314,630,684,729,336,393,585,294,291,
60,1362,663,699,770,362,408,592,301,291,
61,1381,676,705,811,386,425,570,290,280,
62,1375,658,717,800,370,430,575,288,287,
63,1376,648,728,787,357,430,589,291,298,
64,1313,608,705,761,332,429,552,276,276,
65,1268,598,670,742,320,422,526,278,248,
66,1203,548,655,725,309,416,478,239,239,
67,1163,504,659,710,294,416,453,210,243,
68,1148,510,638,699,290,409,449,220,229,
69,1110,504,606,688,294,394,422,210,212,
70,10094,3649,6445,6332,2277,4055,3762,1372,2390,
