0,639,318,321,201,89,112,438,229,209,
1,678,343,335,210,102,108,468,241,227,
2,683,354,329,195,94,101,488,260,228,
3,677,339,338,201,87,114,476,252,224,
4,652,324,328,198,97,101,454,227,227,
5,647,339,308,194,106,88,453,233,220,
6,615,322,293,197,101,96,418,221,197,
7,625,328,297,188,100,88,437,228,209,
8,670,345,325,207,106,101,463,239,224,
9,701,360,341,230,119,111,471,241,230,
10,722,397,325,228,131,97,494,266,228,
11,738,400,338,227,126,101,511,274,237,
12,764,395,369,250,126,124,514,269,245,
13,712,372,340,229,116,113,483,256,227,
14,671,363,308,205,115,90,466,248,218,
15,662,350,312,213,116,97,449,234,215,
16,650,343,307,203,109,94,447,234,213,
17,672,358,314,207,107,100,465,251,214,
18,670,345,325,217,109,108,453,236,217,
19,658,340,318,211,109,102,447,231,216,
20,681,359,322,205,115,90,476,244,232,
21,713,384,329,212,117,95,501,267,234,
22,718,386,332,216,112,104,502,274,228,
23,726,382,344,217,116,101,509,266,243,
24,763,399,364,238,124,114,525,275,250,
25,801,417,384,263,131,132,538,286,252,
26,854,459,395,282,154,128,572,305,267,
27,879,473,406,299,166,133,580,307,273,
28,922,484,438,311,164,147,611,320,291,
29,917,477,440,302,159,143,615,318,297,
30,875,457,418,291,156,135,584,301,283,
31,897,470,427,289,154,135,608,316,292,
32,892,459,433,279,145,134,613,314,299,
33,909,458,451,286,150,136,623,308,315,
34,969,495,474,321,168,153,648,327,321,
35,983,515,468,343,180,163,640,335,305,
36,1027,539,488,351,179,172,676,360,316,
37,1056,537,519,365,177,188,691,360,331,
38,1004,499,505,352,171,181,652,328,324,
39,990,492,498,341,166,175,649,326,323,
40,1003,507,496,350,175,175,653,332,321,
41,982,497,485,329,173,156,653,324,329,
42,1002,508,494,337,181,156,665,327,338,
43,1037,536,501,367,193,174,670,343,327,
44,980,501,479,337,171,166,643,330,313,
45,931,480,451,311,163,148,620,317,303,
46,924,476,448,311,158,153,613,318,295,
47,883,450,433,306,150,156,577,300,277,
48,861,438,423,305,155,150,556,283,273,
49,852,436,416,310,157,153,542,279,263,
50,810,410,400,301,146,155,509,264,245,
51,798,402,396,287,141,146,511,261,250,
52,788,387,401,270,129,141,518,258,260,
53,747,371,376,269,133,136,478,238,240,
54,716,359,357,264,132,132,452,227,225,
55,747,364,383,277,132,145,470,232,238,
56,768,365,403,283,134,149,485,231,254,
57,767,374,393,273,125,148,494,249,245,
58,772,390,382,274,131,143,498,259,239,
59,737,362,375,266,127,139,471,235,236,
60,771,371,400,282,135,147,489,236,253,
61,840,402,438,323,153,170,517,249,268,
62,867,414,453,335,156,179,532,258,274,
63,858,416,442,327,154,173,531,262,269,
64,840,412,428,347,165,182,493,247,246,
65,807,375,432,315,144,171,492,231,261,
66,785,347,438,288,124,164,497,223,274,
67,803,355,448,320,135,185,483,220,263,
68,796,356,440,328,140,188,468,216,252,
69,752,338,414,298,131,167,454,207,247,
70,6656,2574,4082,2860,1078,1782,3796,1496,2300,
