0,1723,890,833,501,258,243,1222,632,590,
1,1849,956,893,499,246,253,1350,710,640,
2,1829,946,883,490,246,244,1339,700,639,
3,1808,952,856,470,246,224,1338,706,632,
4,1786,966,820,440,235,205,1346,731,615,
5,1754,938,816,452,245,207,1302,693,609,
6,1767,928,839,469,257,212,1298,671,627,
7,1852,959,893,476,251,225,1376,708,668,
8,1866,971,895,466,233,233,1400,738,662,
9,1934,1020,914,484,264,220,1450,756,694,
10,2018,1047,971,511,283,228,1507,764,743,
11,1965,997,968,516,271,245,1449,726,723,
12,1814,926,888,472,250,222,1342,676,666,
13,1710,883,827,423,217,206,1287,666,621,
14,1688,847,841,426,199,227,1262,648,614,
15,1648,817,831,418,201,217,1230,616,614,
16,1612,807,805,413,203,210,1199,604,595,
17,1611,799,812,423,188,235,1188,611,577,
18,1672,835,837,419,193,226,1253,642,611,
19,1690,859,831,450,224,226,1240,635,605,
20,1663,862,801,445,219,226,1218,643,575,
21,1714,882,832,424,217,207,1290,665,625,
22,1768,886,882,439,231,208,1329,655,674,
23,1834,932,902,462,232,230,1372,700,672,
24,1947,986,961,472,235,237,1475,751,724,
25,2007,1006,1001,491,246,245,1516,760,756,
26,2140,1089,1051,549,272,277,1591,817,774,
27,2327,1182,1145,600,290,310,1727,892,835,
28,2389,1210,1179,630,305,325,1759,905,854,
29,2400,1216,1184,653,331,322,1747,885,862,
30,2433,1252,1181,662,348,314,1771,904,867,
31,2457,1260,1197,663,350,313,1794,910,884,
32,2467,1249,1218,680,350,330,1787,899,888,
33,2594,1308,1286,733,370,363,1861,938,923,
34,2652,1314,1338,756,376,380,1896,938,958,
35,2666,1337,1329,758,376,382,1908,961,947,
36,2781,1407,1374,778,393,385,2003,1014,989,
37,2733,1376,1357,778,399,379,1955,977,978,
38,2709,1371,1338,767,393,374,1942,978,964,
39,2743,1385,1358,764,383,381,1979,1002,977,
40,2679,1349,1330,747,379,368,1932,970,962,
41,2672,1324,1348,726,369,357,1946,955,991,
42,2643,1347,1296,705,353,352,1938,994,944,
43,2603,1336,1267,709,352,357,1894,984,910,
44,2519,1271,1248,684,352,332,1835,919,916,
45,2395,1211,1184,628,325,303,1767,886,881,
46,2301,1151,1150,603,297,306,1698,854,844,
47,2199,1091,1108,561,278,283,1638,813,825,
48,2158,1061,1097,549,265,284,1609,796,813,
49,2071,1014,1057,533,255,278,1538,759,779,
50,2003,972,1031,518,261,257,1485,711,774,
51,2008,968,1040,513,254,259,1495,714,781,
52,2074,1018,1056,531,260,271,1543,758,785,
53,2116,1036,1080,531,258,273,1585,778,807,
54,2122,1055,1067,518,250,268,1604,805,799,
55,2052,1016,1036,521,250,271,1531,766,765,
56,2032,1006,1026,539,256,283,1493,750,743,
57,2135,1081,1054,569,278,291,1566,803,763,
58,2208,1076,1132,580,281,299,1628,795,833,
59,2229,1051,1178,610,286,324,1619,765,854,
60,2247,1066,1181,644,294,350,1603,772,831,
61,2290,1094,1196,663,294,369,1627,800,827,
62,2256,1068,1188,666,316,350,1590,752,838,
63,2190,1048,1142,670,327,343,1520,721,799,
64,2161,1013,1148,669,311,358,1492,702,790,
65,2152,993,1159,654,295,359,1498,698,800,
66,2111,986,1125,649,290,359,1462,696,766,
67,1987,898,1089,613,258,355,1374,640,734,
68,1870,820,1050,558,223,335,1312,597,715,
69,1753,766,987,527,220,307,1226,546,680,
70,17118,6666,10452,4850,1866,2984,12268,4800,7468,
