0,1368,698,670,382,200,182,986,498,488
1,1390,670,720,404,186,218,986,484,502
2,1455,722,733,431,192,239,1024,530,494
3,1567,767,800,420,204,216,1147,563,584
4,1519,782,737,459,228,231,1060,554,506
5,1590,858,732,433,215,218,1157,643,514
6,1686,872,814,440,237,203,1246,635,611
7,1705,836,869,457,241,216,1248,595,653
8,1815,960,855,485,241,244,1330,719,611
9,1903,943,960,470,227,243,1433,716,717
10,1944,979,965,514,252,262,1430,727,703
11,2122,1095,1027,546,281,265,1576,814,762
12,2290,1194,1096,580,294,286,1710,900,810
13,2339,1192,1147,628,302,326,1711,890,821
14,2325,1209,1116,636,338,298,1689,871,818
15,2354,1218,1136,633,337,296,1721,881,840
16,2387,1238,1149,691,365,326,1696,873,823
17,2395,1237,1158,695,358,337,1700,879,821
18,2665,1354,1311,783,397,386,1882,957,925
19,2479,1264,1215,732,382,350,1747,882,865
20,2471,1269,1202,734,362,372,1737,907,830
21,2495,1242,1253,748,363,385,1747,879,868
22,2305,1211,1094,744,409,335,1561,802,759
23,2459,1224,1235,765,388,377,1694,836,858
24,2409,1215,1194,761,380,381,1648,835,813
25,2310,1185,1125,760,396,364,1550,789,761
26,2388,1174,1214,732,359,373,1656,815,841
27,2321,1212,1109,709,350,359,1612,862,750
28,2326,1137,1189,733,350,383,1593,787,806
29,2096,1094,1002,612,334,278,1484,760,724
30,2110,1044,1066,628,310,318,1482,734,748
31,2043,1047,996,565,291,274,1478,756,722
32,2006,973,1033,547,265,282,1459,708,751
33,1994,955,1039,576,255,321,1418,700,718
34,1888,922,966,529,263,266,1359,659,700
35,1919,940,979,529,272,257,1390,668,722
36,1909,924,985,528,262,266,1381,662,719
37,2022,1006,1016,567,284,283,1455,722,733
38,2043,994,1049,524,251,273,1519,743,776
39,2088,1081,1007,550,276,274,1538,805,733
40,2001,989,1012,552,278,274,1449,711,738
41,2070,1062,1008,613,292,321,1457,770,687
42,2225,1153,1072,637,320,317,1588,833,755
43,2274,1108,1166,658,322,336,1616,786,830
44,2285,1112,1173,694,345,349,1591,767,824
45,2310,1132,1178,722,328,394,1588,804,784
46,2386,1174,1212,748,360,388,1638,814,824
47,2277,1121,1156,728,357,371,1549,764,785
48,2289,1163,1126,760,373,387,1529,790,739
49,2291,1143,1148,790,391,399,1501,752,749
50,2289,1123,1166,736,344,392,1553,779,774
51,2263,1077,1186,799,361,438,1464,716,748
52,2152,1046,1106,686,315,371,1466,731,735
53,2099,1000,1099,683,314,369,1416,686,730
54,1955,933,1022,634,297,337,1321,636,685
55,1792,877,915,573,286,287,1219,591,628
56,1689,810,879,574,289,285,1115,521,594
57,1528,762,766,505,241,264,1023,521,502
58,1208,588,620,341,160,181,867,428,439
59,1236,621,615,377,191,186,859,430,429
60,1262,579,683,366,167,199,896,412,484
61,1279,576,703,378,173,205,901,403,498
62,1321,637,684,400,183,217,921,454,467
63,1289,574,715,377,158,219,912,416,496
64,1294,578,716,379,168,211,915,410,505
65,1182,548,634,325,160,165,857,388,469
66,1270,578,692,370,173,197,900,405,495
67,1207,517,690,339,135,204,868,382,486
68,1139,492,647,324,149,175,815,343,472
69,1122,477,645,322,138,184,800,339,461
70,12365,4485,7880,3391,1165,2226,8974,3320,5654
