0,5769,2943,2826,5769,2943,2826,0,0,0,
1,6191,3202,2989,6191,3202,2989,0,0,0,
2,6086,3149,2937,6086,3149,2937,0,0,0,
3,5779,2993,2786,5779,2993,2786,0,0,0,
4,5663,2943,2720,5663,2943,2720,0,0,0,
5,5594,2888,2706,5594,2888,2706,0,0,0,
6,5564,2827,2737,5564,2827,2737,0,0,0,
7,5882,2999,2883,5882,2999,2883,0,0,0,
8,6131,3143,2988,6131,3143,2988,0,0,0,
9,6295,3199,3096,6295,3199,3096,0,0,0,
10,6281,3204,3077,6281,3204,3077,0,0,0,
11,5890,3040,2850,5890,3040,2850,0,0,0,
12,5480,2859,2621,5480,2859,2621,0,0,0,
13,5309,2775,2534,5309,2775,2534,0,0,0,
14,5209,2676,2533,5209,2676,2533,0,0,0,
15,5051,2577,2474,5051,2577,2474,0,0,0,
16,4951,2532,2419,4951,2532,2419,0,0,0,
17,5021,2562,2459,5021,2562,2459,0,0,0,
18,5054,2551,2503,5054,2551,2503,0,0,0,
19,5079,2521,2558,5079,2521,2558,0,0,0,
20,5267,2632,2635,5267,2632,2635,0,0,0,
21,5561,2803,2758,5561,2803,2758,0,0,0,
22,5861,2978,2883,5861,2978,2883,0,0,0,
23,6143,3133,3010,6143,3133,3010,0,0,0,
24,6391,3223,3168,6391,3223,3168,0,0,0,
25,6619,3300,3319,6619,3300,3319,0,0,0,
26,6712,3416,3296,6712,3416,3296,0,0,0,
27,7173,3640,3533,7173,3640,3533,0,0,0,
28,7959,3977,3982,7959,3977,3982,0,0,0,
29,8339,4144,4195,8339,4144,4195,0,0,0,
30,8725,4297,4428,8725,4297,4428,0,0,0,
31,9403,4613,4790,9403,4613,4790,0,0,0,
32,10085,4893,5192,10085,4893,5192,0,0,0,
33,10761,5281,5480,10761,5281,5480,0,0,0,
34,11434,5717,5717,11434,5717,5717,0,0,0,
35,11966,6004,5962,11966,6004,5962,0,0,0,
36,11888,5935,5953,11888,5935,5953,0,0,0,
37,11291,5609,5682,11291,5609,5682,0,0,0,
38,11280,5590,5690,11280,5590,5690,0,0,0,
39,11465,5634,5831,11465,5634,5831,0,0,0,
40,11312,5541,5771,11312,5541,5771,0,0,0,
41,11188,5507,5681,11188,5507,5681,0,0,0,
42,11164,5531,5633,11164,5531,5633,0,0,0,
43,10863,5362,5501,10863,5362,5501,0,0,0,
44,10109,4940,5169,10109,4940,5169,0,0,0,
45,9636,4735,4901,9636,4735,4901,0,0,0,
46,9363,4591,4772,9363,4591,4772,0,0,0,
47,8901,4357,4544,8901,4357,4544,0,0,0,
48,8440,4099,4341,8440,4099,4341,0,0,0,
49,8025,3832,4193,8025,3832,4193,0,0,0,
50,7725,3697,4028,7725,3697,4028,0,0,0,
51,7455,3504,3951,7455,3504,3951,0,0,0,
52,7388,3434,3954,7388,3434,3954,0,0,0,
53,7498,3469,4029,7498,3469,4029,0,0,0,
54,7604,3480,4124,7604,3480,4124,0,0,0,
55,7678,3532,4146,7678,3532,4146,0,0,0,
56,7808,3556,4252,7808,3556,4252,0,0,0,
57,8224,3677,4547,8224,3677,4547,0,0,0,
58,8810,3807,5003,8810,3807,5003,0,0,0,
59,9644,4140,5504,9644,4140,5504,0,0,0,
60,10584,4609,5975,10584,4609,5975,0,0,0,
61,11230,4820,6410,11230,4820,6410,0,0,0,
62,11580,4915,6665,11580,4915,6665,0,0,0,
63,11906,5046,6860,11906,5046,6860,0,0,0,
64,11881,4988,6893,11881,4988,6893,0,0,0,
65,11614,4812,6802,11614,4812,6802,0,0,0,
66,11526,4724,6802,11526,4724,6802,0,0,0,
67,11412,4611,6801,11412,4611,6801,0,0,0,
68,10879,4356,6523,10879,4356,6523,0,0,0,
69,10143,4019,6124,10143,4019,6124,0,0,0,
70,104487,35078,69409,104487,35078,69409,0,0,0,
