0,270,141,129,270,141,129,0,0,0
1,263,129,134,263,129,134,0,0,0
2,242,105,137,242,105,137,0,0,0
3,237,109,128,237,109,128,0,0,0
4,255,127,128,255,127,128,0,0,0
5,224,124,100,224,124,100,0,0,0
6,251,120,131,251,120,131,0,0,0
7,265,132,133,265,132,133,0,0,0
8,271,149,122,271,149,122,0,0,0
9,275,148,127,275,148,127,0,0,0
10,297,163,134,297,163,134,0,0,0
11,319,167,152,319,167,152,0,0,0
12,307,157,150,307,157,150,0,0,0
13,351,196,155,351,196,155,0,0,0
14,374,195,179,374,195,179,0,0,0
15,401,210,191,401,210,191,0,0,0
16,442,229,213,442,229,213,0,0,0
17,425,217,208,425,217,208,0,0,0
18,452,240,212,452,240,212,0,0,0
19,491,250,241,491,250,241,0,0,0
20,544,247,297,544,247,297,0,0,0
21,631,323,308,631,323,308,0,0,0
22,647,302,345,647,302,345,0,0,0
23,701,345,356,701,345,356,0,0,0
24,613,287,326,613,287,326,0,0,0
25,607,311,296,607,311,296,0,0,0
26,673,329,344,673,329,344,0,0,0
27,621,297,324,621,297,324,0,0,0
28,627,321,306,627,321,306,0,0,0
29,654,337,317,654,337,317,0,0,0
30,609,294,315,609,294,315,0,0,0
31,601,305,296,601,305,296,0,0,0
32,579,279,300,579,279,300,0,0,0
33,535,263,272,535,263,272,0,0,0
34,534,282,252,534,282,252,0,0,0
35,523,255,268,523,255,268,0,0,0
36,474,236,238,474,236,238,0,0,0
37,470,243,227,470,243,227,0,0,0
38,472,240,232,472,240,232,0,0,0
39,434,206,228,434,206,228,0,0,0
40,419,204,215,419,204,215,0,0,0
41,438,231,207,438,231,207,0,0,0
42,409,194,215,409,194,215,0,0,0
43,473,220,253,473,220,253,0,0,0
44,504,234,270,504,234,270,0,0,0
45,539,282,257,539,282,257,0,0,0
46,529,252,277,529,252,277,0,0,0
47,615,282,333,615,282,333,0,0,0
48,633,267,366,633,267,366,0,0,0
49,662,296,366,662,296,366,0,0,0
50,671,326,345,671,326,345,0,0,0
51,694,342,352,694,342,352,0,0,0
52,655,331,324,655,331,324,0,0,0
53,667,304,363,667,304,363,0,0,0
54,715,291,424,715,291,424,0,0,0
55,716,321,395,716,321,395,0,0,0
56,669,300,369,669,300,369,0,0,0
57,734,313,421,734,313,421,0,0,0
58,651,294,357,651,294,357,0,0,0
59,627,286,341,627,286,341,0,0,0
60,412,180,232,412,180,232,0,0,0
61,449,203,246,449,203,246,0,0,0
62,422,178,244,422,178,244,0,0,0
63,420,183,237,420,183,237,0,0,0
64,398,183,215,398,183,215,0,0,0
65,399,169,230,399,169,230,0,0,0
66,437,188,249,437,188,249,0,0,0
67,393,160,233,393,160,233,0,0,0
68,429,181,248,429,181,248,0,0,0
69,415,167,248,415,167,248,0,0,0
70,5920,2042,3878,5920,2042,3878,0,0,0
