0,1424,719,705,108,62,46,1316,657,659
1,1518,778,740,106,61,45,1412,717,695
2,1547,797,750,109,61,48,1438,736,702
3,1673,863,810,129,59,70,1544,804,740
4,1790,928,862,137,62,75,1653,866,787
5,1839,964,875,131,69,62,1708,895,813
6,1818,928,890,118,64,54,1700,864,836
7,1742,884,858,121,61,60,1621,823,798
8,1693,882,811,125,63,62,1568,819,749
9,1601,836,765,122,61,61,1479,775,704
10,1569,804,765,112,56,56,1457,748,709
11,1568,806,762,80,43,37,1488,763,725
12,1576,816,760,101,51,50,1475,765,710
13,1647,855,792,130,68,62,1517,787,730
14,1759,902,857,124,66,58,1635,836,799
15,1794,915,879,130,67,63,1664,848,816
16,1825,949,876,138,71,67,1687,878,809
17,1909,1009,900,154,80,74,1755,929,826
18,1993,1027,966,154,82,72,1839,945,894
19,2051,1027,1024,144,73,71,1907,954,953
20,2107,1065,1042,161,77,84,1946,988,958
21,2168,1103,1065,189,90,99,1979,1013,966
22,2203,1113,1090,181,88,93,2022,1025,997
23,2210,1136,1074,178,89,89,2032,1047,985
24,2181,1138,1043,195,99,96,1986,1039,947
25,2138,1084,1054,186,98,88,1952,986,966
26,2144,1081,1063,187,98,89,1957,983,974
27,2159,1101,1058,207,103,104,1952,998,954
28,2258,1194,1064,225,119,106,2033,1075,958
29,2388,1230,1158,222,122,100,2166,1108,1058
30,2422,1210,1212,216,117,99,2206,1093,1113
31,2394,1217,1177,212,112,100,2182,1105,1077
32,2368,1187,1181,188,96,92,2180,1091,1089
33,2381,1183,1198,178,90,88,2203,1093,1110
34,2384,1211,1173,179,91,88,2205,1120,1085
35,2355,1220,1135,175,92,83,2180,1128,1052
36,2348,1196,1152,178,97,81,2170,1099,1071
37,2410,1230,1180,172,97,75,2238,1133,1105
38,2408,1221,1187,170,88,82,2238,1133,1105
39,2366,1202,1164,179,82,97,2187,1120,1067
40,2333,1172,1161,177,76,101,2156,1096,1060
41,2289,1127,1162,170,73,97,2119,1054,1065
42,2181,1075,1106,157,79,78,2024,996,1028
43,2093,1052,1041,158,83,75,1935,969,966
44,2053,1069,984,157,77,80,1896,992,904
45,1995,1046,949,137,71,66,1858,975,883
46,1918,993,925,128,58,70,1790,935,855
47,1874,969,905,134,57,77,1740,912,828
48,1874,951,923,141,67,74,1733,884,849
49,1855,934,921,143,74,69,1712,860,852
50,1842,947,895,150,72,78,1692,875,817
51,1786,901,885,154,65,89,1632,836,796
52,1829,912,917,155,70,85,1674,842,832
53,1910,980,930,175,97,78,1735,883,852
54,1956,993,963,173,90,83,1783,903,880
55,1997,989,1008,166,74,92,1831,915,916
56,2033,1017,1016,183,84,99,1850,933,917
57,2067,1027,1040,186,84,102,1881,943,938
58,2029,999,1030,167,77,90,1862,922,940
59,1961,954,1007,165,76,89,1796,878,918
60,1950,946,1004,183,86,97,1767,860,907
61,1876,915,961,176,85,91,1700,830,870
62,1784,882,902,163,77,86,1621,805,816
63,1724,849,875,156,73,83,1568,776,792
64,1577,731,846,144,61,83,1433,670,763
65,1505,686,819,135,53,82,1370,633,737
66,1432,634,798,130,55,75,1302,579,723
67,1276,536,740,119,49,70,1157,487,670
68,1173,505,668,102,45,57,1071,460,611
69,1080,469,611,94,43,51,986,426,560
70,14457,5023,9434,1088,384,704,13369,4639,8730
