0,368,186,182,142,70,72,226,116,110,
1,388,201,187,144,73,71,244,128,116,
2,412,217,195,141,70,71,271,147,124,
3,436,242,194,158,85,73,278,157,121,
4,433,228,205,159,85,74,274,143,131,
5,424,211,213,135,67,68,289,144,145,
6,398,210,188,130,70,60,268,140,128,
7,411,223,188,148,80,68,263,143,120,
8,425,220,205,139,68,71,286,152,134,
9,441,227,214,139,66,73,302,161,141,
10,465,255,210,142,77,65,323,178,145,
11,457,246,211,141,80,61,316,166,150,
12,461,239,222,155,79,76,306,160,146,
13,449,232,217,145,71,74,304,161,143,
14,420,217,203,131,70,61,289,147,142,
15,387,196,191,120,72,48,267,124,143,
16,397,207,190,118,70,48,279,137,142,
17,388,216,172,112,64,48,276,152,124,
18,385,208,177,117,64,53,268,144,124,
19,413,220,193,127,64,63,286,156,130,
20,444,243,201,124,66,58,320,177,143,
21,470,242,228,132,62,70,338,180,158,
22,488,250,238,132,59,73,356,191,165,
23,494,256,238,137,66,71,357,190,167,
24,506,257,249,137,66,71,369,191,178,
25,556,290,266,151,80,71,405,210,195,
26,565,299,266,168,92,76,397,207,190,
27,555,292,263,151,77,74,404,215,189,
28,577,306,271,161,77,84,416,229,187,
29,600,323,277,186,97,89,414,226,188,
30,599,303,296,194,102,92,405,201,204,
31,589,302,287,189,100,89,400,202,198,
32,620,328,292,198,111,87,422,217,205,
33,630,314,316,210,103,107,420,211,209,
34,653,335,318,215,101,114,438,234,204,
35,716,383,333,241,122,119,475,261,214,
36,754,407,347,267,136,131,487,271,216,
37,755,399,356,269,141,128,486,258,228,
38,710,372,338,244,133,111,466,239,227,
39,718,362,356,258,134,124,460,228,232,
40,725,361,364,275,135,140,450,226,224,
41,682,347,335,256,126,130,426,221,205,
42,649,334,315,244,122,122,405,212,193,
43,674,354,320,242,124,118,432,230,202,
44,694,357,337,239,124,115,455,233,222,
45,674,335,339,229,115,114,445,220,225,
46,628,309,319,231,112,119,397,197,200,
47,582,295,287,204,104,100,378,191,187,
48,578,291,287,187,95,92,391,196,195,
49,555,276,279,177,88,89,378,188,190,
50,532,266,266,163,81,82,369,185,184,
51,521,268,253,160,82,78,361,186,175,
52,517,270,247,161,80,81,356,190,166,
53,509,271,238,158,77,81,351,194,157,
54,525,285,240,160,83,77,365,202,163,
55,517,276,241,145,73,72,372,203,169,
56,517,260,257,152,72,80,365,188,177,
57,559,266,293,188,80,108,371,186,185,
58,587,291,296,203,85,118,384,206,178,
59,607,300,307,212,92,120,395,208,187,
60,666,332,334,235,108,127,431,224,207,
61,690,348,342,228,103,125,462,245,217,
62,666,333,333,227,103,124,439,230,209,
63,671,318,353,240,111,129,431,207,224,
64,674,310,364,246,107,139,428,203,225,
65,664,322,342,248,116,132,416,206,210,
66,612,295,317,234,110,124,378,185,193,
67,576,282,294,228,107,121,348,175,173,
68,599,289,310,254,115,139,345,174,171,
69,567,255,312,242,98,144,325,157,168,
70,4882,1752,3130,1774,612,1162,3108,1140,1968,
