0,1119,558,561,392,195,197,727,363,364
1,1125,564,561,396,205,191,729,359,370
2,1152,577,575,400,202,198,752,375,377
3,1144,582,562,403,210,193,741,372,369
4,1166,605,561,416,222,194,750,383,367
5,1195,617,578,419,211,208,776,406,370
6,1222,622,600,424,214,210,798,408,390
7,1305,657,648,447,223,224,858,434,424
8,1360,688,672,462,236,226,898,452,446
9,1298,666,632,454,237,217,844,429,415
10,1224,630,594,427,216,211,797,414,383
11,1167,594,573,389,200,189,778,394,384
12,1175,595,580,398,204,194,777,391,386
13,1206,626,580,399,202,197,807,424,383
14,1232,638,594,428,223,205,804,415,389
15,1281,650,631,452,230,222,829,420,409
16,1337,674,663,474,231,243,863,443,420
17,1455,746,709,533,267,266,922,479,443
18,1507,771,736,544,268,276,963,503,460
19,1508,775,733,519,260,259,989,515,474
20,1537,796,741,505,262,243,1032,534,498
21,1544,798,746,475,248,227,1069,550,519
22,1598,834,764,478,255,223,1120,579,541
23,1674,871,803,532,280,252,1142,591,551
24,1819,934,885,612,310,302,1207,624,583
25,1914,988,926,656,332,324,1258,656,602
26,1886,962,924,659,331,328,1227,631,596
27,1909,966,943,705,351,354,1204,615,589
28,1908,966,942,736,361,375,1172,605,567
29,1920,994,926,737,369,368,1183,625,558
30,1931,998,933,747,378,369,1184,620,564
31,1945,982,963,780,380,400,1165,602,563
32,2025,1026,999,826,407,419,1199,619,580
33,2079,1059,1020,851,427,424,1228,632,596
34,2015,1031,984,826,415,411,1189,616,573
35,1973,1011,962,809,413,396,1164,598,566
36,1969,1008,961,795,406,389,1174,602,572
37,1877,977,900,752,384,368,1125,593,532
38,1843,953,890,724,368,356,1119,585,534
39,1854,955,899,746,374,372,1108,581,527
40,1821,945,876,736,378,358,1085,567,518
41,1777,917,860,693,367,326,1084,550,534
42,1697,878,819,650,338,312,1047,540,507
43,1670,847,823,648,327,321,1022,520,502
44,1654,835,819,663,341,322,991,494,497
45,1618,809,809,649,327,322,969,482,487
46,1599,806,793,636,312,324,963,494,469
47,1548,769,779,584,278,306,964,491,473
48,1476,715,761,541,248,293,935,467,468
49,1458,735,723,545,275,270,913,460,453
50,1488,767,721,554,293,261,934,474,460
51,1471,753,718,546,266,280,925,487,438
52,1459,747,712,569,272,297,890,475,415
53,1506,745,761,599,288,311,907,457,450
54,1554,751,803,620,280,340,934,471,463
55,1602,784,818,641,282,359,961,502,459
56,1658,831,827,675,317,358,983,514,469
57,1697,842,855,710,335,375,987,507,480
58,1651,810,841,685,317,368,966,493,473
59,1661,817,844,718,328,390,943,489,454
60,1691,815,876,752,345,407,939,470,469
61,1645,793,852,736,343,393,909,450,459
62,1631,768,863,733,321,412,898,447,451
63,1589,725,864,715,304,411,874,421,453
64,1518,698,820,711,309,402,807,389,418
65,1457,667,790,689,301,388,768,366,402
66,1379,628,751,654,286,368,725,342,383
67,1326,592,734,614,260,354,712,332,380
68,1253,549,704,574,243,331,679,306,373
69,1144,510,634,528,232,296,616,278,338
70,12090,4394,7696,5182,1853,3329,6908,2541,4367
