0,939,483,456,554,290,264,385,193,192
1,991,536,455,572,306,266,419,230,189
2,1004,501,503,581,285,296,423,216,207
3,1117,577,540,636,328,308,481,249,232
4,1135,578,557,657,337,320,478,241,237
5,1134,565,569,619,308,311,515,257,258
6,1229,609,620,669,336,333,560,273,287
7,1318,687,631,726,370,356,592,317,275
8,1333,695,638,713,376,337,620,319,301
9,1389,757,632,742,413,329,647,344,303
10,1473,748,725,776,384,392,697,364,333
11,1551,767,784,836,419,417,715,348,367
12,1631,863,768,885,479,406,746,384,362
13,1775,926,849,1050,557,493,725,369,356
14,1705,890,815,993,500,493,712,390,322
15,1815,917,898,1082,539,543,733,378,355
16,1772,901,871,1101,574,527,671,327,344
17,1946,979,967,1219,604,615,727,375,352
18,2038,1051,987,1322,679,643,716,372,344
19,2076,1067,1009,1374,700,674,702,367,335
20,2169,1111,1058,1435,746,689,734,365,369
21,1886,986,900,1230,632,598,656,354,302
22,1725,881,844,1116,564,552,609,317,292
23,1762,885,877,1114,554,560,648,331,317
24,1796,904,892,1212,611,601,584,293,291
25,1860,950,910,1239,620,619,621,330,291
26,1804,924,880,1126,580,546,678,344,334
27,1765,915,850,1139,580,559,626,335,291
28,1731,870,861,1111,578,533,620,292,328
29,1577,832,745,926,491,435,651,341,310
30,1577,783,794,963,486,477,614,297,317
31,1500,777,723,879,436,443,621,341,280
32,1463,735,728,880,432,448,583,303,280
33,1428,701,727,793,389,404,635,312,323
34,1294,653,641,717,349,368,577,304,273
35,1333,673,660,717,359,358,616,314,302
36,1296,650,646,732,354,378,564,296,268
37,1354,723,631,774,394,380,580,329,251
38,1225,607,618,696,327,369,529,280,249
39,1352,676,676,769,356,413,583,320,263
40,1383,670,713,804,373,431,579,297,282
41,1403,716,687,811,393,418,592,323,269
42,1525,721,804,947,422,525,578,299,279
43,1507,759,748,933,454,479,574,305,269
44,1709,825,884,1109,498,611,600,327,273
45,1783,868,915,1191,528,663,592,340,252
46,1823,894,929,1241,579,662,582,315,267
47,1888,934,954,1302,597,705,586,337,249
48,1925,917,1008,1358,620,738,567,297,270
49,1984,936,1048,1382,619,763,602,317,285
50,1956,941,1015,1407,672,735,549,269,280
51,1863,908,955,1315,625,690,548,283,265
52,1766,903,863,1221,614,607,545,289,256
53,1652,823,829,1134,549,585,518,274,244
54,1585,769,816,1071,524,547,514,245,269
55,1572,768,804,1067,508,559,505,260,245
56,1367,664,703,908,435,473,459,229,230
57,1187,572,615,775,372,403,412,200,212
58,916,447,469,552,275,277,364,172,192
59,796,380,416,493,233,260,303,147,156
60,720,340,380,469,231,238,251,109,142
61,754,361,393,439,213,226,315,148,167
62,819,375,444,446,203,243,373,172,201
63,895,398,497,516,221,295,379,177,202
64,791,368,423,447,207,240,344,161,183
65,835,388,447,475,220,255,360,168,192
66,862,384,478,506,220,286,356,164,192
67,806,345,461,467,203,264,339,142,197
68,817,338,479,489,188,301,328,150,178
69,797,334,463,453,177,276,344,157,187
70,8859,3270,5589,4403,1685,2718,4456,1585,2871
